,Country,Monthly_Sal_EUR,YearsCodePro
64412,United Kingdom,5646.704166666666,6
64441,United Kingdom,5146.995833333333,4
64459,United Kingdom,5097.025,33
64507,United Kingdom,5996.5,4
64536,United Kingdom,4497.375,7
64540,United Kingdom,5996.5,15
64595,United Kingdom,4997.083333333333,12
64603,United Kingdom,6.196383333333333,2
64632,United Kingdom,5996.5,8
64646,United Kingdom,3597.9,2
64658,United Kingdom,4997.083333333333,10
64691,United Kingdom,3497.958333333333,5
64727,United Kingdom,3198.133333333333,4
64745,United Kingdom,2648.4541666666664,1
64781,United Kingdom,5296.908333333333,7
64790,United Kingdom,8495.041666666666,14
64796,United Kingdom,4797.2,8
64835,United Kingdom,4797.2,2
64839,United Kingdom,3497.958333333333,2
64895,United Kingdom,4650.8854,5
64912,United Kingdom,6995.916666666666,5
64920,United Kingdom,5996.5,10
64947,United Kingdom,1399.1833333333334,2
64961,United Kingdom,3997.6666666666665,15
64964,United Kingdom,2198.7166666666667,9
64973,United Kingdom,3997.6666666666665,3
65012,United Kingdom,7995.333333333333,10
65045,United Kingdom,11993.0,17
65057,United Kingdom,2998.25,3
65076,United Kingdom,2998.25,1
65095,United Kingdom,4195.551166666666,5
65111,United Kingdom,2998.25,3
65117,United Kingdom,4197.549999999999,22
65131,United Kingdom,2013.8245833333333,1
65150,United Kingdom,4497.375,10
65152,United Kingdom,4.297491666666667,4
65156,United Kingdom,2998.25,5
65158,United Kingdom,4747.229166666666,6
65166,United Kingdom,4997.083333333333,2
65178,United Kingdom,4397.433333333333,32
65216,United Kingdom,2848.3375,5
65218,United Kingdom,3997.6666666666665,27
65222,United Kingdom,5996.5,26
65242,United Kingdom,1484.3336333333332,2
65255,United Kingdom,5996.5,9
65290,United Kingdom,3897.7250000000004,5
65314,United Kingdom,3747.8125,2
65341,United Kingdom,4997.083333333333,7
65353,United Kingdom,3597.9,5
65395,United Kingdom,7495.625,4
65425,United Kingdom,4497.375,2
65463,United Kingdom,7495.625,13
65464,United Kingdom,2198.7166666666667,5
65469,United Kingdom,5112.01625,15
65522,United Kingdom,2348.2294,2
65534,United Kingdom,7295.741666666667,25
65536,United Kingdom,4997.083333333333,4
65548,United Kingdom,6746.0625,6
65563,United Kingdom,269.8425,9
65564,United Kingdom,9674.353333333333,7
65566,United Kingdom,2398.6,1
65568,United Kingdom,3597.9,1
65584,United Kingdom,11993.0,10
65608,United Kingdom,3897.7250000000004,6
65610,United Kingdom,11993.0,25
65620,United Kingdom,3198.133333333333,2
65629,United Kingdom,9994.166666666666,10
65630,United Kingdom,7495.625,6
65647,United Kingdom,2898.3083333333334,1
65680,United Kingdom,5996.5,28
65681,United Kingdom,5596.733333333334,11
65688,United Kingdom,11993.0,5
65708,United Kingdom,8994.75,23
65716,United Kingdom,8994.75,20
65739,United Kingdom,249.85416666666666,20
65791,United Kingdom,5097.025,14
65803,United Kingdom,5496.791666666666,11
65809,United Kingdom,3797.7833333333333,17
65821,United Kingdom,2238.693333333333,4
65846,United Kingdom,3497.958333333333,4
65870,United Kingdom,3198.133333333333,5
65930,United Kingdom,3497.958333333333,3
65939,United Kingdom,3298.075,6
65957,United Kingdom,6496.208333333333,9
65991,United Kingdom,2798.366666666667,1
65995,United Kingdom,6995.916666666666,9
66003,United Kingdom,9994.166666666666,17
66014,United Kingdom,9494.458333333332,6
66018,United Kingdom,12992.416666666666,20
66028,United Kingdom,12492.708333333332,23
66035,United Kingdom,4497.375,10
66080,United Kingdom,15990.666666666666,16
66085,United Kingdom,3997.6666666666665,1
66114,United Kingdom,2498.5416666666665,12
66121,United Kingdom,8495.041666666666,12
66124,United Kingdom,4997.083333333333,7
66133,United Kingdom,4797.2,9
66162,United Kingdom,6496.208333333333,12
66203,United Kingdom,4097.608333333334,10
66209,United Kingdom,3098.1916666666666,3
66231,United Kingdom,349.79583333333335,8
66271,United Kingdom,2648.4541666666664,1
66292,United Kingdom,6995.916666666666,22
66322,United Kingdom,4347.4625,6
66329,United Kingdom,5396.85,9
66369,United Kingdom,3997.6666666666665,3
66376,United Kingdom,5396.85,3
66399,United Kingdom,12492.708333333332,8
66400,United Kingdom,6496.208333333333,12
66429,United Kingdom,5996.5,18
66452,United Kingdom,4997.083333333333,13
66469,United Kingdom,5296.908333333333,14
66496,United Kingdom,4497.375,7
66557,United Kingdom,9594.4,6
66564,United Kingdom,5396.85,20
66576,United Kingdom,3198.133333333333,18
66578,United Kingdom,3552.9262499999995,31
66582,United Kingdom,5996.5,18
66596,United Kingdom,4997.083333333333,22
66599,United Kingdom,1798.95,2
66648,United Kingdom,6596.15,6
66660,United Kingdom,7495.625,40
66681,United Kingdom,3997.6666666666665,21
66702,United Kingdom,5696.675,8
66795,United Kingdom,7495.625,4
66842,United Kingdom,209.8775,6
66882,United Kingdom,5196.966666666666,4
66883,United Kingdom,7195.8,6
66888,United Kingdom,4247.520833333333,3
66889,United Kingdom,4997.083333333333,8
66892,United Kingdom,1629.0491666666667,1
66897,United Kingdom,2898.3083333333334,2
66913,United Kingdom,9744.3125,16
66940,United Kingdom,3497.958333333333,5
66944,United Kingdom,8495.041666666666,12
66978,United Kingdom,4497.375,15
67003,United Kingdom,8994.75,16
67004,United Kingdom,3747.8125,2
67017,United Kingdom,3602.8970833333333,4
67019,United Kingdom,999.4166666666666,20
67047,United Kingdom,11993.0,9
67124,United Kingdom,6995.916666666666,12
67149,United Kingdom,3198.133333333333,6
67194,United Kingdom,2798.366666666667,3
67234,United Kingdom,1499.125,1
67319,United Kingdom,4997.083333333333,7
67337,United Kingdom,2398.6,2
67345,United Kingdom,3198.133333333333,18
67412,United Kingdom,3644.372875,13
67487,United Kingdom,5996.5,7
67507,United Kingdom,1843.92375,3
67514,United Kingdom,5696.675,20
67589,United Kingdom,4197.549999999999,2
67616,United Kingdom,4497.375,4
67617,United Kingdom,5196.966666666666,10
67640,United Kingdom,4197.549999999999,3
67643,United Kingdom,4997.083333333333,6
67661,United Kingdom,1998.8333333333333,14
67693,United Kingdom,5996.5,4
67738,United Kingdom,2998.25,11
67768,United Kingdom,3098.1916666666666,4
67788,United Kingdom,5246.9375,9
67822,United Kingdom,299.825,13
67826,United Kingdom,6519.99445,6
67832,United Kingdom,6496.208333333333,7
67891,United Kingdom,5097.025,7
67899,United Kingdom,2798.366666666667,4
67902,United Kingdom,9994.166666666666,6
67916,United Kingdom,7495.625,7
67943,United Kingdom,4997.083333333333,25
67995,United Kingdom,4497.375,23
68031,United Kingdom,4097.608333333334,9
68047,United Kingdom,2498.5416666666665,5
68063,United Kingdom,7995.333333333333,6
68078,United Kingdom,101.34085,1
68091,United Kingdom,5496.791666666666,8
68113,United Kingdom,5996.5,35
68120,United Kingdom,4697.258333333333,15
68160,United Kingdom,6995.916666666666,5
68300,United Kingdom,3897.7250000000004,1
68316,United Kingdom,6496.208333333333,9
68335,United Kingdom,4197.549999999999,10
68352,United Kingdom,2498.5416666666665,1
68359,United Kingdom,12492.708333333332,11
68368,United Kingdom,5996.5,2
68414,United Kingdom,7995.333333333333,25
68448,United Kingdom,3797.7833333333333,3
68451,United Kingdom,4497.375,4
68485,United Kingdom,1499.125,3
68524,United Kingdom,4997.083333333333,10
68535,United Kingdom,3997.6666666666665,4
68556,United Kingdom,5496.791666666666,39
68575,United Kingdom,2623.46875,3
68577,United Kingdom,279.83666666666664,3
68584,United Kingdom,5496.791666666666,15
68596,United Kingdom,6995.916666666666,12
68624,United Kingdom,4997.083333333333,1
68678,United Kingdom,4997.083333333333,6
68766,United Kingdom,6496.208333333333,13
68768,United Kingdom,5097.025,7
68770,United Kingdom,2948.2791666666662,7
68775,United Kingdom,7595.566666666667,8
68787,United Kingdom,3997.6666666666665,9
68805,United Kingdom,3709.8346666666666,2
68868,United Kingdom,3717.83,15
68895,United Kingdom,4797.2,4
68922,United Kingdom,7995.333333333333,12
68923,United Kingdom,2998.25,3
68940,United Kingdom,3497.958333333333,5
68969,United Kingdom,6496.208333333333,12
68987,United Kingdom,8095.275,10
69003,United Kingdom,5771.631249999999,8
69016,United Kingdom,4997.083333333333,11
69018,United Kingdom,4497.375,3
69041,United Kingdom,5196.966666666666,4
69059,United Kingdom,2398.6,1
69078,United Kingdom,3098.1916666666666,1
69097,United Kingdom,2698.425,1
69137,United Kingdom,7995.333333333333,10
69152,United Kingdom,5496.791666666666,5
69198,United Kingdom,4997.083333333333,15
69214,United Kingdom,4497.375,6
69229,United Kingdom,199.88333333333333,7
69239,United Kingdom,7195.8,14
69245,United Kingdom,2498.5416666666665,1
69246,United Kingdom,12992.416666666666,20
69257,United Kingdom,2748.395833333333,1
69263,United Kingdom,3597.9,10
69346,United Kingdom,2748.395833333333,11
69451,United Kingdom,3597.9,3
69454,United Kingdom,6995.916666666666,20
69456,United Kingdom,3997.6666666666665,3
69474,United Kingdom,1699.0083333333334,1
69490,United Kingdom,4147.579166666666,4
69493,United Kingdom,2298.6583333333333,2
69495,United Kingdom,6496.208333333333,9
69523,United Kingdom,5027.065833333333,13
69552,United Kingdom,5496.791666666666,21
69627,United Kingdom,5996.5,15
69644,United Kingdom,2498.5416666666665,1
69649,United Kingdom,6596.15,3
69662,United Kingdom,4022.6520833333334,2
69679,United Kingdom,7995.333333333333,8
69682,United Kingdom,5196.966666666666,22
69700,United Kingdom,6995.916666666666,19
69741,United Kingdom,3897.7250000000004,18
69768,United Kingdom,3001.2482499999996,2
69795,United Kingdom,8994.75,9
69798,United Kingdom,9994.166666666666,12
69834,United Kingdom,3547.929166666667,3
69851,United Kingdom,2798.366666666667,1
69865,United Kingdom,224.86875,42
69868,United Kingdom,5496.791666666666,14
69898,United Kingdom,3298.075,4
69926,United Kingdom,3058.215,4
69935,United Kingdom,84.35076666666666,2
70007,United Kingdom,3497.958333333333,10
70023,United Kingdom,174.89791666666667,4
70024,United Kingdom,5996.5,5
70050,United Kingdom,4197.549999999999,1
70059,United Kingdom,8195.216666666667,14
70063,United Kingdom,9994.166666666666,23
70105,United Kingdom,4997.083333333333,10
70117,United Kingdom,9094.691666666666,13
70137,United Kingdom,5646.704166666666,20
70149,United Kingdom,5396.85,7
70159,United Kingdom,5496.791666666666,5
70161,United Kingdom,5496.791666666666,12
70188,United Kingdom,6796.033333333334,16
70192,United Kingdom,3497.958333333333,3
70273,United Kingdom,1948.8625000000002,2
70275,United Kingdom,5996.5,25
70288,United Kingdom,2273.6729166666664,2
70313,United Kingdom,5634.811108333333,7
70338,United Kingdom,2798.366666666667,2
70356,United Kingdom,11993.0,7
70378,United Kingdom,3447.9874999999997,10
70380,United Kingdom,6496.208333333333,6
70416,United Kingdom,5396.85,21
70446,United Kingdom,5996.5,19
70462,United Kingdom,3797.7833333333333,6
70464,United Kingdom,2198.7166666666667,1
70516,United Kingdom,7295.741666666667,9
70541,United Kingdom,6796.033333333334,7
70543,United Kingdom,3198.133333333333,7
70573,United Kingdom,3997.6666666666665,8
70583,United Kingdom,3997.6666666666665,9
70600,United Kingdom,4497.375,5
70654,United Kingdom,8495.041666666666,20
70684,United Kingdom,4997.083333333333,7
70750,United Kingdom,5146.995833333333,6
70764,United Kingdom,6496.208333333333,11
70856,United Kingdom,5196.966666666666,4
70860,United Kingdom,4747.229166666666,8
70874,United Kingdom,3497.958333333333,1
70934,United Kingdom,2282.1679583333334,19
70941,United Kingdom,5097.025,12
71008,United Kingdom,5796.616666666667,16
71018,United Kingdom,5796.616666666667,20
71051,United Kingdom,8794.866666666667,12
71071,United Kingdom,5496.791666666666,18
71084,United Kingdom,6496.208333333333,4
71103,United Kingdom,5196.966666666666,25
71127,United Kingdom,4497.375,13
71144,United Kingdom,2998.25,20
71160,United Kingdom,5296.908333333333,19
71187,United Kingdom,5996.5,6
71242,United Kingdom,599.65,25
71272,United Kingdom,4797.2,9
71273,United Kingdom,3497.958333333333,6
71282,United Kingdom,4997.083333333333,18
71291,United Kingdom,5996.5,12
71318,United Kingdom,15990.666666666666,10
71359,United Kingdom,2158.74,3
71373,United Kingdom,2698.425,5
71376,United Kingdom,4197.549999999999,10
71377,United Kingdom,3997.6666666666665,6
71381,United Kingdom,10993.583333333332,15
71396,United Kingdom,2398.6,3
71408,United Kingdom,1998.8333333333333,1
71439,United Kingdom,3497.958333333333,4
71454,United Kingdom,3697.8416666666662,3
71458,United Kingdom,7995.333333333333,3
71467,United Kingdom,4997.083333333333,48
71506,United Kingdom,8495.041666666666,21
71508,United Kingdom,3248.1041666666665,3
71528,United Kingdom,6995.916666666666,15
71533,United Kingdom,3497.958333333333,16
71564,United Kingdom,9494.458333333332,5
71568,United Kingdom,3497.958333333333,2
71597,United Kingdom,499.7083333333333,7
71606,United Kingdom,4697.258333333333,6
71618,United Kingdom,6995.916666666666,10
71713,United Kingdom,2898.3083333333334,2
71735,United Kingdom,159.90666666666667,4
71749,United Kingdom,4997.083333333333,8
71790,United Kingdom,8994.75,25
71801,United Kingdom,1199.3,20
71829,United Kingdom,8994.75,20
71852,United Kingdom,3248.1041666666665,4
71869,United Kingdom,3797.7833333333333,12
71879,United Kingdom,2248.6875,1
71924,United Kingdom,1499.125,3
71935,United Kingdom,5196.966666666666,30
71941,United Kingdom,7495.625,19
71942,United Kingdom,3497.958333333333,3
71950,United Kingdom,4497.375,9
71958,United Kingdom,14491.541666666666,13
71982,United Kingdom,7495.625,8
71997,United Kingdom,4997.083333333333,5
72001,United Kingdom,1449.1541666666667,6
72002,United Kingdom,15990.666666666666,10
72073,United Kingdom,6596.15,11
72087,United Kingdom,6995.916666666666,2
72088,United Kingdom,1399.1833333333334,19
72097,United Kingdom,6096.441666666667,28
72118,United Kingdom,319.81333333333333,14
72130,United Kingdom,2873.3229166666665,4
72132,United Kingdom,4997.083333333333,3
72155,United Kingdom,11993.0,13
72156,United Kingdom,5996.5,8
72159,United Kingdom,1699.0083333333334,1
72243,United Kingdom,8594.983333333334,6
72270,United Kingdom,7495.625,15
72271,United Kingdom,3148.1625000000004,6
72332,United Kingdom,3497.958333333333,4
72363,United Kingdom,4697.258333333333,8
72382,United Kingdom,3497.958333333333,5
72397,United Kingdom,3497.958333333333,6
72420,United Kingdom,4097.608333333334,8
72440,United Kingdom,4497.375,10
72472,United Kingdom,3497.958333333333,5
72486,United Kingdom,2148.7458333333334,2
72490,United Kingdom,6396.266666666666,21
72498,United Kingdom,6995.916666666666,16
72551,United Kingdom,9244.604166666666,40
72579,United Kingdom,2498.5416666666665,5
72586,United Kingdom,3597.9,5
72645,United Kingdom,6995.916666666666,5
72665,United Kingdom,8495.041666666666,20
72669,United Kingdom,3997.6666666666665,5
72680,United Kingdom,4297.491666666667,15
72700,United Kingdom,7495.625,10
72709,United Kingdom,72.95741666666666,1
72727,United Kingdom,649.6208333333333,16
72806,United Kingdom,499.7083333333333,4
72829,United Kingdom,2998.25,1
72857,United Kingdom,9994.166666666666,17
72862,United Kingdom,5246.9375,10
72882,United Kingdom,2198.7166666666667,2
72885,United Kingdom,7695.508333333333,2
72902,United Kingdom,2810.859375,3
72914,United Kingdom,3597.9,9
72915,United Kingdom,5996.5,9
72916,United Kingdom,4497.375,5
72932,United Kingdom,5396.85,3
72949,United Kingdom,1998.8333333333333,2
72955,United Kingdom,2998.25,7
73007,United Kingdom,7495.625,9
73045,United Kingdom,2998.25,8
73085,United Kingdom,4697.258333333333,15
73120,United Kingdom,2498.5416666666665,1
73125,United Kingdom,99.94166666666666,20
73129,United Kingdom,3198.133333333333,5
73131,United Kingdom,2498.5416666666665,1
73133,United Kingdom,1039.3933333333334,11
73210,United Kingdom,11293.408333333333,12
73254,United Kingdom,3348.0458333333336,6
73276,United Kingdom,6496.208333333333,9
73312,United Kingdom,2803.3637499999995,2
73358,United Kingdom,2798.366666666667,20
73379,United Kingdom,4747.229166666666,8
73385,United Kingdom,3997.6666666666665,2
73414,United Kingdom,2998.25,12
73428,United Kingdom,2898.3083333333334,2
73443,United Kingdom,4197.549999999999,4
73478,United Kingdom,4510.367416666666,22
73488,United Kingdom,7995.333333333333,22
73530,United Kingdom,999.4166666666666,17
73538,United Kingdom,2498.5416666666665,6
73549,United Kingdom,3597.9,6
73580,United Kingdom,4497.375,6
73592,United Kingdom,3697.8416666666662,1
73606,United Kingdom,9994.166666666666,9
73609,United Kingdom,119.93,1
73651,United Kingdom,5996.5,12
73671,United Kingdom,4997.083333333333,35
73706,United Kingdom,3398.016666666667,5
73754,United Kingdom,4497.375,4
73851,United Kingdom,4514.864791666667,5
73854,United Kingdom,4797.2,6
73855,United Kingdom,139.91833333333332,2
73895,United Kingdom,2798.366666666667,5
73899,United Kingdom,324.81041666666664,22
73918,United Kingdom,5996.5,2
73935,United Kingdom,2698.425,4
73954,United Kingdom,2998.25,1
73978,United Kingdom,10993.583333333332,11
73987,United Kingdom,8495.041666666666,14
73991,United Kingdom,9994.166666666666,4
73996,United Kingdom,3672.85625,26
74026,United Kingdom,2998.25,3
74062,United Kingdom,3647.8708333333334,4
74123,United Kingdom,4397.433333333333,1
74141,United Kingdom,2998.25,3
74164,United Kingdom,4297.491666666667,15
74184,United Kingdom,7420.668750000001,6
74185,United Kingdom,3997.6666666666665,18
74193,United Kingdom,8195.216666666667,11
74225,United Kingdom,2198.7166666666667,2
74311,United Kingdom,6995.916666666666,21
74320,United Kingdom,1599.0666666666666,1
74351,United Kingdom,4897.141666666666,16
74360,United Kingdom,3497.958333333333,2
74384,United Kingdom,6796.033333333334,12
74385,United Kingdom,4397.433333333333,3
74400,United Kingdom,4997.083333333333,5
74444,United Kingdom,6496.208333333333,11
74450,United Kingdom,2498.5416666666665,2
74452,United Kingdom,7195.8,5
74475,United Kingdom,2898.3083333333334,2
74530,United Kingdom,3398.016666666667,3
74544,United Kingdom,5996.5,15
74577,United Kingdom,13192.3,10
74611,United Kingdom,3597.9,8
74624,United Kingdom,2273.6729166666664,8
74628,United Kingdom,4997.083333333333,5
74687,United Kingdom,7995.333333333333,9
74726,United Kingdom,2898.3083333333334,1
74741,United Kingdom,255.85066666666665,15
74746,United Kingdom,3497.958333333333,1
74775,United Kingdom,4797.2,2
74781,United Kingdom,4065.6270000000004,7
74792,United Kingdom,5496.791666666666,12
74796,United Kingdom,2398.6,1
74804,United Kingdom,3997.6666666666665,5
74832,United Kingdom,8495.041666666666,8
74899,United Kingdom,4197.549999999999,3
74904,United Kingdom,5496.791666666666,15
74912,United Kingdom,5996.5,4
74945,United Kingdom,3497.958333333333,3
74965,United Kingdom,5996.5,9
74987,United Kingdom,3103.18875,8
74992,United Kingdom,6995.916666666666,16
75000,United Kingdom,7585.572499999999,22
75084,United Kingdom,29.9825,2
75093,United Kingdom,2598.483333333333,3
75113,United Kingdom,4497.375,42
75171,United Kingdom,8994.75,27
75258,United Kingdom,4397.433333333333,3
75274,United Kingdom,3997.6666666666665,5
75277,United Kingdom,4497.375,21
75290,United Kingdom,2998.25,4
75291,United Kingdom,89.9475,36
75303,United Kingdom,5996.5,14
75306,United Kingdom,6796.033333333334,7
75362,United Kingdom,3198.133333333333,1
75406,United Kingdom,3997.6666666666665,4
75418,United Kingdom,4507.369166666666,20
75424,United Kingdom,4997.083333333333,4
75451,United Kingdom,249.85416666666666,11
75477,United Kingdom,1044.3904166666666,10
75487,United Kingdom,12992.416666666666,23
75488,United Kingdom,8395.099999999999,9
75505,United Kingdom,299.825,15
75506,United Kingdom,3897.7250000000004,2
75508,United Kingdom,4497.375,6
75537,United Kingdom,4497.375,10
75543,United Kingdom,6496.208333333333,22
75557,United Kingdom,4997.083333333333,7
75604,United Kingdom,1948.8625000000002,2
75616,United Kingdom,6246.354166666666,17
75705,United Kingdom,4997.083333333333,13
75721,United Kingdom,5596.733333333334,32
75730,United Kingdom,3917.8132749999995,13
75737,United Kingdom,4997.083333333333,5
75742,United Kingdom,2078.786666666667,1
75767,United Kingdom,3497.958333333333,3
75779,United Kingdom,11993.0,20
75790,United Kingdom,5496.791666666666,10
75795,United Kingdom,3797.7833333333333,2
75797,United Kingdom,5496.791666666666,18
75818,United Kingdom,4097.608333333334,6
75862,United Kingdom,2398.6,2
75866,United Kingdom,4997.083333333333,30
75879,United Kingdom,6146.412499999999,14
75910,United Kingdom,4497.375,4
75928,United Kingdom,6995.916666666666,36
75938,United Kingdom,2798.366666666667,4
75961,United Kingdom,10094.108333333334,12
75990,United Kingdom,5996.5,20
76025,United Kingdom,6496.208333333333,3
76026,United Kingdom,4597.316666666667,7
76031,United Kingdom,11993.0,14
76037,United Kingdom,8495.041666666666,7
76078,United Kingdom,5496.791666666666,7
76081,United Kingdom,7795.450000000001,11
76086,United Kingdom,17989.5,13
76092,United Kingdom,3997.6666666666665,5
76102,United Kingdom,3847.7541666666666,5
76113,United Kingdom,5496.791666666666,3
76138,United Kingdom,5496.791666666666,17
76160,United Kingdom,3697.8416666666662,7
76170,United Kingdom,4197.549999999999,6
76171,United Kingdom,5496.791666666666,3
76183,United Kingdom,7395.6833333333325,9
76196,United Kingdom,289.8308333333333,5
76207,United Kingdom,5246.9375,3
76216,United Kingdom,249.85416666666666,18
76219,United Kingdom,2798.366666666667,2
76220,United Kingdom,19988.333333333332,24
76238,United Kingdom,4897.141666666666,5
76284,United Kingdom,5996.5,20
76291,United Kingdom,5996.5,15
76300,United Kingdom,4497.375,20
76336,United Kingdom,2998.25,2
76365,United Kingdom,6496.208333333333,12
76369,United Kingdom,5996.5,2
76383,United Kingdom,3597.9,27
76445,United Kingdom,7195.8,13
76469,United Kingdom,4497.375,1
76532,United Kingdom,3602.8970833333333,8
76560,United Kingdom,6995.916666666666,10
76595,United Kingdom,5496.791666666666,6
76652,United Kingdom,4097.608333333334,3
76669,United Kingdom,4797.2,34
76675,United Kingdom,5996.5,7
76695,United Kingdom,5446.820833333333,6
76707,United Kingdom,2748.395833333333,2
76737,United Kingdom,6995.916666666666,7
76758,United Kingdom,2498.5416666666665,1
76769,United Kingdom,5996.5,13
76787,United Kingdom,5696.675,5
76791,United Kingdom,5996.5,4
76813,United Kingdom,5996.5,7
76824,United Kingdom,2898.3083333333334,1
76827,United Kingdom,3997.6666666666665,3
76833,United Kingdom,4997.083333333333,19
76867,United Kingdom,14991.25,11
76902,United Kingdom,6496.208333333333,4
76912,United Kingdom,11793.116666666665,19
76913,United Kingdom,4197.549999999999,4
76927,United Kingdom,2798.366666666667,3
76971,United Kingdom,5996.5,7
76992,United Kingdom,5996.5,6
77005,United Kingdom,5696.675,12
77015,United Kingdom,5596.733333333334,10
77021,United Kingdom,4197.549999999999,6
77078,United Kingdom,3797.7833333333333,1
77128,United Kingdom,124.92708333333333,2
77156,United Kingdom,3198.133333333333,10
77194,United Kingdom,4197.549999999999,15
77206,United Kingdom,8345.129166666666,4
77218,United Kingdom,2798.366666666667,2
77252,United Kingdom,6146.412499999999,19
77255,United Kingdom,4697.258333333333,7
77287,United Kingdom,5696.675,17
77289,United Kingdom,4997.083333333333,20
77296,United Kingdom,719.58,4
77324,United Kingdom,5996.5,10
77334,United Kingdom,3997.6666666666665,15
77350,United Kingdom,5796.616666666667,12
77381,United Kingdom,6995.916666666666,30
77382,United Kingdom,6296.325000000001,1
77395,United Kingdom,7995.333333333333,17
77410,United Kingdom,4347.4625,17
77419,United Kingdom,2198.7166666666667,3
77439,United Kingdom,2298.6583333333333,1
77449,United Kingdom,4497.375,10
77485,United Kingdom,17989.5,5
77489,United Kingdom,214.8745833333333,15
77507,United Kingdom,4797.2,1
77518,United Kingdom,6796.033333333334,28
77532,United Kingdom,13991.833333333332,12
77549,United Kingdom,3697.8416666666662,15
77564,United Kingdom,5196.966666666666,19
77611,United Kingdom,199.88333333333333,12
77655,United Kingdom,11993.0,16
77666,United Kingdom,2298.6583333333333,6
77681,United Kingdom,2748.395833333333,3
77693,United Kingdom,4497.375,2
77715,United Kingdom,4997.083333333333,16
77773,United Kingdom,1599.0666666666666,2
77790,United Kingdom,4997.083333333333,4
77864,United Kingdom,4397.433333333333,10
77892,United Kingdom,3737.818333333333,1
77930,United Kingdom,3398.016666666667,8
77936,United Kingdom,3198.133333333333,1
77960,United Kingdom,3602.8970833333333,2
77999,United Kingdom,2998.25,20
78013,United Kingdom,1798.95,2
78047,United Kingdom,4997.083333333333,19
78070,United Kingdom,3997.6666666666665,1
78101,United Kingdom,4797.2,12
78102,United Kingdom,2798.366666666667,2
78119,United Kingdom,5996.5,7
78121,United Kingdom,3847.7541666666666,10
78167,United Kingdom,2498.5416666666665,4
78171,United Kingdom,4497.375,2
78188,United Kingdom,12992.416666666666,25
78214,United Kingdom,2748.395833333333,1
78216,United Kingdom,2398.6,3
78230,United Kingdom,8994.75,4
78279,United Kingdom,4997.083333333333,32
78287,United Kingdom,9994.166666666666,15
78304,United Kingdom,5097.025,13
78306,United Kingdom,5596.733333333334,22
78322,United Kingdom,6396.266666666666,6
78348,United Kingdom,4497.375,2
78350,United Kingdom,2998.25,3
78361,United Kingdom,4617.305,7
78376,United Kingdom,4697.258333333333,18
78403,United Kingdom,3697.8416666666662,3
78442,United Kingdom,3447.9874999999997,5
78458,United Kingdom,4097.608333333334,4
78482,United Kingdom,2698.425,2
78489,United Kingdom,9194.633333333333,31
78498,United Kingdom,6870.989583333333,5
78511,United Kingdom,6196.383333333333,10
78520,United Kingdom,5396.85,13
78547,United Kingdom,2698.425,3
78552,United Kingdom,8994.75,11
78557,United Kingdom,2998.25,11
78558,United Kingdom,4497.375,15
78580,United Kingdom,4997.083333333333,6
78599,United Kingdom,6995.916666666666,6
78632,United Kingdom,3098.1916666666666,4
78640,United Kingdom,4997.083333333333,4
78660,United Kingdom,3697.8416666666662,4
78724,United Kingdom,4047.6375,22
78727,United Kingdom,1649.0375,2
78752,United Kingdom,4997.083333333333,10
78782,United Kingdom,4497.375,8
78816,United Kingdom,4097.608333333334,10
78817,United Kingdom,5596.733333333334,3
78831,United Kingdom,5996.5,6
78916,United Kingdom,3398.016666666667,5
78960,United Kingdom,3997.6666666666665,4
78998,United Kingdom,2198.7166666666667,3
79002,United Kingdom,3497.958333333333,11
79042,United Kingdom,3148.1625000000004,3
79067,United Kingdom,99.94166666666666,6
79079,United Kingdom,2698.425,2
79081,United Kingdom,6496.208333333333,29
79083,United Kingdom,6995.916666666666,23
79098,United Kingdom,3997.6666666666665,20
79135,United Kingdom,10493.875,20
79136,United Kingdom,299.825,18
79177,United Kingdom,212.37604166666668,24
79181,United Kingdom,4197.549999999999,10
79220,United Kingdom,7195.8,6
79274,United Kingdom,7017.404124999999,14
79280,United Kingdom,2998.25,1
79284,United Kingdom,3597.9,2
79292,United Kingdom,4297.491666666667,10
79318,United Kingdom,2648.4541666666664,3
79339,United Kingdom,4997.083333333333,20
79374,United Kingdom,6596.15,6
79378,United Kingdom,3797.7833333333333,7
79430,United Kingdom,2998.25,2
79435,United Kingdom,6496.208333333333,10
79436,United Kingdom,3110.2846083333334,11
79444,United Kingdom,4097.608333333334,5
79456,United Kingdom,5996.5,6
79497,United Kingdom,2598.483333333333,3
79502,United Kingdom,16490.375,21
79505,United Kingdom,274.83958333333334,16
79516,United Kingdom,11993.0,24
79537,United Kingdom,6496.208333333333,17
79541,United Kingdom,8694.925,11
79546,United Kingdom,4197.549999999999,10
79699,United Kingdom,6995.916666666666,7
79772,United Kingdom,2798.366666666667,1
79802,United Kingdom,4758.8224,8
79812,United Kingdom,4297.491666666667,7
79827,United Kingdom,2498.5416666666665,2
79832,United Kingdom,4197.549999999999,7
79845,United Kingdom,2998.25,10
79878,United Kingdom,6995.916666666666,13
79895,United Kingdom,3048.2208333333333,5
79902,United Kingdom,1199.3,1
79984,United Kingdom,3997.6666666666665,3
80007,United Kingdom,6496.208333333333,10
80026,United Kingdom,1199.3,2
80042,United Kingdom,4997.083333333333,10
80043,United Kingdom,3148.1625000000004,5
80074,United Kingdom,1998.8333333333333,16
80085,United Kingdom,6496.208333333333,5
