,Country,Monthly_Sal_EUR,EdLevel
45303,United Kingdom,5996.5,college/university without bachelor's degree
45312,United Kingdom,2898.3083333333334,Bachelor's degree
45354,United Kingdom,4097.608333333334,college/university without bachelor's degree
45362,United Kingdom,6296.325000000001,Bachelor's degree
45384,United Kingdom,4117.596666666666,Bachelor's degree
45390,United Kingdom,5996.5,Bachelor's degree
45404,United Kingdom,459.7316666666666,Master's degree
45416,United Kingdom,1724.6933416666666,Secondary school
45448,United Kingdom,5.296908333333333,Professional degree
45485,United Kingdom,2498.5416666666665,Bachelor's degree
45526,United Kingdom,2798.366666666667,Master's degree
45539,United Kingdom,3997.6666666666665,Bachelor's degree
45567,United Kingdom,5496.791666666666,Master's degree
45636,United Kingdom,3777.795,Bachelor's degree
45643,United Kingdom,2998.25,college/university without bachelor's degree
45645,United Kingdom,2198.7166666666667,college/university without bachelor's degree
45702,United Kingdom,4697.258333333333,Bachelor's degree
45707,United Kingdom,3198.133333333333,Bachelor's degree
45713,United Kingdom,6796.033333333334,college/university without bachelor's degree
45720,United Kingdom,3497.958333333333,Bachelor's degree
45721,United Kingdom,4997.083333333333,Bachelor's degree
45749,United Kingdom,12992.416666666666,college/university without bachelor's degree
45757,United Kingdom,4997.083333333333,Bachelor's degree
45792,United Kingdom,3497.958333333333,Master's degree
45802,United Kingdom,3997.6666666666665,Bachelor's degree
45805,United Kingdom,2398.6,Secondary school
45842,United Kingdom,6596.15,Doctoral degree
45860,United Kingdom,1998.8333333333333,Master's degree
45872,United Kingdom,2798.366666666667,Bachelor's degree
45881,United Kingdom,4797.2,Doctoral degree
45884,United Kingdom,3997.6666666666665,Bachelor's degree
45900,United Kingdom,3997.6666666666665,Master's degree
45919,United Kingdom,5496.791666666666,Bachelor's degree
45926,United Kingdom,299.825,college/university without bachelor's degree
45946,United Kingdom,3597.9,college/university without bachelor's degree
46050,United Kingdom,13741.979166666666,Master's degree
46060,United Kingdom,4997.083333333333,Bachelor's degree
46094,United Kingdom,10993.583333333332,college/university without bachelor's degree
46147,United Kingdom,1998.8333333333333,Bachelor's degree
46170,United Kingdom,9994.166666666666,Bachelor's degree
46192,United Kingdom,8395.099999999999,Master's degree
46210,United Kingdom,3997.6666666666665,Doctoral degree
46244,United Kingdom,2398.6,college/university without bachelor's degree
46247,United Kingdom,4897.141666666666,Bachelor's degree
46298,United Kingdom,387.7736666666667,Master's degree
46309,United Kingdom,2998.25,college/university without bachelor's degree
46316,United Kingdom,2198.7166666666667,Master's degree
46343,United Kingdom,8594.983333333334,Bachelor's degree
46344,United Kingdom,5776.628333333334,Master's degree
46367,United Kingdom,2698.425,Secondary school
46385,United Kingdom,5496.791666666666,Bachelor's degree
46410,United Kingdom,4997.083333333333,Secondary school
46411,United Kingdom,4797.2,Bachelor's degree
46417,United Kingdom,12992.416666666666,Bachelor's degree
46418,United Kingdom,5496.791666666666,Bachelor's degree
46420,United Kingdom,3597.9,Master's degree
46432,United Kingdom,2998.25,college/university without bachelor's degree
46447,United Kingdom,9594.4,Secondary school
46465,United Kingdom,7145.829166666666,Bachelor's degree
46473,United Kingdom,4497.375,Bachelor's degree
46485,United Kingdom,7495.625,Master's degree
46486,United Kingdom,2098.7749999999996,Bachelor's degree
46487,United Kingdom,2398.6,Bachelor's degree
46519,United Kingdom,349.79583333333335,college/university without bachelor's degree
46541,United Kingdom,7895.391666666666,Master's degree
46552,United Kingdom,4697.258333333333,Bachelor's degree
46581,United Kingdom,4497.375,Bachelor's degree
46587,United Kingdom,3398.016666666667,Master's degree
46659,United Kingdom,4497.375,Master's degree
46682,United Kingdom,5996.5,Master's degree
46683,United Kingdom,279.83666666666664,Master's degree
46715,United Kingdom,5996.5,Secondary school
46733,United Kingdom,6496.208333333333,Master's degree
46738,United Kingdom,2998.25,Bachelor's degree
46753,United Kingdom,6496.208333333333,Bachelor's degree
46767,United Kingdom,6496.208333333333,Bachelor's degree
46793,United Kingdom,3847.7541666666666,Bachelor's degree
46802,United Kingdom,7995.333333333333,Associate degree
46803,United Kingdom,3997.6666666666665,Bachelor's degree
46814,United Kingdom,2248.6875,college/university without bachelor's degree
46890,United Kingdom,8839.840416666666,Master's degree
46914,United Kingdom,2498.5416666666665,Bachelor's degree
46936,United Kingdom,2598.483333333333,Bachelor's degree
46944,United Kingdom,11493.291666666666,college/university without bachelor's degree
46951,United Kingdom,4997.083333333333,Bachelor's degree
46960,United Kingdom,4497.375,Master's degree
46999,United Kingdom,6995.916666666666,Bachelor's degree
47015,United Kingdom,5996.5,Master's degree
47019,United Kingdom,13991.833333333332,Bachelor's degree
47067,United Kingdom,1998.8333333333333,Master's degree
47069,United Kingdom,6396.266666666666,Bachelor's degree
47092,United Kingdom,3497.958333333333,Bachelor's degree
47098,United Kingdom,4497.375,Associate degree
47196,United Kingdom,3497.958333333333,Bachelor's degree
47206,United Kingdom,3797.7833333333333,college/university without bachelor's degree
47212,United Kingdom,4497.375,Bachelor's degree
47218,United Kingdom,5496.791666666666,Bachelor's degree
47240,United Kingdom,3398.016666666667,Master's degree
47245,United Kingdom,7495.625,Master's degree
47256,United Kingdom,139.91833333333332,Bachelor's degree
47296,United Kingdom,12992.416666666666,Associate degree
47356,United Kingdom,7495.625,Bachelor's degree
47367,United Kingdom,3697.8416666666662,Secondary school
47385,United Kingdom,11493.291666666666,Bachelor's degree
47392,United Kingdom,3997.6666666666665,Bachelor's degree
47398,United Kingdom,4697.258333333333,Master's degree
47403,United Kingdom,2298.6583333333333,college/university without bachelor's degree
47406,United Kingdom,179.895,Bachelor's degree
47426,United Kingdom,4497.375,college/university without bachelor's degree
47436,United Kingdom,5996.5,Master's degree
47445,United Kingdom,3987.6724999999997,Secondary school
47446,United Kingdom,899.475,Bachelor's degree
47475,United Kingdom,2898.3083333333334,Master's degree
47481,United Kingdom,10393.933333333332,Bachelor's degree
47483,United Kingdom,2813.3579166666664,Bachelor's degree
47511,United Kingdom,2548.5125,Bachelor's degree
47562,United Kingdom,3497.958333333333,Secondary school
47575,United Kingdom,7195.8,Master's degree
47628,United Kingdom,5097.025,Doctoral degree
47629,United Kingdom,174.89791666666667,Bachelor's degree
47690,United Kingdom,1918.88,college/university without bachelor's degree
47691,United Kingdom,2098.7749999999996,Bachelor's degree
47704,United Kingdom,7495.625,Master's degree
47707,United Kingdom,2498.5416666666665,Secondary school
47743,United Kingdom,5296.908333333333,Bachelor's degree
47763,United Kingdom,199.88333333333333,college/university without bachelor's degree
47777,United Kingdom,419.9548833333333,Bachelor's degree
47802,United Kingdom,2998.25,Master's degree
47808,United Kingdom,4337.468333333333,Master's degree
47815,United Kingdom,6596.15,college/university without bachelor's degree
47818,United Kingdom,1099.3583333333333,Master's degree
47824,United Kingdom,5996.5,Bachelor's degree
47891,United Kingdom,3048.2208333333333,No formal education
47925,United Kingdom,4097.608333333334,Master's degree
47926,United Kingdom,2998.25,college/university without bachelor's degree
47981,United Kingdom,3997.6666666666665,Secondary school
47985,United Kingdom,4997.083333333333,Master's degree
47991,United Kingdom,7995.333333333333,Bachelor's degree
48015,United Kingdom,1998.8333333333333,Bachelor's degree
48031,United Kingdom,4497.375,Bachelor's degree
48053,United Kingdom,6496.208333333333,Bachelor's degree
48058,United Kingdom,5596.733333333334,college/university without bachelor's degree
48081,United Kingdom,7495.625,Master's degree
48130,United Kingdom,3198.133333333333,Bachelor's degree
48185,United Kingdom,19988.333333333332,Master's degree
48187,United Kingdom,4997.083333333333,Master's degree
48221,United Kingdom,4497.375,Bachelor's degree
48223,United Kingdom,3398.016666666667,Bachelor's degree
48276,United Kingdom,9994.166666666666,Bachelor's degree
48286,United Kingdom,3997.6666666666665,Master's degree
48302,United Kingdom,8228.597183333333,Bachelor's degree
48325,United Kingdom,1199.3,Secondary school
48339,United Kingdom,3078.2033333333334,Bachelor's degree
48344,United Kingdom,3497.958333333333,Bachelor's degree
48349,United Kingdom,2498.5416666666665,Bachelor's degree
48351,United Kingdom,6496.208333333333,Master's degree
48398,United Kingdom,3997.6666666666665,Secondary school
48409,United Kingdom,3847.7541666666666,Bachelor's degree
48528,United Kingdom,6196.383333333333,Bachelor's degree
48545,United Kingdom,3697.8416666666662,Bachelor's degree
48547,United Kingdom,999.4166666666666,Bachelor's degree
48550,United Kingdom,8195.216666666667,Bachelor's degree
48559,United Kingdom,3050.2196666666664,Bachelor's degree
48571,United Kingdom,6396.266666666666,Bachelor's degree
48587,United Kingdom,6296.325000000001,Doctoral degree
48619,United Kingdom,5097.025,Master's degree
48661,United Kingdom,5696.675,Bachelor's degree
48674,United Kingdom,1998.8333333333333,college/university without bachelor's degree
48685,United Kingdom,4997.083333333333,Bachelor's degree
48714,United Kingdom,4497.375,Master's degree
48723,United Kingdom,5996.5,Bachelor's degree
48738,United Kingdom,3398.016666666667,Master's degree
48750,United Kingdom,2698.425,Doctoral degree
48785,United Kingdom,5996.5,Bachelor's degree
48790,United Kingdom,9.994166666666667,Secondary school
48804,United Kingdom,11993.0,Professional degree
48818,United Kingdom,2698.425,Bachelor's degree
48928,United Kingdom,2418.588333333333,Bachelor's degree
49010,United Kingdom,4797.2,college/university without bachelor's degree
49029,United Kingdom,7995.333333333333,Doctoral degree
49033,United Kingdom,6496.208333333333,Associate degree
49069,United Kingdom,3497.958333333333,Bachelor's degree
49099,United Kingdom,4197.549999999999,Master's degree
49132,United Kingdom,1699.0083333333334,college/university without bachelor's degree
49203,United Kingdom,5996.5,Bachelor's degree
49227,United Kingdom,9294.575,college/university without bachelor's degree
49234,United Kingdom,2198.7166666666667,college/university without bachelor's degree
49291,United Kingdom,3997.6666666666665,college/university without bachelor's degree
49307,United Kingdom,6496.208333333333,Master's degree
49310,United Kingdom,3997.6666666666665,Master's degree
49314,United Kingdom,10993.583333333332,Master's degree
49324,United Kingdom,5996.5,Master's degree
49345,United Kingdom,3497.958333333333,Bachelor's degree
49373,United Kingdom,2598.483333333333,Bachelor's degree
49391,United Kingdom,2998.25,Bachelor's degree
49428,United Kingdom,3997.6666666666665,Bachelor's degree
49443,United Kingdom,4497.375,Bachelor's degree
49451,United Kingdom,8195.216666666667,Master's degree
49488,United Kingdom,3198.133333333333,Associate degree
49520,United Kingdom,4797.2,Bachelor's degree
49531,United Kingdom,5996.5,Bachelor's degree
49560,United Kingdom,5996.5,college/university without bachelor's degree
49569,United Kingdom,2198.7166666666667,college/university without bachelor's degree
49626,United Kingdom,5196.966666666666,college/university without bachelor's degree
49652,United Kingdom,349.79583333333335,Bachelor's degree
49671,United Kingdom,3997.6666666666665,college/university without bachelor's degree
49675,United Kingdom,3797.7833333333333,Secondary school
49728,United Kingdom,2998.25,college/university without bachelor's degree
49750,United Kingdom,3997.6666666666665,Bachelor's degree
49752,United Kingdom,7595.566666666667,Bachelor's degree
49770,United Kingdom,2098.7749999999996,Bachelor's degree
49772,United Kingdom,274.83958333333334,Master's degree
49802,United Kingdom,129.92416666666668,college/university without bachelor's degree
49853,United Kingdom,3148.1625000000004,Bachelor's degree
49870,United Kingdom,4697.258333333333,Bachelor's degree
49912,United Kingdom,5296.908333333333,Master's degree
49918,United Kingdom,6995.916666666666,Master's degree
49937,United Kingdom,4747.229166666666,college/university without bachelor's degree
49938,United Kingdom,3497.958333333333,Bachelor's degree
49941,United Kingdom,2998.25,Master's degree
49987,United Kingdom,5996.5,Bachelor's degree
49999,United Kingdom,6796.033333333334,Bachelor's degree
50028,United Kingdom,4247.520833333333,Bachelor's degree
50041,United Kingdom,4997.083333333333,Associate degree
50123,United Kingdom,8195.216666666667,Bachelor's degree
50146,United Kingdom,8495.041666666666,Bachelor's degree
50147,United Kingdom,5496.791666666666,Master's degree
50154,United Kingdom,5996.5,Bachelor's degree
50168,United Kingdom,4497.375,Bachelor's degree
50227,United Kingdom,4697.258333333333,Bachelor's degree
50258,United Kingdom,4997.083333333333,college/university without bachelor's degree
50272,United Kingdom,7995.333333333333,Master's degree
50301,United Kingdom,5196.966666666666,Bachelor's degree
50352,United Kingdom,7195.8,Bachelor's degree
50374,United Kingdom,17989.5,Master's degree
50418,United Kingdom,3348.0458333333336,Master's degree
50445,United Kingdom,10144.079166666666,Bachelor's degree
50463,United Kingdom,6046.470833333334,Bachelor's degree
50492,United Kingdom,10993.583333333332,Secondary school
50506,United Kingdom,3697.8416666666662,Bachelor's degree
50516,United Kingdom,13991.833333333332,Bachelor's degree
50525,United Kingdom,10993.583333333332,Master's degree
50530,United Kingdom,5996.5,Bachelor's degree
50541,United Kingdom,12692.591666666667,Master's degree
50554,United Kingdom,5496.791666666666,Master's degree
50606,United Kingdom,3597.9,Bachelor's degree
50610,United Kingdom,3497.958333333333,college/university without bachelor's degree
50641,United Kingdom,3398.016666666667,Bachelor's degree
50646,United Kingdom,2998.25,Master's degree
50651,United Kingdom,7745.479166666666,Master's degree
50668,United Kingdom,5996.5,Bachelor's degree
50709,United Kingdom,5496.791666666666,Doctoral degree
50729,United Kingdom,2838.3433333333332,Bachelor's degree
50730,United Kingdom,5636.71,Master's degree
50790,United Kingdom,5996.5,Master's degree
50793,United Kingdom,4997.083333333333,college/university without bachelor's degree
50810,United Kingdom,4797.2,Bachelor's degree
50814,United Kingdom,3178.1449999999995,Bachelor's degree
50820,United Kingdom,4797.2,Bachelor's degree
50822,United Kingdom,11993.0,Bachelor's degree
50823,United Kingdom,4747.229166666666,Bachelor's degree
50846,United Kingdom,4447.404166666666,Bachelor's degree
50889,United Kingdom,5196.966666666666,Bachelor's degree
50925,United Kingdom,10393.933333333332,Master's degree
50934,United Kingdom,2951.2774166666663,Bachelor's degree
50961,United Kingdom,3597.9,Bachelor's degree
50964,United Kingdom,4497.375,Bachelor's degree
50977,United Kingdom,4997.083333333333,Master's degree
50981,United Kingdom,3398.016666666667,Master's degree
50982,United Kingdom,12992.416666666666,Bachelor's degree
50989,United Kingdom,2298.6583333333333,Bachelor's degree
51011,United Kingdom,2798.366666666667,Bachelor's degree
51050,United Kingdom,11993.0,Master's degree
51117,United Kingdom,3467.975833333333,Bachelor's degree
51137,United Kingdom,3697.8416666666662,Bachelor's degree
51156,United Kingdom,4497.375,Bachelor's degree
51184,United Kingdom,3098.1916666666666,Master's degree
51194,United Kingdom,74.95625,Bachelor's degree
51202,United Kingdom,3539.933833333333,Bachelor's degree
51211,United Kingdom,9994.166666666666,Bachelor's degree
51212,United Kingdom,4997.083333333333,Bachelor's degree
51219,United Kingdom,3497.958333333333,Bachelor's degree
51222,United Kingdom,7495.625,Bachelor's degree
51234,United Kingdom,12992.416666666666,college/university without bachelor's degree
51250,United Kingdom,5996.5,Bachelor's degree
51277,United Kingdom,1449.1541666666667,Bachelor's degree
51283,United Kingdom,4497.375,Bachelor's degree
51305,United Kingdom,8994.75,Bachelor's degree
51309,United Kingdom,2848.3375,Bachelor's degree
51331,United Kingdom,6496.208333333333,Master's degree
51345,United Kingdom,2798.366666666667,college/university without bachelor's degree
51346,United Kingdom,6995.916666666666,Bachelor's degree
51350,United Kingdom,3997.6666666666665,Bachelor's degree
51352,United Kingdom,6496.208333333333,Master's degree
51355,United Kingdom,278.93719166666665,college/university without bachelor's degree
51382,United Kingdom,3797.7833333333333,college/university without bachelor's degree
51429,United Kingdom,2298.6583333333333,Bachelor's degree
51456,United Kingdom,224.86875,Master's degree
51539,United Kingdom,5796.616666666667,Bachelor's degree
51582,United Kingdom,6596.15,Master's degree
51603,United Kingdom,4297.491666666667,Bachelor's degree
51632,United Kingdom,7795.450000000001,Associate degree
51634,United Kingdom,7095.858333333334,Bachelor's degree
51698,United Kingdom,1199.3,Bachelor's degree
51706,United Kingdom,8994.75,Bachelor's degree
51745,United Kingdom,7995.333333333333,Bachelor's degree
51748,United Kingdom,5496.791666666666,Bachelor's degree
51749,United Kingdom,4497.375,Master's degree
51786,United Kingdom,3697.8416666666662,Bachelor's degree
51789,United Kingdom,2013.8245833333333,Master's degree
51807,United Kingdom,8495.041666666666,college/university without bachelor's degree
51870,United Kingdom,2998.25,Master's degree
51887,United Kingdom,5596.733333333334,Bachelor's degree
51983,United Kingdom,3897.7250000000004,Master's degree
51995,United Kingdom,8495.041666666666,Bachelor's degree
52008,United Kingdom,5007.077499999999,Master's degree
52034,United Kingdom,5596.733333333334,Master's degree
52110,United Kingdom,3497.958333333333,Bachelor's degree
52204,United Kingdom,5996.5,Bachelor's degree
52254,United Kingdom,8495.041666666666,Master's degree
52259,United Kingdom,3073.2062499999997,Bachelor's degree
52267,United Kingdom,7.295741666666666,Master's degree
52275,United Kingdom,6496.208333333333,Master's degree
52295,United Kingdom,2498.5416666666665,Bachelor's degree
52318,United Kingdom,3902.722083333333,college/university without bachelor's degree
52351,United Kingdom,3221.7195666666667,Master's degree
52387,United Kingdom,99.94166666666666,Doctoral degree
52424,United Kingdom,7095.858333333334,Master's degree
52437,United Kingdom,2848.3375,Bachelor's degree
52493,United Kingdom,2998.25,Secondary school
52511,United Kingdom,399.76666666666665,Doctoral degree
52536,United Kingdom,6995.916666666666,Bachelor's degree
52551,United Kingdom,3597.9,Secondary school
52579,United Kingdom,4997.083333333333,college/university without bachelor's degree
52580,United Kingdom,2698.425,college/university without bachelor's degree
52609,United Kingdom,3997.6666666666665,Secondary school
52664,United Kingdom,4897.141666666666,Doctoral degree
52697,United Kingdom,2498.5416666666665,college/university without bachelor's degree
52720,United Kingdom,5296.908333333333,Bachelor's degree
52723,United Kingdom,2498.5416666666665,college/university without bachelor's degree
52729,United Kingdom,5396.85,Bachelor's degree
52732,United Kingdom,3298.075,Bachelor's degree
52772,United Kingdom,299.825,Bachelor's degree
52774,United Kingdom,15990.666666666666,college/university without bachelor's degree
52806,United Kingdom,5037.0599999999995,college/university without bachelor's degree
52840,United Kingdom,1998.8333333333333,Master's degree
52848,United Kingdom,5776.628333333334,Bachelor's degree
52854,United Kingdom,9791.584908333334,Master's degree
52856,United Kingdom,9494.458333333332,Master's degree
52857,United Kingdom,2748.395833333333,Bachelor's degree
52876,United Kingdom,3198.133333333333,Bachelor's degree
52878,United Kingdom,4197.549999999999,Bachelor's degree
52900,United Kingdom,5796.616666666667,Doctoral degree
52908,United Kingdom,3997.6666666666665,Master's degree
52995,United Kingdom,5296.908333333333,Master's degree
53023,United Kingdom,5496.791666666666,Master's degree
53061,United Kingdom,13492.125,Secondary school
53064,United Kingdom,3597.9,Bachelor's degree
53066,United Kingdom,499.7083333333333,Bachelor's degree
53100,United Kingdom,3497.958333333333,Bachelor's degree
53123,United Kingdom,5496.791666666666,Bachelor's degree
53170,United Kingdom,2798.366666666667,Bachelor's degree
53172,United Kingdom,11993.0,Master's degree
53175,United Kingdom,14791.366666666665,Bachelor's degree
53183,United Kingdom,8994.75,Bachelor's degree
53191,United Kingdom,6296.325000000001,Bachelor's degree
53204,United Kingdom,2898.3083333333334,college/university without bachelor's degree
53207,United Kingdom,2598.483333333333,Bachelor's degree
53208,United Kingdom,6596.15,Bachelor's degree
53211,United Kingdom,99.94166666666666,Doctoral degree
53218,United Kingdom,3497.958333333333,Bachelor's degree
53237,United Kingdom,5696.675,Bachelor's degree
53252,United Kingdom,3497.958333333333,Bachelor's degree
53275,United Kingdom,4847.170833333334,Master's degree
53278,United Kingdom,2998.25,Bachelor's degree
53282,United Kingdom,2798.366666666667,Master's degree
53331,United Kingdom,4997.083333333333,Master's degree
53336,United Kingdom,2798.366666666667,Bachelor's degree
53368,United Kingdom,10693.758333333333,Bachelor's degree
53389,United Kingdom,3398.016666666667,Bachelor's degree
53403,United Kingdom,4647.2875,Associate degree
53406,United Kingdom,4197.549999999999,Bachelor's degree
53410,United Kingdom,5057.048333333333,Bachelor's degree
53414,United Kingdom,4997.083333333333,Bachelor's degree
53432,United Kingdom,6895.974999999999,Master's degree
53515,United Kingdom,10493.875,Master's degree
53520,United Kingdom,3597.9,Bachelor's degree
53581,United Kingdom,4497.375,college/university without bachelor's degree
53662,United Kingdom,174.89791666666667,Master's degree
53672,United Kingdom,3997.6666666666665,Bachelor's degree
53692,United Kingdom,2998.25,Bachelor's degree
53706,United Kingdom,6496.208333333333,Bachelor's degree
53722,United Kingdom,2398.6,Master's degree
53753,United Kingdom,4997.083333333333,Bachelor's degree
53803,United Kingdom,3098.1916666666666,Bachelor's degree
53818,United Kingdom,2598.483333333333,Bachelor's degree
53837,United Kingdom,4197.549999999999,Bachelor's degree
53851,United Kingdom,5057.048333333333,Bachelor's degree
53858,United Kingdom,3697.8416666666662,Bachelor's degree
53882,United Kingdom,2498.5416666666665,Bachelor's degree
53942,United Kingdom,6995.916666666666,Master's degree
53960,United Kingdom,3597.9,Bachelor's degree
53967,United Kingdom,7095.858333333334,Master's degree
53982,United Kingdom,6396.266666666666,Bachelor's degree
53984,United Kingdom,5496.791666666666,Doctoral degree
53985,United Kingdom,3098.1916666666666,Bachelor's degree
54036,United Kingdom,2698.425,Bachelor's degree
54086,United Kingdom,2798.366666666667,Bachelor's degree
54117,United Kingdom,3697.8416666666662,Master's degree
54127,United Kingdom,4997.083333333333,Bachelor's degree
54149,United Kingdom,9994.166666666666,Bachelor's degree
54197,United Kingdom,4197.549999999999,college/university without bachelor's degree
54206,United Kingdom,3997.6666666666665,Secondary school
54267,United Kingdom,7295.741666666667,college/university without bachelor's degree
54352,United Kingdom,3997.6666666666665,Doctoral degree
54363,United Kingdom,3997.6666666666665,Bachelor's degree
54385,United Kingdom,16990.083333333332,Secondary school
54539,United Kingdom,99.94166666666666,Secondary school
54543,United Kingdom,5496.791666666666,Bachelor's degree
54558,United Kingdom,4997.083333333333,Bachelor's degree
54590,United Kingdom,9994.166666666666,Master's degree
54713,United Kingdom,3597.9,Bachelor's degree
54724,United Kingdom,9994.166666666666,Master's degree
54737,United Kingdom,6995.916666666666,Master's degree
54770,United Kingdom,3198.133333333333,college/university without bachelor's degree
54810,United Kingdom,4497.375,college/university without bachelor's degree
54847,United Kingdom,4297.491666666667,Bachelor's degree
54874,United Kingdom,3997.6666666666665,Bachelor's degree
54889,United Kingdom,3497.958333333333,Master's degree
54904,United Kingdom,3797.7833333333333,Bachelor's degree
54923,United Kingdom,3198.133333333333,Bachelor's degree
55051,United Kingdom,10293.991666666667,Master's degree
55075,United Kingdom,4297.491666666667,Doctoral degree
55077,United Kingdom,4197.549999999999,Bachelor's degree
55079,United Kingdom,3997.6666666666665,Bachelor's degree
55142,United Kingdom,7095.858333333334,Secondary school
55162,United Kingdom,214.8745833333333,college/university without bachelor's degree
55169,United Kingdom,5796.616666666667,Master's degree
55176,United Kingdom,8694.925,Bachelor's degree
55304,United Kingdom,4997.083333333333,Bachelor's degree
55306,United Kingdom,5596.733333333334,Master's degree
55316,United Kingdom,4897.141666666666,Master's degree
55331,United Kingdom,4197.549999999999,Bachelor's degree
55343,United Kingdom,3847.7541666666666,college/university without bachelor's degree
55349,United Kingdom,6496.208333333333,Bachelor's degree
55364,United Kingdom,8495.041666666666,Master's degree
55371,United Kingdom,8994.75,college/university without bachelor's degree
55380,United Kingdom,8145.2458333333325,Bachelor's degree
55386,United Kingdom,164.90375,Master's degree
55390,United Kingdom,8495.041666666666,Master's degree
55461,United Kingdom,3098.1916666666666,college/university without bachelor's degree
55464,United Kingdom,11093.525000000001,Bachelor's degree
55469,United Kingdom,6496.208333333333,Master's degree
55477,United Kingdom,3997.6666666666665,Master's degree
55544,United Kingdom,5346.879166666667,college/university without bachelor's degree
55546,United Kingdom,9494.458333333332,Master's degree
55554,United Kingdom,3597.9,Bachelor's degree
55560,United Kingdom,5146.995833333333,Master's degree
55604,United Kingdom,3967.6841666666664,Bachelor's degree
55612,United Kingdom,5996.5,Master's degree
55633,United Kingdom,2798.366666666667,college/university without bachelor's degree
55655,United Kingdom,5896.5583333333325,Bachelor's degree
55681,United Kingdom,7245.770833333333,Bachelor's degree
55700,United Kingdom,4997.083333333333,Bachelor's degree
55753,United Kingdom,3997.6666666666665,Master's degree
55774,United Kingdom,4997.083333333333,Bachelor's degree
55776,United Kingdom,5996.5,Bachelor's degree
55786,United Kingdom,4197.549999999999,Secondary school
55788,United Kingdom,5996.5,Bachelor's degree
55865,United Kingdom,9994.166666666666,Master's degree
55893,United Kingdom,4597.316666666667,Master's degree
55902,United Kingdom,3958.6894166666666,Bachelor's degree
55917,United Kingdom,4017.6549999999997,Bachelor's degree
55918,United Kingdom,5296.908333333333,Bachelor's degree
55921,United Kingdom,3997.6666666666665,Bachelor's degree
55934,United Kingdom,4797.2,college/university without bachelor's degree
55948,United Kingdom,4397.433333333333,Bachelor's degree
55949,United Kingdom,2573.4979166666667,Bachelor's degree
55989,United Kingdom,2398.6,Bachelor's degree
56044,United Kingdom,3747.8125,Bachelor's degree
56081,United Kingdom,6995.916666666666,Master's degree
56126,United Kingdom,3957.6899999999996,Bachelor's degree
56141,United Kingdom,6846.004166666667,college/university without bachelor's degree
56151,United Kingdom,179.895,college/university without bachelor's degree
56155,United Kingdom,2748.395833333333,Bachelor's degree
56186,United Kingdom,3248.1041666666665,Bachelor's degree
56187,United Kingdom,1998.8333333333333,college/university without bachelor's degree
56210,United Kingdom,4147.579166666666,Bachelor's degree
56219,United Kingdom,4597.316666666667,Doctoral degree
56252,United Kingdom,4497.375,Bachelor's degree
56280,United Kingdom,899.475,college/university without bachelor's degree
56300,United Kingdom,2598.483333333333,Bachelor's degree
56304,United Kingdom,249.85416666666666,Master's degree
56347,United Kingdom,3497.958333333333,Bachelor's degree
56363,United Kingdom,7095.858333333334,Master's degree
56380,United Kingdom,2398.6,Associate degree
56391,United Kingdom,6995.916666666666,Master's degree
56424,United Kingdom,3398.016666666667,Master's degree
56454,United Kingdom,4497.375,Bachelor's degree
56496,United Kingdom,4997.083333333333,Bachelor's degree
56497,United Kingdom,249.85416666666666,Bachelor's degree
56507,United Kingdom,249.85416666666666,Associate degree
56532,United Kingdom,9744.3125,Master's degree
56539,United Kingdom,3497.958333333333,Bachelor's degree
56544,United Kingdom,5196.966666666666,Bachelor's degree
56582,United Kingdom,4997.083333333333,college/university without bachelor's degree
56588,United Kingdom,5496.791666666666,Doctoral degree
56622,United Kingdom,6995.916666666666,Bachelor's degree
56709,United Kingdom,3398.016666666667,college/university without bachelor's degree
56716,United Kingdom,2938.285,Bachelor's degree
56718,United Kingdom,5996.5,Master's degree
56729,United Kingdom,1119.3466666666666,Bachelor's degree
56732,United Kingdom,1699.0083333333334,Bachelor's degree
56733,United Kingdom,3074.2056666666667,Bachelor's degree
56734,United Kingdom,7995.333333333333,Bachelor's degree
56752,United Kingdom,5996.5,Bachelor's degree
56755,United Kingdom,3497.958333333333,Bachelor's degree
56784,United Kingdom,5072.039583333333,Bachelor's degree
56789,United Kingdom,4497.375,Master's degree
56833,United Kingdom,4497.375,Bachelor's degree
56835,United Kingdom,7795.450000000001,Bachelor's degree
56865,United Kingdom,3198.133333333333,Master's degree
56874,United Kingdom,3497.958333333333,college/university without bachelor's degree
56882,United Kingdom,5496.791666666666,college/university without bachelor's degree
56907,United Kingdom,7995.333333333333,Bachelor's degree
56921,United Kingdom,4872.15625,Associate degree
56934,United Kingdom,4297.491666666667,college/university without bachelor's degree
56936,United Kingdom,4497.375,Master's degree
56975,United Kingdom,5996.5,Master's degree
57047,United Kingdom,11993.0,Master's degree
57064,United Kingdom,7095.858333333334,Bachelor's degree
57084,United Kingdom,7295.741666666667,Doctoral degree
57085,United Kingdom,3697.8416666666662,Secondary school
57135,United Kingdom,199.88333333333333,Bachelor's degree
57158,United Kingdom,5496.791666666666,Master's degree
57186,United Kingdom,3098.1916666666666,Doctoral degree
57286,United Kingdom,3298.075,Doctoral degree
57302,United Kingdom,4997.083333333333,Bachelor's degree
57358,United Kingdom,3797.7833333333333,Bachelor's degree
57361,United Kingdom,2898.3083333333334,Master's degree
57395,United Kingdom,499.7083333333333,Master's degree
57411,United Kingdom,2398.6,Bachelor's degree
