,Country,Monthly_Sal_EUR,EdLevel
20609,United States,10893.641666666666,Bachelor's degree
20611,United States,12492.708333333332,Doctoral degree
20640,United States,11993.0,Bachelor's degree
20662,United States,6496.208333333333,Bachelor's degree
20671,United States,9994.166666666666,Bachelor's degree
20680,United States,12592.650000000001,Bachelor's degree
20712,United States,4997.083333333333,Bachelor's degree
20746,United States,11993.0,Bachelor's degree
20858,United States,11493.291666666666,Master's degree
20887,United States,14291.658333333333,Bachelor's degree
20904,United States,5996.5,Bachelor's degree
20910,United States,5296.908333333333,Bachelor's degree
20918,United States,5496.791666666666,college/university without bachelor's degree
20927,United States,10433.91,Bachelor's degree
20933,United States,6396.266666666666,Bachelor's degree
20956,United States,12432.743333333334,Master's degree
20957,United States,9994.166666666666,Master's degree
20961,United States,11993.0,Bachelor's degree
20964,United States,7195.8,Bachelor's degree
21006,United States,7595.566666666667,Bachelor's degree
21007,United States,5876.57,Bachelor's degree
21012,United States,11793.116666666665,Bachelor's degree
21017,United States,15690.841666666667,Master's degree
21061,United States,5716.663333333334,Bachelor's degree
21074,United States,4997.083333333333,Bachelor's degree
21094,United States,10493.875,Bachelor's degree
21102,United States,5496.791666666666,Bachelor's degree
21103,United States,9294.575,Bachelor's degree
21133,United States,16990.083333333332,Bachelor's degree
21146,United States,9994.166666666666,Bachelor's degree
21156,United States,6796.033333333334,Bachelor's degree
21157,United States,14991.25,Master's degree
21165,United States,8994.75,Bachelor's degree
21178,United States,15590.900000000001,college/university without bachelor's degree
21180,United States,6496.208333333333,Bachelor's degree
21183,United States,5996.5,Bachelor's degree
21194,United States,4997.083333333333,college/university without bachelor's degree
21208,United States,12492.708333333332,Master's degree
21209,United States,12792.533333333333,Bachelor's degree
21244,United States,11793.116666666665,college/university without bachelor's degree
21246,United States,13492.125,Master's degree
21248,United States,11993.0,Master's degree
21272,United States,9994.166666666666,college/university without bachelor's degree
21279,United States,6096.441666666667,Bachelor's degree
21281,United States,7995.333333333333,Bachelor's degree
21284,United States,5496.791666666666,Bachelor's degree
21292,United States,14491.541666666666,Doctoral degree
21299,United States,13991.833333333332,Master's degree
21317,United States,10094.108333333334,Secondary school
21327,United States,10493.875,college/university without bachelor's degree
21330,United States,4997.083333333333,Bachelor's degree
21332,United States,7595.566666666667,Bachelor's degree
21333,United States,9494.458333333332,Bachelor's degree
21338,United States,4097.608333333334,college/university without bachelor's degree
21340,United States,10993.583333333332,Bachelor's degree
21360,United States,10194.05,Bachelor's degree
21361,United States,8195.216666666667,Bachelor's degree
21374,United States,12892.475,Master's degree
21376,United States,6496.208333333333,Bachelor's degree
21391,United States,14991.25,college/university without bachelor's degree
21430,United States,11093.525000000001,Master's degree
21445,United States,7545.595833333334,Bachelor's degree
21448,United States,14991.25,Bachelor's degree
21458,United States,9294.575,Bachelor's degree
21470,United States,11993.0,Bachelor's degree
21471,United States,17189.966666666667,Bachelor's degree
21478,United States,13192.3,Bachelor's degree
21498,United States,10993.583333333332,Bachelor's degree
21499,United States,5996.5,Master's degree
21507,United States,14991.25,Master's degree
21512,United States,5496.791666666666,Bachelor's degree
21515,United States,9494.458333333332,Bachelor's degree
21525,United States,5996.5,Bachelor's degree
21539,United States,6596.15,Master's degree
21541,United States,6596.15,Bachelor's degree
21542,United States,11993.0,Bachelor's degree
21554,United States,5496.791666666666,Bachelor's degree
21574,United States,4997.083333333333,Bachelor's degree
21575,United States,8694.925,Master's degree
21589,United States,8894.808333333332,Bachelor's degree
21596,United States,13492.125,Bachelor's degree
21605,United States,3997.6666666666665,Bachelor's degree
21608,United States,12392.766666666666,Bachelor's degree
21660,United States,7995.333333333333,Bachelor's degree
21661,United States,11493.291666666666,college/university without bachelor's degree
21701,United States,7145.829166666666,Bachelor's degree
21704,United States,7495.625,Bachelor's degree
21715,United States,10493.875,Secondary school
21727,United States,13392.183333333334,Master's degree
21728,United States,4897.141666666666,Bachelor's degree
21874,United States,14991.25,college/university without bachelor's degree
22244,United States,17989.5,Master's degree
22283,United States,10793.7,Bachelor's degree
22297,United States,10293.991666666667,Bachelor's degree
22317,United States,18988.916666666664,Master's degree
22398,United States,8495.041666666666,Bachelor's degree
22434,United States,13991.833333333332,Master's degree
22454,United States,4997.083333333333,college/university without bachelor's degree
22461,United States,10993.583333333332,college/university without bachelor's degree
22465,United States,5296.908333333333,college/university without bachelor's degree
22471,United States,11993.0,Bachelor's degree
22488,United States,16990.083333333332,Bachelor's degree
22514,United States,5996.5,Bachelor's degree
22529,United States,13492.125,Master's degree
22605,United States,6995.916666666666,Bachelor's degree
22618,United States,8994.75,Bachelor's degree
22629,United States,6496.208333333333,college/university without bachelor's degree
22667,United States,8994.75,Bachelor's degree
22720,United States,5996.5,college/university without bachelor's degree
22723,United States,6496.208333333333,Bachelor's degree
22730,United States,4797.2,Bachelor's degree
22732,United States,5996.5,college/university without bachelor's degree
22736,United States,13991.833333333332,college/university without bachelor's degree
22789,United States,6796.033333333334,college/university without bachelor's degree
22816,United States,9994.166666666666,Bachelor's degree
22830,United States,7145.829166666666,Master's degree
22840,United States,8195.216666666667,Bachelor's degree
22863,United States,17989.5,Bachelor's degree
22891,United States,7795.450000000001,Bachelor's degree
22897,United States,11293.408333333333,Master's degree
22935,United States,12992.416666666666,Master's degree
22937,United States,7645.537499999999,Bachelor's degree
22950,United States,12492.708333333332,Bachelor's degree
22964,United States,12992.416666666666,Bachelor's degree
22988,United States,5496.791666666666,Bachelor's degree
22999,United States,11993.0,Bachelor's degree
23000,United States,5996.5,Bachelor's degree
23015,United States,6736.068333333334,Bachelor's degree
23030,United States,8495.041666666666,college/university without bachelor's degree
23035,United States,6995.916666666666,Bachelor's degree
23051,United States,8994.75,college/university without bachelor's degree
23061,United States,8594.983333333334,Bachelor's degree
23079,United States,4997.083333333333,Bachelor's degree
23090,United States,11993.0,Master's degree
23095,United States,17989.5,college/university without bachelor's degree
23099,United States,4797.2,Master's degree
23105,United States,3997.6666666666665,Bachelor's degree
23135,United States,7995.333333333333,Master's degree
23149,United States,9994.166666666666,college/university without bachelor's degree
23151,United States,8994.75,Bachelor's degree
23155,United States,8594.983333333334,Master's degree
23171,United States,10493.875,Bachelor's degree
23198,United States,6995.916666666666,Master's degree
23202,United States,7195.8,Bachelor's degree
23220,United States,6496.208333333333,Bachelor's degree
23224,United States,10993.583333333332,Bachelor's degree
23232,United States,8994.75,Master's degree
