,Country,Monthly_Sal_EUR,EdLevel
51019,United Kingdom,2598.483333333333,Bachelor's degree
51021,United Kingdom,6496.208333333333,Bachelor's degree
51037,United Kingdom,11993.0,Bachelor's degree
51056,United Kingdom,5496.791666666666,Master's degree
51079,United Kingdom,3497.958333333333,Master's degree
51086,United Kingdom,5396.85,Master's degree
51096,United Kingdom,3022.236,college/university without bachelor's degree
51141,United Kingdom,8794.866666666667,Master's degree
51142,United Kingdom,2698.425,college/university without bachelor's degree
51149,United Kingdom,2698.425,Master's degree
51150,United Kingdom,2998.25,Master's degree
51170,United Kingdom,4997.083333333333,Bachelor's degree
51171,United Kingdom,3198.133333333333,Master's degree
51174,United Kingdom,9994.166666666666,Bachelor's degree
51187,United Kingdom,4697.258333333333,Master's degree
51213,United Kingdom,4997.083333333333,Bachelor's degree
51246,United Kingdom,4497.375,Bachelor's degree
51264,United Kingdom,3447.9874999999997,Doctoral degree
51274,United Kingdom,5896.5583333333325,Bachelor's degree
51290,United Kingdom,4797.2,Bachelor's degree
51442,United Kingdom,5596.733333333334,Bachelor's degree
51508,United Kingdom,19988.333333333332,Master's degree
51560,United Kingdom,6196.383333333333,Master's degree
51584,United Kingdom,4397.433333333333,Bachelor's degree
51595,United Kingdom,2398.6,college/university without bachelor's degree
51606,United Kingdom,3198.133333333333,Bachelor's degree
51611,United Kingdom,6496.208333333333,Bachelor's degree
51613,United Kingdom,4897.141666666666,Bachelor's degree
51697,United Kingdom,8195.216666666667,Master's degree
51732,United Kingdom,8495.041666666666,Bachelor's degree
51735,United Kingdom,3997.6666666666665,Doctoral degree
51739,United Kingdom,5146.995833333333,college/university without bachelor's degree
51748,United Kingdom,2454.3674499999997,Bachelor's degree
51763,United Kingdom,3497.958333333333,Master's degree
51782,United Kingdom,1716.5980666666667,college/university without bachelor's degree
51795,United Kingdom,4197.549999999999,Bachelor's degree
51806,United Kingdom,7695.508333333333,Master's degree
51824,United Kingdom,9994.166666666666,Master's degree
51854,United Kingdom,3997.6666666666665,college/university without bachelor's degree
51874,United Kingdom,3947.695833333333,Master's degree
51879,United Kingdom,6796.033333333334,Master's degree
51969,United Kingdom,4897.141666666666,Master's degree
51978,United Kingdom,2948.2791666666662,Bachelor's degree
52022,United Kingdom,1798.95,Bachelor's degree
52030,United Kingdom,3497.958333333333,Master's degree
52052,United Kingdom,3497.958333333333,Bachelor's degree
52059,United Kingdom,2798.366666666667,Bachelor's degree
52067,United Kingdom,3198.133333333333,Doctoral degree
52072,United Kingdom,2848.3375,Bachelor's degree
52074,United Kingdom,3497.958333333333,Master's degree
52079,United Kingdom,2298.6583333333333,Bachelor's degree
52103,United Kingdom,4597.316666666667,Bachelor's degree
52104,United Kingdom,5246.9375,Master's degree
52138,United Kingdom,4497.375,Bachelor's degree
52143,United Kingdom,5996.5,Master's degree
52145,United Kingdom,4797.2,Bachelor's degree
52165,United Kingdom,2348.6291666666666,Bachelor's degree
52179,United Kingdom,4497.375,Bachelor's degree
52180,United Kingdom,6995.916666666666,college/university without bachelor's degree
52199,United Kingdom,995.718825,college/university without bachelor's degree
52202,United Kingdom,3497.958333333333,college/university without bachelor's degree
52210,United Kingdom,3497.958333333333,Bachelor's degree
52221,United Kingdom,7995.333333333333,Master's degree
52244,United Kingdom,5196.966666666666,Bachelor's degree
52412,United Kingdom,6496.208333333333,Bachelor's degree
52557,United Kingdom,3997.6666666666665,Secondary school
52605,United Kingdom,15990.666666666666,Bachelor's degree
52615,United Kingdom,2998.25,Bachelor's degree
52635,United Kingdom,8095.275,Master's degree
52687,United Kingdom,2998.25,Bachelor's degree
52765,United Kingdom,7195.8,Master's degree
52812,United Kingdom,3697.8416666666662,Bachelor's degree
53106,United Kingdom,3198.133333333333,Master's degree
54389,United Kingdom,2398.6,Master's degree
54408,United Kingdom,4997.083333333333,Doctoral degree
54529,United Kingdom,9394.516666666666,college/university without bachelor's degree
54866,United Kingdom,2748.395833333333,Bachelor's degree
55049,United Kingdom,3997.6666666666665,Bachelor's degree
55090,United Kingdom,5196.966666666666,Bachelor's degree
55296,United Kingdom,3647.8708333333334,Bachelor's degree
55311,United Kingdom,149.9125,Master's degree
55328,United Kingdom,5996.5,Doctoral degree
55333,United Kingdom,2998.25,Secondary school
55340,United Kingdom,3497.958333333333,Bachelor's degree
55345,United Kingdom,3797.7833333333333,college/university without bachelor's degree
55347,United Kingdom,249.85416666666666,Bachelor's degree
55351,United Kingdom,11993.0,Bachelor's degree
55353,United Kingdom,299.825,Master's degree
55368,United Kingdom,6196.383333333333,Bachelor's degree
55371,United Kingdom,35.979,Bachelor's degree
55374,United Kingdom,5996.5,Bachelor's degree
55377,United Kingdom,4497.375,college/university without bachelor's degree
55381,United Kingdom,3697.8416666666662,Bachelor's degree
55383,United Kingdom,6196.383333333333,Bachelor's degree
55385,United Kingdom,2798.366666666667,Master's degree
55389,United Kingdom,5496.791666666666,Secondary school
55400,United Kingdom,8495.041666666666,Master's degree
55402,United Kingdom,4497.375,Master's degree
55423,United Kingdom,6496.208333333333,Master's degree
55427,United Kingdom,2698.425,college/university without bachelor's degree
55440,United Kingdom,1441.1588333333332,Secondary school
55441,United Kingdom,5097.025,Bachelor's degree
55443,United Kingdom,4397.433333333333,Bachelor's degree
55449,United Kingdom,6496.208333333333,Bachelor's degree
55467,United Kingdom,4197.549999999999,Secondary school
55468,United Kingdom,249.85416666666666,Bachelor's degree
55481,United Kingdom,5696.675,Bachelor's degree
55483,United Kingdom,2998.25,Associate degree
55508,United Kingdom,12492.708333333332,Bachelor's degree
55539,United Kingdom,2498.5416666666665,Bachelor's degree
55540,United Kingdom,8994.75,Master's degree
55562,United Kingdom,9594.4,Bachelor's degree
55565,United Kingdom,2098.7749999999996,Master's degree
55568,United Kingdom,4497.375,Bachelor's degree
55574,United Kingdom,3497.958333333333,Bachelor's degree
55577,United Kingdom,4997.083333333333,Bachelor's degree
55584,United Kingdom,6496.208333333333,Master's degree
55614,United Kingdom,2548.5125,Secondary school
55617,United Kingdom,5496.791666666666,Doctoral degree
55633,United Kingdom,299.825,Doctoral degree
55646,United Kingdom,7995.333333333333,Bachelor's degree
55647,United Kingdom,69.95916666666666,Bachelor's degree
55655,United Kingdom,279.83666666666664,Bachelor's degree
55675,United Kingdom,3198.133333333333,Bachelor's degree
55694,United Kingdom,4997.083333333333,Bachelor's degree
55716,United Kingdom,6176.395,Doctoral degree
55729,United Kingdom,6596.15,Master's degree
55741,United Kingdom,6596.15,Bachelor's degree
55755,United Kingdom,4497.375,Bachelor's degree
55761,United Kingdom,249.85416666666666,Bachelor's degree
55763,United Kingdom,4497.375,Bachelor's degree
55791,United Kingdom,2398.6,college/university without bachelor's degree
55810,United Kingdom,2898.3083333333334,college/university without bachelor's degree
55825,United Kingdom,71.958,Bachelor's degree
55827,United Kingdom,1948.8625000000002,Associate degree
55859,United Kingdom,6396.266666666666,college/university without bachelor's degree
55882,United Kingdom,5196.966666666666,Bachelor's degree
55888,United Kingdom,4897.141666666666,Bachelor's degree
55891,United Kingdom,4197.549999999999,Bachelor's degree
55899,United Kingdom,3847.7541666666666,college/university without bachelor's degree
55907,United Kingdom,6496.208333333333,Master's degree
55920,United Kingdom,3497.958333333333,Bachelor's degree
55928,United Kingdom,4297.491666666667,Master's degree
55950,United Kingdom,1499.125,Bachelor's degree
55969,United Kingdom,6995.916666666666,Master's degree
55979,United Kingdom,2398.6,Bachelor's degree
56004,United Kingdom,4397.433333333333,Bachelor's degree
56015,United Kingdom,6196.383333333333,college/university without bachelor's degree
56030,United Kingdom,3283.0837500000002,Master's degree
56036,United Kingdom,59.965,Bachelor's degree
56039,United Kingdom,7495.625,college/university without bachelor's degree
56052,United Kingdom,3997.6666666666665,Bachelor's degree
56057,United Kingdom,3997.6666666666665,Doctoral degree
56080,United Kingdom,6596.15,Master's degree
56101,United Kingdom,3198.133333333333,Bachelor's degree
56132,United Kingdom,6496.208333333333,Bachelor's degree
56144,United Kingdom,3497.958333333333,Bachelor's degree
56171,United Kingdom,3997.6666666666665,Bachelor's degree
56182,United Kingdom,5496.791666666666,Bachelor's degree
56184,United Kingdom,4697.258333333333,Master's degree
56210,United Kingdom,5696.675,Master's degree
56221,United Kingdom,4997.083333333333,Master's degree
56225,United Kingdom,3398.016666666667,college/university without bachelor's degree
56265,United Kingdom,6496.208333333333,Master's degree
56308,United Kingdom,6696.091666666667,Doctoral degree
56352,United Kingdom,4797.2,Master's degree
56385,United Kingdom,1998.8333333333333,Bachelor's degree
56434,United Kingdom,4497.375,Bachelor's degree
56437,United Kingdom,3557.923333333333,Bachelor's degree
56443,United Kingdom,5496.791666666666,Bachelor's degree
56475,United Kingdom,799.5333333333333,Master's degree
56479,United Kingdom,3697.8416666666662,Bachelor's degree
56498,United Kingdom,5377.06155,college/university without bachelor's degree
56517,United Kingdom,9994.166666666666,Bachelor's degree
56531,United Kingdom,2698.425,college/university without bachelor's degree
56532,United Kingdom,3997.6666666666665,college/university without bachelor's degree
56534,United Kingdom,2948.2791666666662,Bachelor's degree
56541,United Kingdom,10993.583333333332,Master's degree
56623,United Kingdom,7295.741666666667,Bachelor's degree
56645,United Kingdom,49.97083333333333,college/university without bachelor's degree
56679,United Kingdom,3298.075,Bachelor's degree
56712,United Kingdom,4037.6433333333334,college/university without bachelor's degree
56805,United Kingdom,5996.5,Bachelor's degree
56848,United Kingdom,9994.166666666666,Bachelor's degree
56871,United Kingdom,5496.791666666666,Bachelor's degree
56872,United Kingdom,15490.958333333332,college/university without bachelor's degree
57063,United Kingdom,7995.333333333333,Master's degree
57097,United Kingdom,3830.2643749999997,Doctoral degree
57198,United Kingdom,3797.7833333333333,college/university without bachelor's degree
57321,United Kingdom,9994.166666666666,Master's degree
57370,United Kingdom,2748.395833333333,Bachelor's degree
57467,United Kingdom,4997.083333333333,Bachelor's degree
57470,United Kingdom,4997.083333333333,college/university without bachelor's degree
57472,United Kingdom,8594.983333333334,Bachelor's degree
57474,United Kingdom,8794.866666666667,Bachelor's degree
57497,United Kingdom,12992.416666666666,Master's degree
57555,United Kingdom,4997.083333333333,Bachelor's degree
57588,United Kingdom,4597.316666666667,Secondary school
57590,United Kingdom,5496.791666666666,Bachelor's degree
57602,United Kingdom,5996.5,Bachelor's degree
57608,United Kingdom,3198.133333333333,Bachelor's degree
57658,United Kingdom,7995.333333333333,Master's degree
57738,United Kingdom,4497.375,Master's degree
57779,United Kingdom,3897.7250000000004,Bachelor's degree
57782,United Kingdom,8994.75,Secondary school
57809,United Kingdom,6296.325000000001,college/university without bachelor's degree
57829,United Kingdom,2998.25,Master's degree
57854,United Kingdom,5097.025,Master's degree
57903,United Kingdom,7495.625,Master's degree
57920,United Kingdom,2998.25,Master's degree
57952,United Kingdom,3677.853333333333,Bachelor's degree
58178,United Kingdom,2648.4541666666664,Bachelor's degree
58216,United Kingdom,4697.258333333333,Master's degree
58364,United Kingdom,2798.366666666667,Associate degree
58385,United Kingdom,6746.0625,Master's degree
58388,United Kingdom,4597.316666666667,Master's degree
58394,United Kingdom,4297.491666666667,Bachelor's degree
58395,United Kingdom,3403.8132833333334,Bachelor's degree
58411,United Kingdom,7695.508333333333,Master's degree
58446,United Kingdom,3897.7250000000004,Bachelor's degree
58461,United Kingdom,2748.395833333333,Secondary school
58469,United Kingdom,2498.5416666666665,college/university without bachelor's degree
58474,United Kingdom,4497.375,Bachelor's degree
58482,United Kingdom,4010.1593749999997,Bachelor's degree
58503,United Kingdom,4997.083333333333,Doctoral degree
58513,United Kingdom,191.38829166666667,college/university without bachelor's degree
58514,United Kingdom,2998.25,Bachelor's degree
58516,United Kingdom,4997.083333333333,college/university without bachelor's degree
58525,United Kingdom,8495.041666666666,Bachelor's degree
58533,United Kingdom,2798.366666666667,Bachelor's degree
58544,United Kingdom,2798.366666666667,Bachelor's degree
58545,United Kingdom,2898.3083333333334,Bachelor's degree
58550,United Kingdom,3997.6666666666665,Bachelor's degree
58553,United Kingdom,3497.958333333333,Bachelor's degree
58555,United Kingdom,5631.712916666667,college/university without bachelor's degree
58561,United Kingdom,3647.8708333333334,college/university without bachelor's degree
58568,United Kingdom,3747.8125,Bachelor's degree
58575,United Kingdom,6263.843958333333,Master's degree
58603,United Kingdom,1998.8333333333333,Bachelor's degree
58619,United Kingdom,3597.9,Secondary school
58750,United Kingdom,6995.916666666666,Bachelor's degree
58765,United Kingdom,3637.876666666667,college/university without bachelor's degree
58769,United Kingdom,8495.041666666666,Bachelor's degree
58792,United Kingdom,9994.166666666666,Master's degree
58798,United Kingdom,3248.1041666666665,Bachelor's degree
58820,United Kingdom,6496.208333333333,Bachelor's degree
58821,United Kingdom,2998.25,Secondary school
58858,United Kingdom,5996.5,Master's degree
58863,United Kingdom,74.95625,Secondary school
58869,United Kingdom,2698.425,Bachelor's degree
58881,United Kingdom,5796.616666666667,Doctoral degree
58923,United Kingdom,2798.366666666667,Secondary school
58965,United Kingdom,7995.333333333333,Bachelor's degree
58982,United Kingdom,2598.483333333333,Bachelor's degree
58986,United Kingdom,7995.333333333333,college/university without bachelor's degree
58994,United Kingdom,3023.235416666667,Bachelor's degree
59016,United Kingdom,13991.833333333332,college/university without bachelor's degree
59033,United Kingdom,6796.033333333334,Bachelor's degree
59039,United Kingdom,8195.216666666667,Bachelor's degree
59047,United Kingdom,6496.208333333333,Bachelor's degree
59054,United Kingdom,4697.258333333333,Master's degree
59055,United Kingdom,2598.483333333333,Bachelor's degree
59058,United Kingdom,5496.791666666666,Bachelor's degree
59061,United Kingdom,3198.133333333333,Bachelor's degree
59072,United Kingdom,4547.345833333333,Doctoral degree
59073,United Kingdom,4997.083333333333,Master's degree
59086,United Kingdom,6496.208333333333,Master's degree
59101,United Kingdom,2398.6,Bachelor's degree
59102,United Kingdom,3997.6666666666665,college/university without bachelor's degree
59110,United Kingdom,4997.083333333333,Master's degree
59151,United Kingdom,251.85299999999998,college/university without bachelor's degree
59152,United Kingdom,2998.25,college/university without bachelor's degree
59181,United Kingdom,4497.375,Bachelor's degree
59236,United Kingdom,2183.7254166666667,college/university without bachelor's degree
59374,United Kingdom,5996.5,Master's degree
59376,United Kingdom,4197.549999999999,Bachelor's degree
59384,United Kingdom,3497.958333333333,college/university without bachelor's degree
59394,United Kingdom,4497.375,Bachelor's degree
59403,United Kingdom,2398.6,college/university without bachelor's degree
59410,United Kingdom,5196.966666666666,college/university without bachelor's degree
59430,United Kingdom,8495.041666666666,Bachelor's degree
59457,United Kingdom,8994.75,Bachelor's degree
59490,United Kingdom,6895.974999999999,Bachelor's degree
59513,United Kingdom,8994.75,Bachelor's degree
59756,United Kingdom,2498.5416666666665,Bachelor's degree
59833,United Kingdom,2698.425,Bachelor's degree
59843,United Kingdom,2198.7166666666667,Bachelor's degree
59883,United Kingdom,9194.633333333333,Master's degree
59885,United Kingdom,5996.5,Master's degree
59909,United Kingdom,3772.797916666667,Bachelor's degree
59921,United Kingdom,7995.333333333333,Master's degree
59924,United Kingdom,4997.083333333333,Master's degree
59931,United Kingdom,4497.375,Bachelor's degree
59942,United Kingdom,3353.0429166666663,Master's degree
59950,United Kingdom,4747.229166666666,college/university without bachelor's degree
59960,United Kingdom,3447.9874999999997,Master's degree
60000,United Kingdom,2298.6583333333333,Master's degree
60080,United Kingdom,4997.083333333333,college/university without bachelor's degree
60103,United Kingdom,3897.7250000000004,Master's degree
60109,United Kingdom,4297.491666666667,Bachelor's degree
60148,United Kingdom,3305.2708000000002,Bachelor's degree
60158,United Kingdom,4997.083333333333,Bachelor's degree
60166,United Kingdom,5996.5,Bachelor's degree
60174,United Kingdom,5346.879166666667,college/university without bachelor's degree
60199,United Kingdom,6995.916666666666,Master's degree
60300,United Kingdom,3497.958333333333,Bachelor's degree
60388,United Kingdom,3298.075,Bachelor's degree
60390,United Kingdom,5996.5,college/university without bachelor's degree
60421,United Kingdom,4997.083333333333,Bachelor's degree
60443,United Kingdom,9494.458333333332,college/university without bachelor's degree
60454,United Kingdom,4497.375,Master's degree
60527,United Kingdom,5496.791666666666,No formal education
60539,United Kingdom,6995.916666666666,Bachelor's degree
60541,United Kingdom,9294.575,Doctoral degree
60542,United Kingdom,6496.208333333333,Bachelor's degree
60554,United Kingdom,2498.5416666666665,Bachelor's degree
60567,United Kingdom,3597.9,Bachelor's degree
60586,United Kingdom,5996.5,Master's degree
60626,United Kingdom,4997.083333333333,Master's degree
60707,United Kingdom,2598.483333333333,Bachelor's degree
60832,United Kingdom,3997.6666666666665,college/university without bachelor's degree
60920,United Kingdom,8694.925,Bachelor's degree
61017,United Kingdom,4497.375,Bachelor's degree
61033,United Kingdom,7.995333333333333,Bachelor's degree
61043,United Kingdom,3997.6666666666665,Bachelor's degree
61111,United Kingdom,7495.625,Bachelor's degree
61113,United Kingdom,3098.1916666666666,college/university without bachelor's degree
61122,United Kingdom,149.9125,college/university without bachelor's degree
61129,United Kingdom,6796.033333333334,Master's degree
61157,United Kingdom,3497.958333333333,college/university without bachelor's degree
61201,United Kingdom,999.4166666666666,Master's degree
61213,United Kingdom,14.491541666666667,Master's degree
61239,United Kingdom,3797.7833333333333,Bachelor's degree
61269,United Kingdom,7195.8,Master's degree
61326,United Kingdom,4197.549999999999,Bachelor's degree
61348,United Kingdom,2898.3083333333334,Bachelor's degree
61478,United Kingdom,6196.383333333333,college/university without bachelor's degree
61499,United Kingdom,4997.083333333333,Master's degree
61519,United Kingdom,4397.433333333333,Bachelor's degree
61542,United Kingdom,2698.425,Secondary school
61567,United Kingdom,11993.0,Associate degree
61570,United Kingdom,5696.675,Bachelor's degree
61595,United Kingdom,4797.2,Master's degree
61604,United Kingdom,3697.8416666666662,Bachelor's degree
61628,United Kingdom,6496.208333333333,Bachelor's degree
61765,United Kingdom,5996.5,Bachelor's degree
61766,United Kingdom,2298.6583333333333,Bachelor's degree
61867,United Kingdom,4197.549999999999,Bachelor's degree
61993,United Kingdom,6496.208333333333,Bachelor's degree
62159,United Kingdom,3997.6666666666665,Professional degree
62566,United Kingdom,3497.958333333333,Bachelor's degree
62964,United Kingdom,3997.6666666666665,Master's degree
63014,United Kingdom,7995.333333333333,college/university without bachelor's degree
63332,United Kingdom,1574.0812500000002,college/university without bachelor's degree
63671,United Kingdom,2998.25,Bachelor's degree
63675,United Kingdom,11993.0,Bachelor's degree
63710,United Kingdom,4497.375,Master's degree
63735,United Kingdom,4082.617083333333,Bachelor's degree
63951,United Kingdom,8495.041666666666,Doctoral degree
64123,United Kingdom,5196.966666666666,Master's degree
