,Country,Monthly_Sal_EUR,EdLevel
20950,United States,3997.6666666666665,Bachelor's degree
20955,United States,9094.691666666666,Bachelor's degree
20958,United States,11993.0,college/university without bachelor's degree
20962,United States,799.5333333333333,Bachelor's degree
20971,United States,6995.916666666666,Bachelor's degree
20982,United States,8884.814166666667,Bachelor's degree
20983,United States,13492.125,Bachelor's degree
20984,United States,16990.083333333332,Master's degree
20985,United States,5496.791666666666,Bachelor's degree
20986,United States,249.85416666666666,Something else
20990,United States,7876.502691666667,Bachelor's degree
20994,United States,11993.0,Professional degree
21006,United States,13991.833333333332,Bachelor's degree
21007,United States,17989.5,Bachelor's degree
21013,United States,5996.5,college/university without bachelor's degree
21014,United States,14291.658333333333,Doctoral degree
21018,United States,9706.734433333333,Bachelor's degree
21023,United States,13492.125,Bachelor's degree
21027,United States,11993.0,Bachelor's degree
21032,United States,10993.583333333332,Bachelor's degree
21042,United States,8994.75,Bachelor's degree
21047,United States,11993.0,Associate degree
21049,United States,7995.333333333333,college/university without bachelor's degree
21050,United States,6995.916666666666,Bachelor's degree
21051,United States,10593.816666666666,Bachelor's degree
21065,United States,9994.166666666666,college/university without bachelor's degree
21067,United States,8994.75,Associate degree
21081,United States,12492.708333333332,college/university without bachelor's degree
21082,United States,3997.6666666666665,Bachelor's degree
21086,United States,9594.4,Bachelor's degree
21089,United States,8994.75,Master's degree
21095,United States,17010.071666666667,Master's degree
21096,United States,13791.949999999999,Bachelor's degree
21100,United States,12492.708333333332,Master's degree
21108,United States,8495.041666666666,college/university without bachelor's degree
21137,United States,7995.333333333333,Bachelor's degree
21147,United States,9744.3125,Bachelor's degree
21151,United States,19988.333333333332,Bachelor's degree
21156,United States,9294.575,Associate degree
21159,United States,9994.166666666666,Master's degree
21165,United States,17489.791666666664,Master's degree
21168,United States,12992.416666666666,Bachelor's degree
21181,United States,5296.908333333333,Associate degree
21184,United States,10993.583333333332,Bachelor's degree
21207,United States,12892.475,Bachelor's degree
21210,United States,8345.129166666666,college/university without bachelor's degree
21220,United States,10993.583333333332,Bachelor's degree
21226,United States,8994.75,Bachelor's degree
21243,United States,16690.25833333333,Bachelor's degree
21261,United States,7395.6833333333325,Bachelor's degree
21265,United States,8794.866666666667,Bachelor's degree
21275,United States,16530.351666666666,Bachelor's degree
21278,United States,7995.333333333333,Associate degree
21285,United States,17989.5,college/university without bachelor's degree
21296,United States,6796.033333333334,Doctoral degree
21299,United States,6496.208333333333,Something else
21300,United States,6995.916666666666,Bachelor's degree
21303,United States,9994.166666666666,Master's degree
21318,United States,13492.125,Bachelor's degree
21322,United States,14991.25,Bachelor's degree
21323,United States,13991.833333333332,Master's degree
21326,United States,14211.704999999998,Bachelor's degree
21327,United States,9994.166666666666,Master's degree
21328,United States,12992.416666666666,Bachelor's degree
21330,United States,239.86,Secondary school
21337,United States,9994.166666666666,Bachelor's degree
21343,United States,11993.0,Master's degree
21354,United States,3118.1800000000003,college/university without bachelor's degree
21355,United States,13991.833333333332,Bachelor's degree
21358,United States,7495.625,Bachelor's degree
21362,United States,10493.875,Doctoral degree
21364,United States,9994.166666666666,Master's degree
21382,United States,12001.295158333334,Bachelor's degree
21388,United States,13991.833333333332,Bachelor's degree
21397,United States,10293.991666666667,Bachelor's degree
21400,United States,16390.433333333334,Associate degree
21410,United States,12592.650000000001,college/university without bachelor's degree
21416,United States,7995.333333333333,Bachelor's degree
21417,United States,15990.666666666666,Bachelor's degree
21421,United States,11493.291666666666,Bachelor's degree
21423,United States,11693.175,Bachelor's degree
21434,United States,11793.116666666665,Bachelor's degree
21458,United States,15990.666666666666,Master's degree
21470,United States,7995.333333333333,Bachelor's degree
21472,United States,199.88333333333333,college/university without bachelor's degree
21478,United States,11993.0,Bachelor's degree
21499,United States,16290.491666666665,Bachelor's degree
21504,United States,19988.333333333332,Doctoral degree
21514,United States,6496.208333333333,Bachelor's degree
21523,United States,14991.25,college/university without bachelor's degree
21532,United States,4297.491666666667,college/university without bachelor's degree
21533,United States,11993.0,Bachelor's degree
21539,United States,13492.125,Bachelor's degree
21561,United States,16190.55,Bachelor's degree
21565,United States,14991.25,Master's degree
21569,United States,1249.2708333333333,college/university without bachelor's degree
21578,United States,10893.641666666666,college/university without bachelor's degree
21594,United States,10793.7,Bachelor's degree
21603,United States,7495.625,Bachelor's degree
21608,United States,10993.583333333332,Bachelor's degree
21636,United States,14491.541666666666,Master's degree
21640,United States,15990.666666666666,Bachelor's degree
21642,United States,8495.041666666666,Bachelor's degree
21647,United States,10393.933333333332,Master's degree
21648,United States,17989.5,Professional degree
21650,United States,10993.583333333332,Master's degree
21670,United States,10693.758333333333,Bachelor's degree
21671,United States,11993.0,Bachelor's degree
21672,United States,6995.916666666666,Bachelor's degree
21679,United States,17989.5,college/university without bachelor's degree
21683,United States,17989.5,Bachelor's degree
21688,United States,10338.965416666666,Master's degree
21696,United States,9494.458333333332,Bachelor's degree
21699,United States,16490.375,Master's degree
21710,United States,16490.375,Bachelor's degree
21716,United States,16490.375,Master's degree
21722,United States,1199.3,Master's degree
21723,United States,12892.475,Bachelor's degree
21740,United States,6995.916666666666,Master's degree
21744,United States,10993.583333333332,Bachelor's degree
21752,United States,8644.954166666666,Bachelor's degree
21753,United States,10993.583333333332,Master's degree
21755,United States,16490.375,Associate degree
21762,United States,17989.5,Master's degree
21764,United States,15990.666666666666,college/university without bachelor's degree
21776,United States,724.5770833333333,Bachelor's degree
21777,United States,19988.333333333332,college/university without bachelor's degree
21782,United States,13492.125,Master's degree
21809,United States,8794.866666666667,Bachelor's degree
21813,United States,13991.833333333332,Bachelor's degree
21815,United States,9994.166666666666,college/university without bachelor's degree
21828,United States,15990.666666666666,Doctoral degree
21831,United States,16490.375,college/university without bachelor's degree
21834,United States,9.994166666666667,Secondary school
21838,United States,9994.166666666666,Master's degree
21845,United States,13991.833333333332,Bachelor's degree
21851,United States,12492.708333333332,Secondary school
21857,United States,4997.083333333333,Bachelor's degree
21865,United States,7895.391666666666,Bachelor's degree
21868,United States,9208.924991666667,Master's degree
21874,United States,10793.7,Master's degree
21882,United States,19673.716966666667,Master's degree
21890,United States,7995.333333333333,Bachelor's degree
21895,United States,13991.833333333332,Associate degree
21909,United States,10493.875,Master's degree
21913,United States,14991.25,college/university without bachelor's degree
21927,United States,10194.05,college/university without bachelor's degree
21931,United States,11993.0,Bachelor's degree
21936,United States,16490.375,college/university without bachelor's degree
21951,United States,6696.091666666667,Associate degree
21959,United States,9294.575,Associate degree
21965,United States,13891.891666666666,Bachelor's degree
21990,United States,17489.791666666664,Bachelor's degree
21993,United States,9894.224999999999,Bachelor's degree
