,Country,Monthly_Sal_EUR,EdLevel
59862,India,244.6572,Bachelor's degree
59872,India,281.6356166666667,Bachelor's degree
59912,India,1329.8238166666665,Bachelor's degree
59915,India,391.1716833333333,Bachelor's degree
59916,India,375.4808416666666,Bachelor's degree
59930,India,547.5803916666666,Bachelor's degree
59957,India,2659.647633333333,Bachelor's degree
59958,India,4380.643133333333,Master's degree
59960,India,891.7794916666667,Bachelor's degree
60002,India,1877.4042083333334,Bachelor's degree
60049,India,1564.4868499999998,Bachelor's degree
60050,India,625.8347166666666,Bachelor's degree
60098,India,657.2164,Bachelor's degree
60107,India,469.32606666666663,Master's degree
60111,India,4693.560491666667,Master's degree
60117,India,1314.2329166666666,Master's degree
60127,India,2268.6758333333332,Bachelor's degree
60134,India,769.9505999999999,Bachelor's degree
60153,India,1877.4042083333334,Bachelor's degree
60177,India,16896.9377,Bachelor's degree
60183,India,1726.9920000000002,Master's degree
60282,India,657.2164,Bachelor's degree
60350,India,838.610525,Bachelor's degree
60362,India,970.0338166666667,Bachelor's degree
60415,India,413.0589083333333,Bachelor's degree
60417,India,1251.6694333333332,Bachelor's degree
60420,India,1098.5588,Bachelor's degree
60422,India,156.40870833333332,Bachelor's degree
60433,India,750.9616833333332,Bachelor's degree
60444,India,394.5697,Master's degree
60445,India,1370.7999,Master's degree
60450,India,4224.234425,Bachelor's degree
60455,India,281.8355,Bachelor's degree
60475,India,2033.9128583333334,Bachelor's degree
60481,India,1238.8769,Bachelor's degree
60510,India,1408.0781416666669,Bachelor's degree
60512,India,6759.2548,Bachelor's degree
60526,India,1235.9785916666665,Bachelor's degree
60528,India,384.87535833333334,Bachelor's degree
60529,India,234.66303333333332,Doctoral degree
60554,India,281.8355,Bachelor's degree
60589,India,547.5803916666666,Bachelor's degree
60600,India,1986.940275,Bachelor's degree
60633,India,939.0519,Bachelor's degree
60671,India,788.53975,Bachelor's degree
60698,India,2703.2222,Bachelor's degree
60726,India,703.9891,Bachelor's degree
60736,India,860.49775,Bachelor's degree
60769,India,2659.647633333333,Bachelor's degree
60787,India,782.2434249999999,Bachelor's degree
60819,India,782.2434249999999,Master's degree
60858,India,1652.6354000000001,Bachelor's degree
60882,India,1173.4151083333334,Bachelor's degree
60885,India,703.9891,Bachelor's degree
60898,India,1164.5203,Master's degree
60900,India,5397.649533333333,Bachelor's degree
60940,India,3755.0083,Bachelor's degree
60949,India,547.5803916666666,Bachelor's degree
60982,India,6258.147283333333,Bachelor's degree
60995,India,1095.1607833333333,Bachelor's degree
61036,India,2229.4987,Bachelor's degree
61070,India,1095.1607833333333,Bachelor's degree
61073,India,572.66575,Bachelor's degree
61074,India,1351.6111,Bachelor's degree
61075,India,860.49775,Bachelor's degree
61116,India,1361.1055583333332,Bachelor's degree
61151,India,9011.5402,Master's degree
61161,India,1016.9064583333334,college/university without bachelor's degree
61209,India,742.3667,Master's degree
61213,India,407.762,Bachelor's degree
61227,India,539.685,Bachelor's degree
61233,India,1564.4868499999998,Bachelor's degree
61244,India,488.1151,Master's degree
61250,India,3129.0736416666664,Bachelor's degree
61265,India,375.4808416666666,Bachelor's degree
61272,India,625.8347166666666,Bachelor's degree
61288,India,299.825,Master's degree
61304,India,338.20259999999996,Bachelor's degree
61325,India,900.6742999999999,Master's degree
61380,India,289.43106666666665,Bachelor's degree
61384,India,5945.229925,Bachelor's degree
61400,India,375.4808416666666,Bachelor's degree
61413,India,1013.4085,Bachelor's degree
61420,India,666.8108,Bachelor's degree
61426,India,1614.2577999999999,Bachelor's degree
61434,India,1564.4868499999998,Bachelor's degree
61438,India,1199.3,Bachelor's degree
61448,India,468.92629999999997,Master's degree
61452,India,657.2164,Bachelor's degree
61478,India,782.2434249999999,Bachelor's degree
61498,India,1251.6694333333332,Bachelor's degree
61504,India,375.3809,Bachelor's degree
61514,India,620.0381,Master's degree
61546,India,299.825,Bachelor's degree
61550,India,2816.1562833333337,Bachelor's degree
61559,India,9386.9211,Master's degree
61564,India,2628.8656,Bachelor's degree
61595,India,3911.3170666666665,Bachelor's degree
61671,India,375.3809,Bachelor's degree
61692,India,459.33189999999996,Bachelor's degree
61718,India,589.8557166666667,Bachelor's degree
61757,India,281.8355,Bachelor's degree
61781,India,807.1288999999999,Bachelor's degree
61800,India,3129.0736416666664,Bachelor's degree
61808,India,281.8355,Bachelor's degree
61814,India,338.20259999999996,Master's degree
61867,India,1173.4151083333334,Master's degree
61888,India,2815.9564,Bachelor's degree
61898,India,807.1288999999999,Master's degree
61922,India,750.7618,Master's degree
61927,India,1952.4604,Bachelor's degree
61930,India,2033.9128583333334,Bachelor's degree
61946,India,299.825,Bachelor's degree
61974,India,860.49775,Master's degree
61977,India,338.20259999999996,Bachelor's degree
61990,India,11452.115699999998,Bachelor's degree
62006,India,14991.25,Bachelor's degree
62067,India,1408.0781416666669,Master's degree
62085,India,4693.560491666667,Bachelor's degree
62102,India,1408.0781416666669,Bachelor's degree
62108,India,927.7584916666666,Bachelor's degree
62109,India,735.3707833333333,Master's degree
62114,India,516.29865,Bachelor's degree
62155,India,431.84794166666666,Bachelor's degree
62157,India,1314.4328,Bachelor's degree
62175,India,1314.4328,Bachelor's degree
62205,India,3285.48235,Master's degree
62214,India,2972.5649916666666,Bachelor's degree
62257,India,375.3809,Bachelor's degree
62264,India,938.752075,Bachelor's degree
62293,India,319.0138,Bachelor's degree
62299,India,563.671,Bachelor's degree
62376,India,398.1676,Bachelor's degree
62402,India,375.3809,Bachelor's degree
62416,India,563.671,Master's degree
62424,India,3676.6540333333332,Bachelor's degree
62457,India,1032.5973,Bachelor's degree
62507,India,1251.6694333333332,Bachelor's degree
62535,India,563.2712333333334,Bachelor's degree
62633,India,225.4684,Bachelor's degree
62647,India,3441.991,Bachelor's degree
62673,India,1464.3453,Master's degree
62680,India,1251.6694333333332,Bachelor's degree
62681,India,797.9342666666666,Bachelor's degree
62691,India,234.66303333333332,Bachelor's degree
62697,India,970.0338166666667,Bachelor's degree
62715,India,1564.4868499999998,Bachelor's degree
62717,India,375.3809,Bachelor's degree
62789,India,93.5454,Bachelor's degree
62811,India,11265.024899999999,Master's degree
62816,India,4693.560491666667,Master's degree
62834,India,3856.549033333333,Bachelor's degree
62837,India,375.3809,Bachelor's degree
62852,India,1329.8238166666665,Bachelor's degree
62858,India,782.2434249999999,Bachelor's degree
62859,India,281.8355,Bachelor's degree
62869,India,375.3809,Master's degree
62893,India,2033.9128583333334,Master's degree
62896,India,1329.8238166666665,Bachelor's degree
62917,India,732.17265,Bachelor's degree
62942,India,1877.4042083333334,Bachelor's degree
62979,India,500.6078083333333,Bachelor's degree
62984,India,189.189575,Professional degree
62989,India,244.6572,Master's degree
62990,India,682.5016416666666,Master's degree
63002,India,688.3982000000001,Bachelor's degree
63013,India,469.32606666666663,Master's degree
63047,India,281.8355,Master's degree
63071,India,4693.560491666667,Bachelor's degree
63092,India,352.5942,Bachelor's degree
63099,India,500.6078083333333,Bachelor's degree
63107,India,262.6467,Master's degree
63112,India,225.4684,Bachelor's degree
63156,India,750.7618,Master's degree
63178,India,3379.6274,Master's degree
63179,India,938.752075,Bachelor's degree
63204,India,938.752075,Master's degree
63269,India,938.752075,Bachelor's degree
63279,India,5996.5,Master's degree
63295,India,16457.9939,Master's degree
63362,India,3285.48235,Bachelor's degree
63369,India,1032.5973,Secondary school
63393,India,1557.8907,Bachelor's degree
63401,India,5006.477849999999,Bachelor's degree
63407,India,938.752075,Bachelor's degree
63450,India,525.6931666666667,Bachelor's degree
63457,India,4694.0602,college/university without bachelor's degree
63463,India,1415.8735916666667,Bachelor's degree
63485,India,915.2657833333334,Bachelor's degree
63526,India,225.4684,Bachelor's degree
63533,India,1877.4042083333334,college/university without bachelor's degree
63551,India,929.3575583333333,Bachelor's degree
63566,India,394.5697,Bachelor's degree
63576,India,2346.8302166666667,Bachelor's degree
63587,India,1501.5236,Master's degree
63596,India,9386.9211,Bachelor's degree
63614,India,3754.908358333333,college/university without bachelor's degree
63623,India,3285.48235,Bachelor's degree
63626,India,638.0276,Bachelor's degree
63637,India,1088.9643999999998,Master's degree
63683,India,3129.0736416666664,Bachelor's degree
63692,India,188.2901,Bachelor's degree
63714,India,782.2434249999999,Bachelor's degree
63725,India,844.3072,Bachelor's degree
63735,India,844.3072,Master's degree
63743,India,4693.560491666667,Bachelor's degree
63792,India,782.2434249999999,Bachelor's degree
63810,India,468.92629999999997,Secondary school
63829,India,1408.0781416666669,Bachelor's degree
63919,India,508.5032,Bachelor's degree
63936,India,600.8493,Bachelor's degree
63948,India,3129.0736416666664,Bachelor's degree
63957,India,563.671,Bachelor's degree
64012,India,1251.6694333333332,Bachelor's degree
64040,India,2346.8302166666667,Bachelor's degree
64043,India,2190.3215666666665,Master's degree
64091,India,1644.0404166666667,Bachelor's degree
64120,India,938.752075,Bachelor's degree
64134,India,703.9891,Master's degree
64152,India,281.8355,Bachelor's degree
64164,India,899.5749416666667,Bachelor's degree
64190,India,4224.234425,Bachelor's degree
64201,India,599.65,Master's degree
64209,India,1876.9044999999999,Master's degree
64327,India,939.0519,Bachelor's degree
64345,India,1408.0781416666669,Bachelor's degree
64357,India,469.32606666666663,Master's degree
64364,India,375.3809,Bachelor's degree
64365,India,769.9505999999999,Bachelor's degree
64397,India,436.4452583333333,Bachelor's degree
64402,India,750.9616833333332,Bachelor's degree
64450,India,563.2712333333334,Master's degree
64490,India,814.3246999999999,Master's degree
64536,India,947.4469999999999,Bachelor's degree
64541,India,563.671,Bachelor's degree
64542,India,1041.9918166666666,Master's degree
64563,India,488.1151,Master's degree
64579,India,1564.4868499999998,Bachelor's degree
64602,India,603.2479,Bachelor's degree
64616,India,281.8355,Master's degree
64739,India,1095.1607833333333,Bachelor's degree
64767,India,1876.9044999999999,Bachelor's degree
64790,India,657.2164,Bachelor's degree
64844,India,325.0103,Bachelor's degree
64846,India,3911.3170666666665,Bachelor's degree
64861,India,11039.5565,Bachelor's degree
64892,India,4067.725775,Master's degree
64903,India,750.7618,Bachelor's degree
64908,India,3129.0736416666664,Bachelor's degree
64925,India,703.9891,Bachelor's degree
64965,India,16896.9377,Bachelor's degree
64968,India,1016.9064583333334,Bachelor's degree
64999,India,394.5697,college/university without bachelor's degree
65006,India,1095.1607833333333,Bachelor's degree
65039,India,938.752075,Bachelor's degree
65043,India,2816.1562833333337,Bachelor's degree
65077,India,2659.647633333333,Bachelor's degree
65099,India,4693.560491666667,Bachelor's degree
65104,India,2346.8302166666667,Master's degree
65123,India,437.7445,Bachelor's degree
65131,India,5006.477849999999,Master's degree
65152,India,1164.5203,Bachelor's degree
65225,India,188.2901,Bachelor's degree
65263,India,2972.5649916666666,Bachelor's degree
65271,India,1720.9955,Bachelor's degree
65302,India,5475.803916666666,Bachelor's degree
65323,India,1486.3324666666667,Bachelor's degree
65344,India,187.79039166666666,Bachelor's degree
65357,India,197.08496666666667,Bachelor's degree
65367,India,1251.6694333333332,Bachelor's degree
65389,India,156.40870833333332,Bachelor's degree
65415,India,1876.9044999999999,Master's degree
65428,India,1820.5374000000002,Master's degree
65481,India,17835.9896,Bachelor's degree
65488,India,2816.1562833333337,Bachelor's degree
65499,India,563.671,Master's degree
65556,India,164.3041,Master's degree
65565,India,430.248875,Bachelor's degree
65568,India,1564.4868499999998,Bachelor's degree
65613,India,1689.8137,Bachelor's degree
65654,India,1877.4042083333334,Bachelor's degree
65696,India,281.6356166666667,Bachelor's degree
65706,India,939.0519,Bachelor's degree
65714,India,312.9173583333333,Bachelor's degree
65727,India,657.2164,Bachelor's degree
65743,India,2659.647633333333,Bachelor's degree
65751,India,375.3809,Bachelor's degree
65753,India,112.7342,Bachelor's degree
65756,India,694.3947,Master's degree
65758,India,1095.1607833333333,Bachelor's degree
65775,India,11265.024899999999,Bachelor's degree
65882,India,787.9400999999999,Bachelor's degree
65896,India,431.84794166666666,Master's degree
65905,India,703.9891,Master's degree
65906,India,2816.1562833333337,Bachelor's degree
65911,India,3755.0083,Bachelor's degree
65923,India,8447.8692,Bachelor's degree
65925,India,1408.0781416666669,Bachelor's degree
65932,India,2928.6906,Bachelor's degree
65934,India,287.832,Bachelor's degree
65993,India,1314.4328,Bachelor's degree
66016,India,2348.6291666666666,Bachelor's degree
66019,India,2268.5758916666664,Bachelor's degree
66030,India,291.0301333333333,Bachelor's degree
66049,India,2385.9074083333335,Master's degree
66071,India,6258.147283333333,Master's degree
66097,India,1238.8769,Bachelor's degree
66100,India,1126.1426999999999,Bachelor's degree
66131,India,488.1151,Master's degree
66165,India,2018.2220166666666,Bachelor's degree
66166,India,2190.3215666666665,Bachelor's degree
66168,India,281.8355,Master's degree
66173,India,1220.8874,Master's degree
66181,India,1720.9955,Bachelor's degree
66222,India,1596.2683,Bachelor's degree
66250,India,2158.74,Bachelor's degree
66326,India,1095.1607833333333,Bachelor's degree
66366,India,3441.991,Bachelor's degree
66381,India,563.671,Bachelor's degree
66384,India,860.49775,Bachelor's degree
66407,India,1126.1426999999999,Bachelor's degree
66428,India,3019.5375750000003,Bachelor's degree
66447,India,13141.9294,Master's degree
66451,India,9011.5402,Master's degree
66500,India,3665.66045,Bachelor's degree
66515,India,344.19910000000004,Master's degree
66519,India,2816.1562833333337,Master's degree
66546,India,1642.741175,Master's degree
66573,India,1182.5097999999998,Master's degree
66604,India,404.1641,Bachelor's degree
66648,India,1026.3009749999999,Bachelor's degree
66662,India,188.2901,Bachelor's degree
66664,India,2158.74,Bachelor's degree
66675,India,468.92629999999997,Master's degree
66677,India,1689.7137583333333,Master's degree
66702,India,600.8493,Bachelor's degree
66711,India,9386.9211,Bachelor's degree
66712,India,2815.9564,Master's degree
66737,India,18773.8422,Bachelor's degree
66752,India,547.5803916666666,Bachelor's degree
66762,India,5631.9128,Bachelor's degree
66763,India,7635.243508333333,Bachelor's degree
66765,India,2816.1562833333337,Bachelor's degree
66766,India,281.8355,Master's degree
66773,India,1314.4328,Bachelor's degree
66783,India,2346.8302166666667,Bachelor's degree
66784,India,1876.9044999999999,Bachelor's degree
66825,India,4224.234425,Bachelor's degree
66853,India,782.2434249999999,Bachelor's degree
66863,India,9386.9211,Bachelor's degree
66864,India,375.3809,Bachelor's degree
66867,India,1251.6694333333332,Bachelor's degree
66890,India,338.20259999999996,Master's degree
66913,India,1564.4868499999998,Master's degree
66986,India,657.2164,Bachelor's degree
67017,India,1720.9955,Master's degree
67102,India,1013.4085,Bachelor's degree
67112,India,939.0519,Master's degree
67135,India,225.4684,Bachelor's degree
67148,India,4967.500599999999,Bachelor's degree
67164,India,338.20259999999996,Bachelor's degree
67177,India,4380.643133333333,Bachelor's degree
67179,India,328.5082583333333,Bachelor's degree
67196,India,2815.9564,Bachelor's degree
67224,India,253.0523,Master's degree
67226,India,657.1164583333333,Bachelor's degree
67260,India,17835.9896,Bachelor's degree
67264,India,1720.9955,Bachelor's degree
67313,India,1876.9044999999999,Bachelor's degree
67330,India,225.4684,Bachelor's degree
67406,India,3755.0083,Bachelor's degree
67418,India,2972.5649916666666,Bachelor's degree
67429,India,578.8621333333333,Bachelor's degree
67468,India,2346.8302166666667,Bachelor's degree
67487,India,188.2901,Bachelor's degree
67508,India,1173.4151083333334,Bachelor's degree
67512,India,525.6931666666667,Bachelor's degree
67514,India,375.3809,Master's degree
67547,India,4693.560491666667,Master's degree
67553,India,149.9125,Bachelor's degree
67577,India,891.7794916666667,Bachelor's degree
67610,India,468.92629999999997,Bachelor's degree
67621,India,281.8355,Bachelor's degree
67626,India,375.3809,Master's degree
67652,India,469.32606666666663,Bachelor's degree
67658,India,1107.6534916666667,Bachelor's degree
67676,India,375.3809,Master's degree
67690,India,281.8355,Bachelor's degree
67806,India,1689.8137,Bachelor's degree
67807,India,188.2901,Bachelor's degree
67841,India,1173.4151083333334,Bachelor's degree
67907,India,3911.3170666666665,Master's degree
67909,India,679.0036833333334,Bachelor's degree
67915,India,2816.1562833333337,Master's degree
67919,India,2503.2389249999997,Bachelor's degree
67953,India,12516.194625,Bachelor's degree
67972,India,225.4684,Master's degree
67977,India,312.9173583333333,Master's degree
68046,India,1142.1333666666667,Bachelor's degree
68053,India,703.9891,Bachelor's degree
68056,India,675.9054916666666,Bachelor's degree
68072,India,1642.741175,Master's degree
68096,India,412.5592,Bachelor's degree
68123,India,750.7618,Bachelor's degree
68127,India,473.72349999999994,Bachelor's degree
68128,India,1501.5236,Bachelor's degree
68130,India,468.92629999999997,Master's degree
68152,India,1876.9044999999999,Bachelor's degree
68188,India,338.20259999999996,Bachelor's degree
68239,India,1408.0781416666669,Master's degree
68267,India,1329.8238166666665,Master's degree
68299,India,6101.638633333333,Bachelor's degree
68301,India,1251.6694333333332,Master's degree
68308,India,19149.2231,Master's degree
68324,India,7510.0166,Bachelor's degree
68337,India,454.3348166666667,Bachelor's degree
68357,India,563.671,Master's degree
68365,India,507.3039,Bachelor's degree
68375,India,1016.9064583333334,Bachelor's degree
68384,India,954.6428000000001,Master's degree
68402,India,619.5383916666667,Bachelor's degree
68452,India,3911.3170666666665,Bachelor's degree
68465,India,3191.3372999999997,Bachelor's degree
68488,India,3191.3372999999997,Bachelor's degree
68502,India,1720.9955,Master's degree
68535,India,1642.741175,Bachelor's degree
68586,India,732.7723000000001,Secondary school
68589,India,1173.4151083333334,Bachelor's degree
68615,India,1126.1426999999999,Master's degree
68640,India,375.3809,college/university without bachelor's degree
68653,India,203.38129166666664,Bachelor's degree
68662,India,600.8493,Master's degree
68666,India,225.4684,Master's degree
68775,India,375.3809,college/university without bachelor's degree
68821,India,2346.8302166666667,Master's degree
68837,India,2620.5704416666667,Bachelor's degree
68860,India,2347.0301,Bachelor's degree
68919,India,750.7618,Bachelor's degree
68930,India,750.7618,Bachelor's degree
68955,India,939.0519,Bachelor's degree
68999,India,1407.9782,Bachelor's degree
69010,India,658.715525,Bachelor's degree
69024,India,1126.442525,Bachelor's degree
69033,India,869.8922666666667,Bachelor's degree
69049,India,2816.1562833333337,Master's degree
69052,India,807.1288999999999,Bachelor's degree
69080,India,563.2712333333334,Bachelor's degree
69093,India,669.6091666666666,Bachelor's degree
69121,India,4694.0602,Bachelor's degree
69153,India,369.1845166666667,Master's degree
69158,India,1220.8874,Bachelor's degree
69177,India,338.20259999999996,Secondary school
69191,India,844.3072,Bachelor's degree
69236,India,338.20259999999996,Bachelor's degree
69259,India,1955.6585333333333,Bachelor's degree
69279,India,356.1921,Bachelor's degree
69291,India,3441.991,Master's degree
69318,India,907.4703333333333,Master's degree
69329,India,813.5251666666666,Bachelor's degree
69339,India,563.2712333333334,Bachelor's degree
69350,India,563.2712333333334,Bachelor's degree
69429,India,438.04432499999996,Master's degree
69431,India,1407.9782,Master's degree
69435,India,620.0381,Master's degree
69476,India,281.6356166666667,Bachelor's degree
69486,India,309.4194,Bachelor's degree
69510,India,2190.3215666666665,Bachelor's degree
69570,India,319.0138,Master's degree
69573,India,2816.1562833333337,Bachelor's degree
69589,India,1192.2041416666666,Professional degree
69602,India,11265.024899999999,Bachelor's degree
69633,India,844.3072,Bachelor's degree
69644,India,822.9196833333333,Bachelor's degree
69710,India,688.3982000000001,Bachelor's degree
69729,India,8448.46885,Bachelor's degree
69848,India,5319.395208333333,Bachelor's degree
69886,India,412.5592,Bachelor's degree
69904,India,281.6356166666667,college/university without bachelor's degree
69930,India,9011.5402,Bachelor's degree
69931,India,1251.6694333333332,Bachelor's degree
69972,India,468.92629999999997,Bachelor's degree
70033,India,5788.721275,Bachelor's degree
70041,India,782.2434249999999,Bachelor's degree
70057,India,225.4684,Bachelor's degree
70083,India,7556.389533333333,Master's degree
70087,India,4766.0181999999995,Bachelor's degree
70091,India,1408.0781416666669,Bachelor's degree
70100,India,3754.908358333333,Bachelor's degree
70108,India,488.1151,Bachelor's degree
70113,India,15957.8858,Bachelor's degree
70126,India,500.6078083333333,Bachelor's degree
70141,India,844.3072,Bachelor's degree
70162,India,1251.6694333333332,Bachelor's degree
70176,India,750.7618,Master's degree
70178,India,807.1288999999999,Master's degree
70201,India,469.32606666666663,Master's degree
70224,India,281.8355,Bachelor's degree
70284,India,2065.1946,Bachelor's degree
70306,India,468.92629999999997,Master's degree
70319,India,625.8347166666666,Bachelor's degree
70363,India,412.5592,Bachelor's degree
70380,India,206.2796,Master's degree
70389,India,1108.1532,Master's degree
70395,India,970.2337,Bachelor's degree
70419,India,4956.7069,Master's degree
70433,India,1564.4868499999998,Bachelor's degree
70437,India,299.825,Bachelor's degree
70449,India,3129.0736416666664,Bachelor's degree
70467,India,1952.4604,Master's degree
70500,India,375.4808416666666,Bachelor's degree
70502,India,703.9891,Bachelor's degree
70510,India,15020.0332,Master's degree
70532,India,939.0519,Master's degree
70538,India,520.9959083333333,Bachelor's degree
70551,India,563.671,Bachelor's degree
70597,India,1212.4923,Bachelor's degree
70600,India,1455.050725,Primary/elementary school
70608,India,694.3947,Bachelor's degree
70624,India,860.49775,Bachelor's degree
70668,India,782.2434249999999,Bachelor's degree
70673,India,839.51,Bachelor's degree
70694,India,2190.3215666666665,Bachelor's degree
70701,India,188.2901,Bachelor's degree
70704,India,500.6078083333333,Bachelor's degree
70753,India,683.6009999999999,Bachelor's degree
70758,India,641.6255,Bachelor's degree
70773,India,234.66303333333332,Bachelor's degree
70786,India,844.3072,No formal education
70818,India,1767.8681416666668,Bachelor's degree
70821,India,939.0519,Bachelor's degree
70822,India,680.2029833333333,Bachelor's degree
70866,India,281.8355,Bachelor's degree
70897,India,356.1921,Bachelor's degree
70919,India,2440.5755,Bachelor's degree
70941,India,1423.7689833333334,Bachelor's degree
70944,India,985.6247166666667,Master's degree
70976,India,9950.5921,Bachelor's degree
71015,India,891.7794916666667,Master's degree
71032,India,281.8355,Bachelor's degree
71038,India,1095.1607833333333,Bachelor's degree
71045,India,1173.4151083333334,Bachelor's degree
71087,India,1173.4151083333334,Master's degree
71096,India,860.49775,Bachelor's degree
71133,India,1126.442525,Master's degree
71164,India,338.20259999999996,Bachelor's degree
71174,India,1314.4328,Master's degree
71181,India,1173.4151083333334,Bachelor's degree
71182,India,899.5749416666667,Master's degree
71220,India,468.92629999999997,Bachelor's degree
71248,India,1486.3324666666667,Bachelor's degree
71251,India,375.4808416666666,Master's degree
71326,India,469.32606666666663,Master's degree
71334,India,703.9891,Bachelor's degree
71356,India,16896.9377,Bachelor's degree
71377,India,480.619475,Bachelor's degree
71379,India,281.8355,Associate degree
71388,India,375.3809,Bachelor's degree
71465,India,1603.6639833333334,Bachelor's degree
71469,India,844.8069083333332,Bachelor's degree
71470,India,1095.1607833333333,Bachelor's degree
71497,India,27.5839,Bachelor's degree
71601,India,391.1716833333333,Bachelor's degree
71673,India,1559.0900000000001,Bachelor's degree
71742,India,2247.788025,Bachelor's degree
71758,India,1876.9044999999999,Master's degree
71797,India,75.5559,Master's degree
71822,India,1876.9044999999999,Secondary school
71833,India,1798.95,Master's degree
71837,India,939.0519,college/university without bachelor's degree
71907,India,15020.0332,Bachelor's degree
71999,India,2698.425,Bachelor's degree
72005,India,1824.2352416666665,Bachelor's degree
72032,India,375.3809,Master's degree
72045,India,1095.1607833333333,Bachelor's degree
72085,India,563.671,Secondary school
72123,India,469.32606666666663,Bachelor's degree
72165,India,784.5420833333334,Secondary school
72171,India,1408.0781416666669,Bachelor's degree
72200,India,450.9368,Bachelor's degree
72265,India,6995.916666666666,Secondary school
72277,India,1499.125,Bachelor's degree
72279,India,11993.0,Bachelor's degree
72288,India,939.0519,Master's degree
72356,India,2440.5755,Master's degree
72371,India,750.7618,Master's degree
72397,India,1564.4868499999998,Bachelor's degree
72439,India,2998.25,Bachelor's degree
72447,India,3676.6540333333332,Bachelor's degree
72456,India,1564.4868499999998,Bachelor's degree
72503,India,782.2434249999999,Bachelor's degree
72507,India,5551.7595833333335,Bachelor's degree
72532,India,2503.5387499999997,Master's degree
72601,India,1433.1634999999999,Master's degree
72617,India,1251.6694333333332,college/university without bachelor's degree
72670,India,6759.2548,Bachelor's degree
72675,India,563.671,college/university without bachelor's degree
72806,India,2398.6,Master's degree
72824,India,11393.35,Bachelor's degree
72840,India,31.281741666666665,Bachelor's degree
72876,India,5631.9128,Bachelor's degree
72937,India,938.752075,Bachelor's degree
72972,India,5006.477849999999,Bachelor's degree
73012,India,305.1219083333333,college/university without bachelor's degree
73061,India,1408.0781416666669,Bachelor's degree
73069,India,782.2434249999999,Bachelor's degree
73166,India,375.3809,Bachelor's degree
73380,India,699.5916666666667,Bachelor's degree
73398,India,782.2434249999999,Bachelor's degree
73416,India,3379.6274,Master's degree
73480,India,2033.9128583333334,Bachelor's degree
73568,India,234.86291666666665,college/university without bachelor's degree
73593,India,45.5734,Bachelor's degree
73608,India,2346.8302166666667,Master's degree
73610,India,2348.6291666666666,Bachelor's degree
73626,India,1126.1426999999999,Master's degree
73643,India,1798.95,Bachelor's degree
73652,India,338.20259999999996,college/university without bachelor's degree
73657,India,552.27765,Master's degree
73665,India,391.1716833333333,Bachelor's degree
73712,India,1767.8681416666668,Bachelor's degree
73795,India,1369.0009499999999,Bachelor's degree
73891,India,1564.4868499999998,Master's degree
73952,India,2398.6,Bachelor's degree
74058,India,563.671,Bachelor's degree
74156,India,5256.5319,Bachelor's degree
74158,India,188.2901,Master's degree
74176,India,3912.71625,Bachelor's degree
74210,India,2498.5416666666665,Master's degree
74295,India,2998.25,Master's degree
74370,India,281.8355,Bachelor's degree
74449,India,2638.46,Bachelor's degree
74450,India,1199.3,Bachelor's degree
74462,India,1876.9044999999999,Bachelor's degree
74530,India,844.3072,Bachelor's degree
74568,India,563.671,Bachelor's degree
74633,India,27.5839,Secondary school
74663,India,394.5697,Bachelor's degree
74685,India,4505.7701,Bachelor's degree
74686,India,1499.125,college/university without bachelor's degree
74689,India,3128.1741666666667,Bachelor's degree
74701,India,844.3072,Master's degree
74761,India,469.32606666666663,college/university without bachelor's degree
74777,India,6258.147283333333,Bachelor's degree
74810,India,844.8069083333332,college/university without bachelor's degree
74840,India,297.22651666666667,Bachelor's degree
74849,India,1501.5236,Master's degree
74857,India,1501.5236,Bachelor's degree
74860,India,4693.560491666667,Bachelor's degree
74863,India,6256.348333333333,Master's degree
74877,India,1032.5973,Bachelor's degree
74892,India,703.9891,Bachelor's degree
74897,India,1971.349375,Bachelor's degree
74957,India,2816.1562833333337,Bachelor's degree
75061,India,131.923,Bachelor's degree
75064,India,563.671,Secondary school
75073,India,610.143875,Master's degree
75111,India,625.8347166666666,Bachelor's degree
75131,India,8447.8692,Bachelor's degree
75133,India,1877.4042083333334,Bachelor's degree
75134,India,5087.030833333333,Bachelor's degree
75135,India,6663.3108,Master's degree
75137,India,7822.634133333333,Bachelor's degree
75235,India,4997.083333333333,Doctoral degree
75270,India,12015.586816666666,Bachelor's degree
75325,India,787.9400999999999,Professional degree
75337,India,1220.8874,Master's degree
75344,India,3597.9,Master's degree
75389,India,1564.0870833333333,Bachelor's degree
75433,India,2346.8302166666667,Master's degree
75469,India,1251.6694333333332,Bachelor's degree
75498,India,657.2164,Master's degree
75541,India,4997.083333333333,Bachelor's degree
75614,India,779.5450000000001,Bachelor's degree
75625,India,939.0519,Bachelor's degree
75654,India,2998.25,Master's degree
75695,India,863.4960000000001,Bachelor's degree
75698,India,563.671,Bachelor's degree
75790,India,468.92629999999997,Secondary school
75792,India,419.755,Master's degree
75808,India,1126.1426999999999,Bachelor's degree
75914,India,599.65,Bachelor's degree
75933,India,1953.8595833333334,Bachelor's degree
75970,India,528.7913583333333,Bachelor's degree
76007,India,375.3809,Bachelor's degree
76038,India,4693.560491666667,Master's degree
76057,India,188.2901,Secondary school
76066,India,1876.9044999999999,Bachelor's degree
76140,India,2816.1562833333337,Bachelor's degree
76159,India,188.2901,Secondary school
76191,India,149.9125,Bachelor's degree
76199,India,9389.519583333333,college/university without bachelor's degree
