,Country,Monthly_Sal_EUR,EdLevel
65444,Germany,7995.333333333333,college/university without bachelor's degree
65448,Germany,424.75208333333336,Secondary school
65449,Germany,296.92669166666667,Master's degree
65460,Germany,299.825,Professional degree
65466,Germany,6496.208333333333,Master's degree
65475,Germany,8994.75,college/university without bachelor's degree
65487,Germany,5996.5,Bachelor's degree
65488,Germany,5225.549983333333,Master's degree
65490,Germany,259.84833333333336,Associate degree
65511,Germany,6995.916666666666,Master's degree
65557,Germany,229.8658333333333,college/university without bachelor's degree
65558,Germany,11493.291666666666,Bachelor's degree
65575,Germany,5996.5,Bachelor's degree
65591,Germany,6496.208333333333,Secondary school
65623,Germany,5496.791666666666,Bachelor's degree
65633,Germany,5596.733333333334,Bachelor's degree
65636,Germany,13991.833333333332,Bachelor's degree
65688,Germany,7495.625,Master's degree
65689,Germany,169.9008333333333,Doctoral degree
65690,Germany,5996.5,Master's degree
65693,Germany,6496.208333333333,Master's degree
65722,Germany,74.95625,Bachelor's degree
65733,Germany,5996.5,Bachelor's degree
65794,Germany,6995.916666666666,Master's degree
65796,Germany,379.7783333333333,Bachelor's degree
65834,Germany,8994.75,Master's degree
65838,Germany,399.76666666666665,Master's degree
65839,Germany,6995.916666666666,Master's degree
65854,Germany,6995.916666666666,Master's degree
65862,Germany,5996.5,Master's degree
65898,Germany,153.91016666666667,Secondary school
65910,Germany,4197.549999999999,college/university without bachelor's degree
65916,Germany,6596.15,Bachelor's degree
65963,Germany,7495.625,Master's degree
65989,Germany,5196.966666666666,college/university without bachelor's degree
65994,Germany,409.7608333333333,Secondary school
65997,Germany,319.81333333333333,Bachelor's degree
66012,Germany,4997.083333333333,Master's degree
66016,Germany,3597.9,college/university without bachelor's degree
66028,Germany,17989.5,Master's degree
66064,Germany,5496.791666666666,Bachelor's degree
66116,Germany,9994.166666666666,Doctoral degree
66134,Germany,269.8425,Secondary school
66148,Germany,279.83666666666664,Associate degree
66189,Germany,8465.059166666666,Bachelor's degree
66236,Germany,299.825,Doctoral degree
66265,Germany,9994.166666666666,Master's degree
66273,Germany,99.94166666666666,college/university without bachelor's degree
66301,Germany,5996.5,Bachelor's degree
66313,Germany,15990.666666666666,Master's degree
66359,Germany,19388.683333333334,Master's degree
66424,Germany,5696.675,Master's degree
66446,Germany,239.86,Master's degree
66476,Germany,6496.208333333333,Professional degree
66502,Germany,6995.916666666666,Professional degree
66533,Germany,247.85533333333333,Master's degree
66537,Germany,9994.166666666666,Master's degree
66609,Germany,6496.208333333333,Bachelor's degree
66615,Germany,11993.0,Master's degree
66639,Germany,8295.158333333333,Doctoral degree
66678,Germany,5496.791666666666,Master's degree
66694,Germany,6496.208333333333,Master's degree
66746,Germany,8395.099999999999,Secondary school
66753,Germany,249.85416666666666,Bachelor's degree
66771,Germany,3997.6666666666665,Bachelor's degree
66775,Germany,11993.0,Master's degree
66781,Germany,9994.166666666666,Master's degree
66807,Germany,5996.5,Associate degree
66923,Germany,249.85416666666666,Bachelor's degree
66939,Germany,7995.333333333333,Master's degree
67050,Germany,21.18763333333333,Master's degree
67387,Germany,5196.966666666666,Master's degree
67433,Germany,489.71416666666664,Doctoral degree
67435,Germany,4697.258333333333,Master's degree
67437,Germany,6196.383333333333,Bachelor's degree
67476,Germany,3298.075,Bachelor's degree
67533,Germany,399.76666666666665,Bachelor's degree
67538,Germany,499.7083333333333,Master's degree
67551,Germany,6995.916666666666,college/university without bachelor's degree
67556,Germany,7495.625,Bachelor's degree
67589,Germany,6006.494166666667,Bachelor's degree
67611,Germany,5996.5,Bachelor's degree
67629,Germany,7828.930458333333,college/university without bachelor's degree
67638,Germany,6496.208333333333,Bachelor's degree
67641,Germany,269.8425,Secondary school
67676,Germany,329.8075,Bachelor's degree
67677,Germany,5696.675,Doctoral degree
67711,Germany,6296.325000000001,college/university without bachelor's degree
67714,Germany,5496.791666666666,Bachelor's degree
67716,Germany,346.4977583333333,Associate degree
67727,Germany,514.6995833333333,college/university without bachelor's degree
67747,Germany,279.83666666666664,Secondary school
67761,Germany,3388.0225,Secondary school
67767,Germany,279.83666666666664,Bachelor's degree
67770,Germany,452.73574999999994,Bachelor's degree
67779,Germany,899.475,Master's degree
67780,Germany,6596.15,Master's degree
67795,Germany,6496.208333333333,college/university without bachelor's degree
67799,Germany,5496.791666666666,Master's degree
67802,Germany,459.7316666666666,Bachelor's degree
67818,Germany,5896.5583333333325,Master's degree
67842,Germany,5496.791666666666,Master's degree
67844,Germany,6696.091666666667,Master's degree
67850,Germany,649.6208333333333,Master's degree
67854,Germany,6696.091666666667,Master's degree
67870,Germany,4997.083333333333,Master's degree
67872,Germany,299.825,college/university without bachelor's degree
67879,Germany,279.83666666666664,Something else
67905,Germany,5396.85,college/university without bachelor's degree
67916,Germany,5996.5,Doctoral degree
67929,Germany,7795.450000000001,Bachelor's degree
67948,Germany,6496.208333333333,Doctoral degree
67971,Germany,559.6733333333333,Master's degree
67986,Germany,7995.333333333333,Bachelor's degree
67995,Germany,5546.762500000001,Master's degree
68008,Germany,84.95041666666665,college/university without bachelor's degree
68019,Germany,4497.375,Bachelor's degree
68020,Germany,319.81333333333333,Associate degree
68029,Germany,199.88333333333333,Master's degree
68045,Germany,59.965,Bachelor's degree
68051,Germany,259.84833333333336,Bachelor's degree
68064,Germany,8495.041666666666,Master's degree
68072,Germany,8994.75,Bachelor's degree
68073,Germany,8495.041666666666,Doctoral degree
68150,Germany,349.79583333333335,Something else
68196,Germany,324.81041666666664,college/university without bachelor's degree
68236,Germany,7495.625,Master's degree
68279,Germany,499.7083333333333,Secondary school
68338,Germany,374.78125,Bachelor's degree
68347,Germany,3897.7250000000004,Associate degree
68349,Germany,5796.616666666667,Master's degree
68360,Germany,10393.933333333332,Bachelor's degree
68394,Germany,349.79583333333335,college/university without bachelor's degree
68416,Germany,4997.083333333333,Bachelor's degree
68441,Germany,119.93,Secondary school
68464,Germany,5696.675,Master's degree
68465,Germany,7495.625,Professional degree
68497,Germany,279.83666666666664,college/university without bachelor's degree
68501,Germany,374.78125,college/university without bachelor's degree
68610,Germany,5196.966666666666,Master's degree
68623,Germany,3997.6666666666665,Secondary school
68636,Germany,4397.433333333333,college/university without bachelor's degree
68651,Germany,7495.625,Doctoral degree
68662,Germany,12492.708333333332,Master's degree
68669,Germany,439.74333333333334,Master's degree
68752,Germany,279.83666666666664,Master's degree
68805,Germany,99.94166666666666,Doctoral degree
68819,Germany,6496.208333333333,Master's degree
68888,Germany,5047.054166666667,Secondary school
68902,Germany,7995.333333333333,Bachelor's degree
68937,Germany,7995.333333333333,Master's degree
69015,Germany,6496.208333333333,Bachelor's degree
69016,Germany,499.7083333333333,Secondary school
69024,Germany,8994.75,Doctoral degree
69033,Germany,8594.983333333334,Bachelor's degree
69045,Germany,9794.283333333333,Master's degree
69046,Germany,619.6383333333333,Master's degree
69053,Germany,5496.791666666666,Master's degree
69054,Germany,6995.916666666666,college/university without bachelor's degree
69055,Germany,234.86291666666665,college/university without bachelor's degree
69117,Germany,344.79875,Master's degree
69119,Germany,79.95333333333333,Secondary school
69120,Germany,449.7375,Doctoral degree
69131,Germany,149.9125,Master's degree
69146,Germany,19988.333333333332,Master's degree
69311,Germany,19.988333333333333,Bachelor's degree
69331,Germany,4297.491666666667,Master's degree
69371,Germany,6995.916666666666,Master's degree
69373,Germany,349.79583333333335,Associate degree
69374,Germany,7195.8,Master's degree
69405,Germany,6196.383333333333,Bachelor's degree
69415,Germany,10993.583333333332,Bachelor's degree
69450,Germany,5596.733333333334,Master's degree
69470,Germany,8994.75,Doctoral degree
69496,Germany,399.76666666666665,Secondary school
69524,Germany,419.755,Bachelor's degree
69528,Germany,2398.6,Secondary school
69616,Germany,15990.666666666666,Doctoral degree
69620,Germany,3597.9,Associate degree
69641,Germany,799.5333333333333,college/university without bachelor's degree
69681,Germany,12992.416666666666,Bachelor's degree
69695,Germany,17989.5,Master's degree
69731,Germany,9994.166666666666,Master's degree
69804,Germany,7195.8,Bachelor's degree
69851,Germany,4997.083333333333,Bachelor's degree
69919,Germany,4347.4625,Professional degree
69934,Germany,367.285625,Bachelor's degree
70244,Germany,5996.5,Master's degree
70332,Germany,6696.091666666667,Master's degree
70429,Germany,599.65,Master's degree
70431,Germany,7495.625,Bachelor's degree
70471,Germany,4697.258333333333,Bachelor's degree
70472,Germany,4497.375,Master's degree
70489,Germany,599.65,Bachelor's degree
70497,Germany,5846.5875,Master's degree
70554,Germany,299.825,Bachelor's degree
70558,Germany,7495.625,college/university without bachelor's degree
70570,Germany,5496.791666666666,Bachelor's degree
70586,Germany,9744.3125,Doctoral degree
70590,Germany,8495.041666666666,Master's degree
70622,Germany,79.95333333333333,Secondary school
70623,Germany,6496.208333333333,Bachelor's degree
70629,Germany,4197.549999999999,Master's degree
70642,Germany,5446.820833333333,Bachelor's degree
70650,Germany,5037.0599999999995,Bachelor's degree
70654,Germany,407.762,Master's degree
70677,Germany,274.83958333333334,college/university without bachelor's degree
70763,Germany,4997.083333333333,Bachelor's degree
70772,Germany,5596.733333333334,Master's degree
70777,Germany,466.5277,Bachelor's degree
70779,Germany,5027.065833333333,college/university without bachelor's degree
70811,Germany,329.8075,Associate degree
70815,Germany,499.7083333333333,Bachelor's degree
70816,Germany,8495.041666666666,college/university without bachelor's degree
70826,Germany,6296.325000000001,Master's degree
70832,Germany,6596.15,Master's degree
70836,Germany,5396.85,Bachelor's degree
70844,Germany,2998.25,Master's degree
70853,Germany,5696.675,Bachelor's degree
70877,Germany,112.03460833333334,Secondary school
70881,Germany,7495.625,Master's degree
70888,Germany,359.79,Something else
70893,Germany,4147.579166666666,Bachelor's degree
70935,Germany,4647.2875,Bachelor's degree
71017,Germany,4997.083333333333,college/university without bachelor's degree
71032,Germany,6096.441666666667,Bachelor's degree
71054,Germany,59.965,Master's degree
71071,Germany,7495.625,Master's degree
71082,Germany,399.76666666666665,Master's degree
71092,Germany,6696.091666666667,Bachelor's degree
71125,Germany,499.7083333333333,college/university without bachelor's degree
71128,Germany,4997.083333333333,Master's degree
71208,Germany,6995.916666666666,Bachelor's degree
71225,Germany,8994.75,Master's degree
71270,Germany,6496.208333333333,college/university without bachelor's degree
71307,Germany,139.91833333333332,Bachelor's degree
71348,Germany,5996.5,Bachelor's degree
71357,Germany,379.7783333333333,Bachelor's degree
71364,Germany,10194.05,Master's degree
71409,Germany,518.2974833333333,Bachelor's degree
71421,Germany,219.87166666666667,Associate degree
71435,Germany,4997.083333333333,Associate degree
71462,Germany,449.7375,Doctoral degree
71473,Germany,5996.5,college/university without bachelor's degree
71481,Germany,5196.966666666666,Bachelor's degree
71490,Germany,3997.6666666666665,Secondary school
71510,Germany,399.76666666666665,Bachelor's degree
71512,Germany,4497.375,Master's degree
71591,Germany,249.85416666666666,Master's degree
71695,Germany,5996.5,Bachelor's degree
71707,Germany,5496.791666666666,Doctoral degree
71766,Germany,7995.333333333333,Bachelor's degree
71812,Germany,6396.266666666666,Bachelor's degree
71937,Germany,599.65,Master's degree
71959,Germany,5996.5,Master's degree
71974,Germany,5396.85,Master's degree
72017,Germany,599.65,college/university without bachelor's degree
72040,Germany,3997.6666666666665,college/university without bachelor's degree
72078,Germany,4497.375,college/university without bachelor's degree
72094,Germany,9994.166666666666,Doctoral degree
72102,Germany,219.87166666666667,Professional degree
72103,Germany,7995.333333333333,Master's degree
72146,Germany,7995.333333333333,Bachelor's degree
72187,Germany,84.95041666666665,Secondary school
72242,Germany,7795.450000000001,Master's degree
72257,Germany,9494.458333333332,Master's degree
72379,Germany,8994.75,college/university without bachelor's degree
72411,Germany,569.6675,Master's degree
72658,Germany,7495.625,Master's degree
72691,Germany,8495.041666666666,Master's degree
72767,Germany,429.7491666666666,Master's degree
72835,Germany,7995.333333333333,Master's degree
72847,Germany,399.76666666666665,Doctoral degree
72867,Germany,169.9008333333333,Secondary school
72872,Germany,9994.166666666666,Master's degree
72879,Germany,399.76666666666665,Bachelor's degree
72897,Germany,4997.083333333333,Master's degree
72911,Germany,11993.0,Doctoral degree
72926,Germany,299.825,Master's degree
72994,Germany,8495.041666666666,Master's degree
73001,Germany,7495.625,Master's degree
73008,Germany,5796.616666666667,Doctoral degree
73017,Germany,6995.916666666666,Secondary school
73023,Germany,3997.6666666666665,Secondary school
73032,Germany,5396.85,Bachelor's degree
73033,Germany,359.79,Bachelor's degree
73035,Germany,4167.5675,Master's degree
73048,Germany,5996.5,college/university without bachelor's degree
73069,Germany,309.81916666666666,Master's degree
73078,Germany,5996.5,Master's degree
73093,Germany,8994.75,Doctoral degree
73117,Germany,9994.166666666666,Master's degree
73154,Germany,329.8075,Secondary school
73221,Germany,7295.741666666667,Bachelor's degree
73222,Germany,7995.333333333333,Secondary school
73266,Germany,4897.141666666666,Master's degree
73284,Germany,9994.166666666666,Master's degree
73289,Germany,474.72291666666666,Master's degree
73294,Germany,6196.383333333333,Bachelor's degree
73317,Germany,8495.041666666666,Doctoral degree
73325,Germany,69.95916666666666,Associate degree
73336,Germany,5496.791666666666,Master's degree
73387,Germany,179.895,Secondary school
73393,Germany,3997.6666666666665,Something else
73405,Germany,649.6208333333333,Bachelor's degree
73423,Germany,329.8075,Secondary school
73428,Germany,8994.75,Master's degree
73429,Germany,599.65,Master's degree
73438,Germany,4497.375,Something else
73456,Germany,3997.6666666666665,Secondary school
73487,Germany,3997.6666666666665,college/university without bachelor's degree
73537,Germany,423.75266666666664,college/university without bachelor's degree
73554,Germany,4397.433333333333,Master's degree
73620,Germany,6796.033333333334,Master's degree
73633,Germany,7595.566666666667,Bachelor's degree
73648,Germany,5196.966666666666,Bachelor's degree
73675,Germany,6995.916666666666,Bachelor's degree
73685,Germany,4997.083333333333,Master's degree
73711,Germany,5496.791666666666,Bachelor's degree
73736,Germany,5996.5,Professional degree
73796,Germany,4397.433333333333,Bachelor's degree
73889,Germany,104.93875,Secondary school
73895,Germany,5996.5,Something else
73984,Germany,89.9475,college/university without bachelor's degree
73995,Germany,6995.916666666666,Master's degree
74023,Germany,349.79583333333335,Primary/elementary school
74043,Germany,6995.916666666666,Master's degree
74069,Germany,429.7491666666666,Bachelor's degree
74077,Germany,6995.916666666666,Secondary school
74082,Germany,12492.708333333332,Bachelor's degree
74083,Germany,11993.0,Professional degree
74103,Germany,6995.916666666666,Master's degree
74117,Germany,7695.508333333333,Bachelor's degree
74193,Germany,3997.6666666666665,Master's degree
74243,Germany,6995.916666666666,Master's degree
74262,Germany,69.95916666666666,Secondary school
74276,Germany,369.78416666666664,Doctoral degree
74283,Germany,5296.908333333333,Bachelor's degree
74294,Germany,5296.908333333333,Bachelor's degree
74313,Germany,7595.566666666667,Master's degree
74445,Germany,299.825,Secondary school
74481,Germany,6596.15,Doctoral degree
74494,Germany,6.895975,Doctoral degree
74575,Germany,5996.5,Professional degree
74596,Germany,429.7491666666666,Master's degree
74653,Germany,7095.858333333334,Bachelor's degree
74672,Germany,284.83375,Bachelor's degree
74709,Germany,449.7375,Bachelor's degree
74714,Germany,5496.791666666666,Master's degree
74756,Germany,79.95333333333333,Secondary school
74771,Germany,8495.041666666666,Master's degree
74852,Germany,7995.333333333333,Master's degree
74900,Germany,6995.916666666666,Master's degree
74916,Germany,4997.083333333333,Bachelor's degree
75023,Germany,7495.625,Master's degree
75240,Germany,99.94166666666666,college/university without bachelor's degree
75399,Germany,5496.791666666666,college/university without bachelor's degree
75424,Germany,3844.9558,college/university without bachelor's degree
75549,Germany,349.79583333333335,Master's degree
75578,Germany,349.79583333333335,Bachelor's degree
75586,Germany,4997.083333333333,Master's degree
75616,Germany,19988.333333333332,Something else
75620,Germany,6995.916666666666,Master's degree
75691,Germany,449.7375,Master's degree
75703,Germany,4197.549999999999,Bachelor's degree
75706,Germany,4097.608333333334,Master's degree
75725,Germany,4367.450833333333,Bachelor's degree
75742,Germany,6496.208333333333,Bachelor's degree
75761,Germany,279.83666666666664,college/university without bachelor's degree
75772,Germany,5196.966666666666,Bachelor's degree
75794,Germany,7995.333333333333,Bachelor's degree
75799,Germany,343.7993333333334,Bachelor's degree
75809,Germany,5996.5,Bachelor's degree
75810,Germany,5996.5,Associate degree
75817,Germany,99.94166666666666,Bachelor's degree
75829,Germany,299.825,Master's degree
75831,Germany,279.83666666666664,college/university without bachelor's degree
75835,Germany,449.7375,Master's degree
75844,Germany,4197.549999999999,college/university without bachelor's degree
75847,Germany,419.755,Master's degree
75866,Germany,6496.208333333333,Secondary school
75873,Germany,4997.083333333333,Bachelor's degree
75884,Germany,7995.333333333333,college/university without bachelor's degree
75900,Germany,6895.974999999999,Bachelor's degree
75918,Germany,174.89791666666667,Secondary school
75956,Germany,369.78416666666664,Bachelor's degree
75962,Germany,299.825,college/university without bachelor's degree
75968,Germany,79.95333333333333,Secondary school
75988,Germany,6995.916666666666,college/university without bachelor's degree
75990,Germany,7995.333333333333,Bachelor's degree
75996,Germany,7295.741666666667,Master's degree
76000,Germany,499.7083333333333,Master's degree
76032,Germany,5496.791666666666,Bachelor's degree
76051,Germany,11993.0,Secondary school
76056,Germany,5996.5,Doctoral degree
76068,Germany,7995.333333333333,Master's degree
76090,Germany,6236.360000000001,Bachelor's degree
76100,Germany,9994.166666666666,Master's degree
76128,Germany,499.7083333333333,Master's degree
76154,Germany,1299.2416666666666,Master's degree
76173,Germany,4157.573333333334,Associate degree
76208,Germany,4797.2,Something else
76213,Germany,5496.791666666666,Doctoral degree
76217,Germany,5996.5,Bachelor's degree
76231,Germany,3997.6666666666665,Secondary school
76261,Germany,12992.416666666666,Doctoral degree
76354,Germany,5351.976191666667,Bachelor's degree
76366,Germany,4497.375,Bachelor's degree
76374,Germany,599.65,college/university without bachelor's degree
76418,Germany,5696.675,Master's degree
76427,Germany,7995.333333333333,Master's degree
76443,Germany,349.79583333333335,Master's degree
76468,Germany,4497.375,Bachelor's degree
76471,Germany,7795.450000000001,college/university without bachelor's degree
76529,Germany,299.825,Bachelor's degree
76538,Germany,4497.375,Bachelor's degree
76617,Germany,7995.333333333333,Master's degree
76638,Germany,9994.166666666666,Master's degree
76652,Germany,8495.041666666666,Bachelor's degree
76737,Germany,9594.4,Master's degree
76744,Germany,7795.450000000001,Doctoral degree
76755,Germany,599.65,Master's degree
76757,Germany,6696.091666666667,Bachelor's degree
76760,Germany,5396.85,college/university without bachelor's degree
76809,Germany,8994.75,Secondary school
76825,Germany,9794.283333333333,Bachelor's degree
76869,Germany,5996.5,Master's degree
76886,Germany,6496.208333333333,Bachelor's degree
76913,Germany,4997.083333333333,Bachelor's degree
76932,Germany,7995.333333333333,Master's degree
76961,Germany,7995.333333333333,Master's degree
76962,Germany,6096.441666666667,Master's degree
77034,Germany,299.825,Secondary school
77038,Germany,95.94399999999999,college/university without bachelor's degree
77053,Germany,7495.625,Master's degree
77066,Germany,9494.458333333332,Master's degree
77114,Germany,5996.5,Master's degree
77132,Germany,6496.208333333333,Associate degree
77139,Germany,299.825,Master's degree
77176,Germany,8594.983333333334,Bachelor's degree
77195,Germany,5996.5,Master's degree
77232,Germany,11993.0,Bachelor's degree
77316,Germany,3497.958333333333,Bachelor's degree
77319,Germany,249.85416666666666,Secondary school
77372,Germany,5996.5,Master's degree
77375,Germany,319.81333333333333,Something else
77386,Germany,7995.333333333333,college/university without bachelor's degree
77394,Germany,5996.5,Master's degree
77419,Germany,7995.333333333333,Master's degree
77428,Germany,5996.5,Master's degree
77438,Germany,4497.375,college/university without bachelor's degree
77444,Germany,3672.85625,Bachelor's degree
77461,Germany,15490.958333333332,Master's degree
77499,Germany,11993.0,Master's degree
77703,Germany,11993.0,college/university without bachelor's degree
77737,Germany,19988.333333333332,Master's degree
77775,Germany,799.5333333333333,college/university without bachelor's degree
77845,Germany,259.84833333333336,Secondary school
77856,Germany,449.7375,Master's degree
77867,Germany,11993.0,Bachelor's degree
77905,Germany,6496.208333333333,Bachelor's degree
77923,Germany,349.79583333333335,Bachelor's degree
77935,Germany,6296.325000000001,Bachelor's degree
77936,Germany,9794.283333333333,Master's degree
77972,Germany,5996.5,college/university without bachelor's degree
78039,Germany,6096.441666666667,Professional degree
78053,Germany,6496.208333333333,Bachelor's degree
78055,Germany,399.76666666666665,Bachelor's degree
78221,Germany,4797.2,Master's degree
78275,Germany,5796.616666666667,Associate degree
78301,Germany,5097.025,Bachelor's degree
78303,Germany,5996.5,Bachelor's degree
78312,Germany,1998.8333333333333,Secondary school
78329,Germany,6995.916666666666,Professional degree
78339,Germany,5586.739166666666,Bachelor's degree
78345,Germany,4497.375,Bachelor's degree
78455,Germany,7405.6775,Bachelor's degree
78601,Germany,7495.625,Master's degree
78639,Germany,5296.908333333333,Secondary school
78682,Germany,6496.208333333333,Secondary school
78714,Germany,6995.916666666666,Secondary school
78748,Germany,349.79583333333335,Bachelor's degree
79040,Germany,599.65,Master's degree
79078,Germany,9.994166666666667,Secondary school
79147,Germany,6995.916666666666,Master's degree
79197,Germany,179.895,Doctoral degree
79222,Germany,8994.75,Bachelor's degree
79244,Germany,79.95333333333333,Bachelor's degree
79263,Germany,539.685,Master's degree
79267,Germany,9244.604166666666,Master's degree
79312,Germany,239.86,Doctoral degree
79394,Germany,1699.0083333333334,Master's degree
79402,Germany,399.76666666666665,Bachelor's degree
79403,Germany,5196.966666666666,Master's degree
79469,Germany,4197.549999999999,Bachelor's degree
79532,Germany,5236.943333333333,Master's degree
79638,Germany,487.01574166666666,Master's degree
79712,Germany,4497.375,Secondary school
79718,Germany,1299.2416666666666,college/university without bachelor's degree
79733,Germany,419.755,Something else
79742,Germany,449.7375,Professional degree
79781,Germany,399.76666666666665,Bachelor's degree
79831,Germany,6496.208333333333,Master's degree
79858,Germany,6995.916666666666,Master's degree
79900,Germany,7695.508333333333,Bachelor's degree
80152,Germany,8994.75,college/university without bachelor's degree
80171,Germany,4497.375,Bachelor's degree
80199,Germany,9994.166666666666,Master's degree
80225,Germany,4397.433333333333,college/university without bachelor's degree
80239,Germany,499.7083333333333,Master's degree
80256,Germany,1599.0666666666666,Bachelor's degree
80262,Germany,5696.675,Master's degree
80283,Germany,4297.491666666667,Bachelor's degree
80296,Germany,5996.5,Professional degree
80307,Germany,9994.166666666666,Master's degree
80344,Germany,99.94166666666666,Secondary school
80385,Germany,4697.258333333333,Master's degree
80417,Germany,4497.375,Bachelor's degree
80424,Germany,9994.166666666666,college/university without bachelor's degree
80429,Germany,529.6908333333333,Bachelor's degree
80486,Germany,299.825,Secondary school
80503,Germany,459.7316666666666,Doctoral degree
80513,Germany,5496.791666666666,Master's degree
80514,Germany,4397.433333333333,Something else
80518,Germany,507.10401666666667,Professional degree
80540,Germany,86.44954166666668,Associate degree
80546,Germany,299.825,Secondary school
80547,Germany,4497.375,Secondary school
80567,Germany,79.95333333333333,Bachelor's degree
80569,Germany,3198.133333333333,Professional degree
80581,Germany,7995.333333333333,Bachelor's degree
80582,Germany,319.81333333333333,Master's degree
80606,Germany,5996.5,Bachelor's degree
80622,Germany,4797.2,Something else
80626,Germany,5696.675,Master's degree
80654,Germany,409.7608333333333,Master's degree
80681,Germany,4997.083333333333,Bachelor's degree
80698,Germany,4697.258333333333,Bachelor's degree
80705,Germany,5896.5583333333325,Master's degree
80726,Germany,3398.016666666667,college/university without bachelor's degree
80747,Germany,209.8775,Associate degree
80754,Germany,7995.333333333333,Master's degree
80756,Germany,6496.208333333333,Bachelor's degree
80771,Germany,11393.35,college/university without bachelor's degree
80783,Germany,6995.916666666666,Doctoral degree
80805,Germany,7995.333333333333,Bachelor's degree
80810,Germany,379.7783333333333,Master's degree
80823,Germany,284.83375,college/university without bachelor's degree
80864,Germany,4900.139916666667,Master's degree
80882,Germany,5496.791666666666,Bachelor's degree
80893,Germany,303.22301666666664,Bachelor's degree
80895,Germany,399.76666666666665,college/university without bachelor's degree
80897,Germany,99.94166666666666,Associate degree
80902,Germany,4997.083333333333,Master's degree
80914,Germany,3597.9,college/university without bachelor's degree
80931,Germany,119.93,Secondary school
80944,Germany,449.7375,Bachelor's degree
80952,Germany,999.4166666666666,Bachelor's degree
80954,Germany,239.86,Master's degree
81009,Germany,5496.791666666666,Master's degree
81027,Germany,349.79583333333335,college/university without bachelor's degree
81050,Germany,7195.8,Professional degree
81073,Germany,4857.165,Master's degree
81075,Germany,324.81041666666664,Bachelor's degree
81096,Germany,329.8075,Secondary school
81139,Germany,4997.083333333333,Master's degree
81142,Germany,5596.733333333334,Master's degree
81160,Germany,4447.404166666666,Bachelor's degree
81196,Germany,5496.791666666666,Bachelor's degree
81228,Germany,449.7375,Master's degree
81232,Germany,5496.791666666666,Master's degree
81235,Germany,7295.741666666667,Doctoral degree
81237,Germany,249.85416666666666,Master's degree
81312,Germany,9994.166666666666,college/university without bachelor's degree
81351,Germany,9594.4,Bachelor's degree
81457,Germany,7495.625,Master's degree
81467,Germany,6196.383333333333,Bachelor's degree
81487,Germany,8994.75,Master's degree
81491,Germany,169.9008333333333,Bachelor's degree
81536,Germany,269.8425,Doctoral degree
81574,Germany,6696.091666666667,Associate degree
81612,Germany,5996.5,Doctoral degree
81657,Germany,299.825,Doctoral degree
81666,Germany,6995.916666666666,Master's degree
81678,Germany,4997.083333333333,Master's degree
81731,Germany,169.9008333333333,Bachelor's degree
81772,Germany,414.7579166666667,Master's degree
81815,Germany,8495.041666666666,Bachelor's degree
81816,Germany,19988.333333333332,Doctoral degree
81828,Germany,8495.041666666666,Bachelor's degree
82177,Germany,5196.966666666666,Secondary school
82211,Germany,279.83666666666664,Bachelor's degree
82233,Germany,1499.125,Professional degree
82245,Germany,7995.333333333333,Bachelor's degree
82250,Germany,344.79875,Master's degree
82254,Germany,4497.375,Bachelor's degree
82277,Germany,3897.7250000000004,Doctoral degree
82335,Germany,74.95625,Bachelor's degree
82365,Germany,7195.8,Master's degree
82379,Germany,5996.5,Master's degree
82386,Germany,4997.083333333333,Bachelor's degree
82398,Germany,3497.958333333333,Secondary school
82419,Germany,2754.7920999999997,Bachelor's degree
82482,Germany,7995.333333333333,Bachelor's degree
82511,Germany,309.81916666666666,Secondary school
82517,Germany,9494.458333333332,Bachelor's degree
82519,Germany,4647.2875,Bachelor's degree
82527,Germany,6596.15,Master's degree
82548,Germany,4717.246666666666,Secondary school
82568,Germany,4697.258333333333,Bachelor's degree
82571,Germany,209.8775,college/university without bachelor's degree
82578,Germany,6496.208333333333,Doctoral degree
82586,Germany,6246.354166666666,Master's degree
82604,Germany,199.88333333333333,Master's degree
82666,Germany,107.93700000000001,college/university without bachelor's degree
82670,Germany,7495.625,Secondary school
82675,Germany,4797.2,Bachelor's degree
82688,Germany,4497.375,Bachelor's degree
82717,Germany,6496.208333333333,Master's degree
82719,Germany,349.79583333333335,Secondary school
82727,Germany,189.88916666666665,Master's degree
82728,Germany,6396.266666666666,Master's degree
82750,Germany,10993.583333333332,Master's degree
82754,Germany,199.88333333333333,Secondary school
82768,Germany,9994.166666666666,Master's degree
82772,Germany,8495.041666666666,Master's degree
82791,Germany,11993.0,Master's degree
82813,Germany,149.9125,Secondary school
82819,Germany,299.825,college/university without bachelor's degree
82837,Germany,349.79583333333335,Master's degree
82856,Germany,6995.916666666666,Bachelor's degree
82874,Germany,383.07640833333335,Secondary school
82886,Germany,437.24479166666663,Doctoral degree
82893,Germany,274.83958333333334,Secondary school
82914,Germany,449.7375,college/university without bachelor's degree
82924,Germany,249.85416666666666,Master's degree
82927,Germany,4378.744241666666,Secondary school
82932,Germany,5216.955,college/university without bachelor's degree
82934,Germany,4197.549999999999,Something else
82968,Germany,4197.549999999999,college/university without bachelor's degree
82981,Germany,5696.675,college/university without bachelor's degree
82995,Germany,449.7375,Bachelor's degree
83018,Germany,384.7754166666667,college/university without bachelor's degree
83032,Germany,439.74333333333334,Master's degree
83034,Germany,379.7783333333333,Professional degree
83101,Germany,369.78416666666664,Something else
