,Country,Monthly_Sal_EUR,EdLevel
67776,Germany,1320.4293,Secondary school
67803,Germany,7094.359208333333,Doctoral degree
67816,Germany,616.4402,Secondary school
67830,Germany,6702.987641666667,Doctoral degree
67831,Germany,4403.8296,college/university without bachelor's degree
67850,Germany,8684.431125,Master's degree
67892,Germany,9662.959983333334,Bachelor's degree
67894,Germany,7583.573666666667,Bachelor's degree
67896,Germany,6972.030608333333,Bachelor's degree
67943,Germany,1908.0863,Secondary school
67984,Germany,7094.359208333333,Master's degree
68019,Germany,6605.044808333333,college/university without bachelor's degree
68066,Germany,2935.8864,Master's degree
68105,Germany,6164.402,Master's degree
68140,Germany,7583.573666666667,Bachelor's degree
68150,Germany,1033.7966,Secondary school
68151,Germany,9491.759908333333,college/university without bachelor's degree
68201,Germany,1174.1147,Bachelor's degree
68209,Germany,1074.3729166666667,college/university without bachelor's degree
68275,Germany,4892.6442916666665,Master's degree
68289,Germany,5137.8012,Bachelor's degree
68305,Germany,6727.373408333333,Master's degree
68496,Germany,4647.987091666666,Master's degree
68531,Germany,1687.4151000000002,Secondary school
68555,Germany,646.4227,Secondary school
68581,Germany,4770.315691666667,college/university without bachelor's degree
68583,Germany,6115.83035,Bachelor's degree
68584,Germany,6605.044808333333,Master's degree
68593,Germany,6727.373408333333,Master's degree
68689,Germany,5137.8012,Bachelor's degree
68703,Germany,6115.83035,Bachelor's degree
68718,Germany,1320.4293,Bachelor's degree
68763,Germany,8562.102524999998,Secondary school
68799,Germany,6115.83035,Bachelor's degree
68803,Germany,5748.84455,Doctoral degree
68836,Germany,2642.0579,Secondary school
68862,Germany,1834.929,Bachelor's degree
68865,Germany,8806.4599,Bachelor's degree
68936,Germany,6727.373408333333,Master's degree
68960,Germany,807.1288999999999,Bachelor's degree
69096,Germany,12231.6607,Master's degree
69142,Germany,9540.631383333333,Master's degree
69175,Germany,1174.1147,Secondary school
69197,Germany,7339.016408333333,college/university without bachelor's degree
69223,Germany,7339.016408333333,Bachelor's degree
69234,Germany,8562.102524999998,Secondary school
69249,Germany,8072.888066666666,Associate degree
69269,Germany,2201.9148,college/university without bachelor's degree
69283,Germany,12182.4894,Doctoral degree
69328,Germany,9785.288583333333,Secondary school
69426,Germany,4892.6442916666665,Master's degree
69459,Germany,6752.058999999999,college/university without bachelor's degree
69479,Germany,6727.373408333333,Bachelor's degree
69484,Germany,8806.759725,college/university without bachelor's degree
69495,Germany,1908.0863,Secondary school
69501,Germany,7339.016408333333,Bachelor's degree
69516,Germany,4892.6442916666665,college/university without bachelor's degree
69523,Germany,6018.0874,Master's degree
69568,Germany,5871.17315,college/university without bachelor's degree
69610,Germany,2054.4008999999996,Master's degree
69623,Germany,3082.201,Secondary school
69632,Germany,5871.17315,Master's degree
69635,Germany,2862.7290999999996,Secondary school
69716,Germany,5504.287291666666,Master's degree
69718,Germany,5871.7728,Doctoral degree
69719,Germany,5577.9443,Secondary school
69752,Germany,1834.7291166666666,Bachelor's degree
69770,Germany,6727.373408333333,Master's degree
69775,Germany,9173.745524999998,Bachelor's degree
69796,Germany,6898.3736,Bachelor's degree
69807,Germany,9173.745524999998,Bachelor's degree
69817,Germany,12476.317899999998,Master's degree
69820,Germany,771.1499,Secondary school
69845,Germany,3914.1154333333334,college/university without bachelor's degree
69855,Germany,4892.6442916666665,Bachelor's degree
69959,Germany,9785.288583333333,Bachelor's degree
69978,Germany,6115.83035,Master's degree
69991,Germany,8072.888066666666,Bachelor's degree
69992,Germany,4550.1442,Bachelor's degree
70048,Germany,7339.016408333333,Master's degree
70071,Germany,8072.488299999999,Associate degree
70193,Germany,2054.4008999999996,Bachelor's degree
70243,Germany,6115.83035,Master's degree
70328,Germany,6164.402,Bachelor's degree
70390,Germany,7339.016408333333,college/university without bachelor's degree
70405,Germany,6604.5451,Master's degree
70415,Germany,7950.559466666667,Bachelor's degree
70425,Germany,9173.745524999998,Master's degree
70436,Germany,6115.83035,Master's degree
70492,Germany,1908.0863,Bachelor's degree
70497,Germany,11253.131841666665,Bachelor's degree
70505,Germany,8072.888066666666,Bachelor's degree
70507,Germany,1467.9432,Secondary school
70539,Germany,4770.315691666667,Secondary school
70570,Germany,5871.7728,college/university without bachelor's degree
70578,Germany,10653.781666666666,Bachelor's degree
70607,Germany,8806.759725,Master's degree
70628,Germany,8317.545266666666,Master's degree
70632,Germany,6360.48755,Master's degree
70643,Germany,3962.4872,Master's degree
70677,Germany,5137.301491666667,Bachelor's degree
70683,Germany,13210.2895,Master's degree
70777,Germany,5137.8012,Secondary school
70831,Germany,2935.8864,Bachelor's degree
70847,Germany,7339.016408333333,Master's degree
70894,Germany,4613.7071,college/university without bachelor's degree
70915,Germany,5198.4657916666665,Bachelor's degree
70922,Germany,1687.4151000000002,Secondary school
70934,Germany,1338.4188,Secondary school
70995,Germany,2398.6,Professional degree
71017,Germany,2964.6695999999997,college/university without bachelor's degree
71044,Germany,7583.573666666667,Doctoral degree
71055,Germany,6360.48755,Bachelor's degree
71056,Germany,7155.523508333333,Bachelor's degree
71078,Germany,9540.631383333333,Master's degree
71109,Germany,2642.0579,college/university without bachelor's degree
71153,Germany,6115.83035,Master's degree
71191,Germany,954.6428000000001,Secondary school
71195,Germany,3057.915175,Master's degree
71203,Germany,3669.858,Secondary school
71233,Germany,14677.932875,Master's degree
71241,Germany,2935.8864,college/university without bachelor's degree
71310,Germany,6115.83035,Secondary school
71315,Germany,5871.17315,Master's degree
71344,Germany,7339.016408333333,Doctoral degree
71374,Germany,537.2864,Bachelor's degree
71418,Germany,2089.1805999999997,Bachelor's degree
71484,Germany,6115.83035,Master's degree
71503,Germany,6115.83035,Secondary school
71515,Germany,3669.858,college/university without bachelor's degree
71543,Germany,4696.4588,Bachelor's degree
71590,Germany,8562.102524999998,Associate degree
71662,Germany,5871.17315,Bachelor's degree
71729,Germany,3597.9,Secondary school
71767,Germany,17614.1191,Master's degree
71794,Germany,7339.016408333333,college/university without bachelor's degree
71817,Germany,12231.6607,Master's degree
71898,Germany,5871.7728,Master's degree
71921,Germany,12231.6607,Master's degree
71985,Germany,13210.2895,Master's degree
72066,Germany,4990.2873,Master's degree
72073,Germany,8562.102524999998,Bachelor's degree
72117,Germany,12231.6607,Associate degree
72156,Germany,10763.817441666666,Master's degree
72169,Germany,3669.858,Bachelor's degree
72289,Germany,2935.8864,college/university without bachelor's degree
72309,Germany,10029.945783333333,Master's degree
72368,Germany,3914.1154333333334,Master's degree
72438,Germany,16635.290416666667,Master's degree
72457,Germany,14677.932875,Associate degree
72462,Germany,4403.8296,Master's degree
72548,Germany,1761.7716999999998,Primary/elementary school
72561,Germany,4892.6442916666665,Master's degree
72594,Germany,17614.1191,Bachelor's degree
72680,Germany,7950.559466666667,Bachelor's degree
72697,Germany,14678.2327,college/university without bachelor's degree
72813,Germany,19080.862999999998,Master's degree
72864,Germany,6604.5451,Master's degree
72893,Germany,1.1993,Bachelor's degree
72919,Germany,4892.6442916666665,college/university without bachelor's degree
72943,Germany,11742.3463,Master's degree
72951,Germany,7339.016408333333,Professional degree
72994,Germany,8806.4599,college/university without bachelor's degree
72998,Germany,1467.9432,Secondary school
73010,Germany,4036.444033333333,college/university without bachelor's degree
73035,Germany,3597.9,Bachelor's degree
73048,Germany,9173.745524999998,college/university without bachelor's degree
73086,Germany,602.0486,Secondary school
73104,Germany,15901.118933333333,Master's degree
73160,Germany,9785.288583333333,Bachelor's degree
73226,Germany,733.9716,Secondary school
73235,Germany,13454.846758333333,Secondary school
73305,Germany,1958.8566666666666,Bachelor's degree
73363,Germany,9785.288583333333,Master's degree
73399,Germany,2935.8864,Secondary school
73435,Germany,220.17149166666667,Secondary school
73443,Germany,14678.2327,Secondary school
73468,Germany,2935.8864,Secondary school
73557,Germany,17614.1191,Secondary school
73609,Germany,6115.83035,Secondary school
73618,Germany,5284.1158,Bachelor's degree
73627,Germany,2935.8864,Master's degree
73692,Germany,17124.304991666664,Professional degree
73706,Germany,14677.932875,college/university without bachelor's degree
73726,Germany,3229.7149,Bachelor's degree
73780,Germany,14677.932875,Primary/elementary school
73857,Germany,7950.559466666667,college/university without bachelor's degree
73866,Germany,653.6185,Bachelor's degree
73874,Germany,440.1431,Secondary school
73943,Germany,12843.203758333333,college/university without bachelor's degree
74015,Germany,4587.3225,college/university without bachelor's degree
74031,Germany,6157.2062000000005,Doctoral degree
74039,Germany,8806.4599,Master's degree
74041,Germany,7339.016408333333,Bachelor's degree
74074,Germany,3816.1726,Secondary school
74119,Germany,9785.288583333333,Bachelor's degree
74153,Germany,8806.4599,Secondary school
74201,Germany,7339.016408333333,Professional degree
74225,Germany,13454.846758333333,Master's degree
74226,Germany,8684.431125,Master's degree
74230,Germany,5284.1158,Secondary school
74267,Germany,6238.158949999999,Master's degree
74281,Germany,263.846,Secondary school
74360,Germany,6115.83035,Master's degree
74480,Germany,18347.491049999997,Master's degree
74542,Germany,8560.00375,Secondary school
74563,Germany,17124.304991666664,Bachelor's degree
74581,Germany,14677.932875,Master's degree
74585,Germany,8806.759725,Associate degree
74603,Germany,12231.6607,college/university without bachelor's degree
74608,Germany,880.2862,Bachelor's degree
74620,Germany,2935.8864,Bachelor's degree
74629,Germany,5137.301491666667,Bachelor's degree
74731,Germany,557.6745,Secondary school
74764,Germany,1174.1147,Bachelor's degree
74798,Germany,6115.83035,Doctoral degree
74836,Germany,3669.4582333333333,Master's degree
74851,Germany,14678.2327,Bachelor's degree
74867,Germany,8562.102524999998,Master's degree
74872,Germany,7338.5167,Master's degree
74874,Germany,5137.8012,college/university without bachelor's degree
74954,Germany,1188.9060666666667,Associate degree
74995,Germany,15291.074999999999,Master's degree
75119,Germany,12231.6607,Secondary school
75125,Germany,7339.016408333333,college/university without bachelor's degree
75170,Germany,4892.6442916666665,Bachelor's degree
75171,Germany,1467.9432,Secondary school
75240,Germany,87.5489,Secondary school
75245,Germany,7339.016408333333,Master's degree
75306,Germany,5614.323066666666,Master's degree
75326,Germany,10396.931583333333,Master's degree
75345,Germany,8806.4599,Secondary school
75353,Germany,14678.2327,Associate degree
75354,Germany,1467.9432,college/university without bachelor's degree
75377,Germany,1247.272,Bachelor's degree
75388,Germany,4892.6442916666665,Bachelor's degree
75530,Germany,3058.215,Secondary school
75540,Germany,12231.6607,Master's degree
75550,Germany,587.6569999999999,Secondary school
75575,Germany,9834.26,Bachelor's degree
75579,Germany,733.9716,Secondary school
75589,Germany,7340.715416666667,Bachelor's degree
75703,Germany,3669.858,Master's degree
75714,Germany,5871.7728,Master's degree
75793,Germany,2201.9148,college/university without bachelor's degree
75824,Germany,5984.806825,Master's degree
75826,Germany,6727.373408333333,Secondary school
75847,Germany,12231.6607,Master's degree
75851,Germany,293.82849999999996,college/university without bachelor's degree
75887,Germany,5504.287291666666,Master's degree
75912,Germany,12476.317899999998,Master's degree
75972,Germany,14991.25,Bachelor's degree
75990,Germany,12231.6607,Bachelor's degree
75992,Germany,15901.118933333333,college/university without bachelor's degree
76004,Germany,3669.858,Master's degree
76008,Germany,3669.858,Bachelor's degree
76027,Germany,1834.7291166666666,Master's degree
76044,Germany,5137.8012,Secondary school
76065,Germany,1174.1147,Master's degree
76163,Germany,14678.2327,Master's degree
76166,Germany,17614.1191,Master's degree
76233,Germany,7339.016408333333,Master's degree
76243,Germany,7339.016408333333,college/university without bachelor's degree
76250,Germany,13454.846758333333,Master's degree
76300,Germany,9540.631383333333,Bachelor's degree
76304,Germany,6727.373408333333,Master's degree
76306,Germany,3669.858,college/university without bachelor's degree
76323,Germany,11742.3463,Bachelor's degree
76339,Germany,12231.6607,college/university without bachelor's degree
76364,Germany,14677.932875,Master's degree
76470,Germany,2935.8864,Bachelor's degree
76661,Germany,16635.290416666667,college/university without bachelor's degree
76699,Germany,5137.8012,college/university without bachelor's degree
76717,Germany,7339.016408333333,Master's degree
76733,Germany,4403.8296,Master's degree
76777,Germany,4403.8296,Secondary school
76810,Germany,11620.017699999999,Bachelor's degree
76827,Germany,1467.8432583333333,Secondary school
76924,Germany,13210.189558333333,Secondary school
76955,Germany,11742.3463,Master's degree
76971,Germany,2642.0579,Secondary school
76997,Germany,4403.8296,Master's degree
77013,Germany,14678.2327,Master's degree
77027,Germany,4892.6442916666665,Professional degree
77058,Germany,15778.790333333332,college/university without bachelor's degree
77066,Germany,12231.6607,Master's degree
77078,Germany,1761.7716999999998,Bachelor's degree
77171,Germany,6727.373408333333,Doctoral degree
77189,Germany,7339.016408333333,Bachelor's degree
77224,Germany,4281.101233333333,Master's degree
77258,Germany,4892.6442916666665,Master's degree
77279,Germany,17124.304991666664,Master's degree
77295,Germany,7338.5167,Master's degree
77298,Germany,2818.355,Secondary school
77340,Germany,587.6569999999999,Secondary school
77374,Germany,3057.915175,Bachelor's degree
77391,Germany,4110.0010999999995,Master's degree
77410,Germany,8562.102524999998,Master's degree
77435,Germany,15289.575874999999,Bachelor's degree
77449,Germany,7339.016408333333,Master's degree
77542,Germany,1369.2008333333333,Bachelor's degree
77582,Germany,1834.7291166666666,Secondary school
77628,Germany,9173.745524999998,college/university without bachelor's degree
77651,Germany,4403.8296,college/university without bachelor's degree
77685,Germany,2079.3863166666665,Secondary school
77709,Germany,12231.6607,Bachelor's degree
77729,Germany,14391.6,college/university without bachelor's degree
77735,Germany,9173.745524999998,Master's degree
77740,Germany,6727.373408333333,Bachelor's degree
77750,Germany,12231.6607,college/university without bachelor's degree
77761,Germany,484.5172,Bachelor's degree
77774,Germany,18349.29,Bachelor's degree
77812,Germany,13454.846758333333,Master's degree
77827,Germany,880.2862,Secondary school
77923,Germany,18347.491049999997,Master's degree
77942,Germany,4403.8296,Bachelor's degree
77965,Germany,18347.491049999997,Professional degree
77980,Germany,8439.873866666667,Master's degree
77991,Germany,8806.4599,Secondary school
77992,Germany,293.82849999999996,Secondary school
78008,Germany,9785.288583333333,Master's degree
78095,Germany,3449.1868,college/university without bachelor's degree
78105,Germany,8806.4599,Bachelor's degree
78145,Germany,4892.6442916666665,Bachelor's degree
78169,Germany,4110.0010999999995,Secondary school
78210,Germany,11008.474641666668,college/university without bachelor's degree
78218,Germany,17614.1191,Secondary school
78337,Germany,3229.7149,college/university without bachelor's degree
78368,Germany,18349.29,Bachelor's degree
78386,Germany,14677.932875,Master's degree
78465,Germany,6115.83035,Bachelor's degree
78506,Germany,6360.48755,Bachelor's degree
78521,Germany,12231.6607,Master's degree
78561,Germany,5430.430399999999,Bachelor's degree
78598,Germany,16510.363333333335,Bachelor's degree
78622,Germany,12231.6607,Bachelor's degree
78623,Germany,14677.932875,Master's degree
78667,Germany,12843.203758333333,Associate degree
78699,Germany,8562.102524999998,Secondary school
78740,Germany,10274.4031,college/university without bachelor's degree
78752,Germany,12231.6607,Bachelor's degree
78835,Germany,17124.304991666664,Bachelor's degree
78859,Germany,11742.3463,Master's degree
78866,Germany,11742.3463,Master's degree
78909,Germany,3669.858,Master's degree
78922,Germany,10396.931583333333,Master's degree
78947,Germany,5137.301491666667,Bachelor's degree
78975,Germany,660.8143,Secondary school
79020,Germany,15289.575874999999,Bachelor's degree
79035,Germany,10274.4031,Bachelor's degree
79073,Germany,1223.1860583333332,college/university without bachelor's degree
79146,Germany,1467.9432,Secondary school
79164,Germany,12231.6607,Master's degree
79194,Germany,5137.8012,college/university without bachelor's degree
79227,Germany,2935.8864,Bachelor's degree
79237,Germany,8806.4599,Master's degree
79244,Germany,2348.2294,Secondary school
79256,Germany,5871.7728,college/university without bachelor's degree
79275,Germany,1467.9432,college/university without bachelor's degree
79320,Germany,12231.6607,Bachelor's degree
79382,Germany,733.8716583333332,college/university without bachelor's degree
79436,Germany,49.97083333333333,Secondary school
79446,Germany,3962.4872,Master's degree
79450,Germany,11008.474641666668,Master's degree
79507,Germany,17124.304991666664,college/university without bachelor's degree
79519,Germany,1247.272,Secondary school
79538,Germany,2495.7433,Master's degree
79610,Germany,17124.304991666664,Professional degree
79616,Germany,8562.102524999998,Master's degree
79744,Germany,5871.7728,Master's degree
79764,Germany,5871.7728,college/university without bachelor's degree
79793,Germany,5504.287291666666,Master's degree
79815,Germany,364.78708333333327,Bachelor's degree
79820,Germany,1467.9432,Master's degree
79890,Germany,8806.4599,Secondary school
79916,Germany,13210.2895,college/university without bachelor's degree
79959,Germany,1467.9432,Bachelor's degree
80006,Germany,1467.9432,Bachelor's degree
80009,Germany,14384.404199999999,college/university without bachelor's degree
80059,Germany,462.9298,Secondary school
80074,Germany,3975.2797333333333,Secondary school
80076,Germany,6458.2305,Master's degree
80082,Germany,8562.102524999998,Master's degree
80170,Germany,12231.6607,Secondary school
80196,Germany,4892.6442916666665,Bachelor's degree
80206,Germany,1140.5343,Secondary school
80209,Germany,2446.3721166666664,Master's degree
80211,Germany,13944.2611,Master's degree
80213,Germany,6727.373408333333,Bachelor's degree
80247,Germany,440.1431,Secondary school
80300,Germany,11742.3463,Master's degree
80343,Germany,1247.272,Professional degree
80350,Germany,6482.81615,Master's degree
80391,Germany,13210.2895,Bachelor's degree
80392,Germany,470.12559999999996,Secondary school
80472,Germany,5871.7728,Bachelor's degree
80542,Germany,2935.586575,Secondary school
80711,Germany,7950.559466666667,Master's degree
80755,Germany,2158.74,Primary/elementary school
80759,Germany,3041.4248,Secondary school
80936,Germany,0.59965,college/university without bachelor's degree
81007,Germany,14678.2327,Bachelor's degree
81189,Germany,3928.9067999999997,college/university without bachelor's degree
81263,Germany,1908.0863,Secondary school
81337,Germany,4403.8296,college/university without bachelor's degree
81490,Germany,7950.559466666667,Bachelor's degree
81515,Germany,6115.83035,college/university without bachelor's degree
81527,Germany,660.8143,Bachelor's degree
81681,Germany,3669.858,Master's degree
81687,Germany,5871.7728,Doctoral degree
81693,Germany,4403.8296,college/university without bachelor's degree
81696,Germany,856.2002583333333,Secondary school
81711,Germany,2495.7433,Bachelor's degree
82087,Germany,3458.7812,Bachelor's degree
82092,Germany,293.82849999999996,Bachelor's degree
82095,Germany,660.8143,college/university without bachelor's degree
82238,Germany,12231.6607,Secondary school
82463,Germany,2201.9148,Secondary school
82532,Germany,7339.016408333333,college/university without bachelor's degree
82766,Germany,119.93,Primary/elementary school
82839,Germany,304.82208333333335,Secondary school
82862,Germany,733.9716,Secondary school
82904,Germany,1174.1147,Secondary school
83097,Germany,440.1431,Bachelor's degree
83102,Germany,660.8143,Bachelor's degree
83297,Germany,4990.2873,Master's degree
83394,Germany,1106.9539,Secondary school
83455,Germany,5137.301491666667,Master's degree
83496,Germany,587.6569999999999,Secondary school
83556,Germany,1100.9574,college/university without bachelor's degree
83636,Germany,87.5489,Secondary school
83687,Germany,5504.287291666666,college/university without bachelor's degree
83815,Germany,87.5489,Secondary school
83839,Germany,4403.429833333334,Master's degree
83872,Germany,1467.9432,Bachelor's degree
83983,Germany,807.1288999999999,Secondary school
83987,Germany,5284.1158,Bachelor's degree
84202,Germany,2935.8864,Master's degree
84245,Germany,7950.559466666667,Bachelor's degree
84656,Germany,337.00329999999997,college/university without bachelor's degree
85033,Germany,1908.0863,Bachelor's degree
85189,Germany,1713.9995833333332,Secondary school
85260,Germany,44.3741,No formal education
85375,Germany,3669.858,Master's degree
85406,Germany,733.9716,Secondary school
85456,Germany,7339.016408333333,Master's degree
85626,Germany,13454.846758333333,college/university without bachelor's degree
85986,Germany,1174.1147,Secondary school
86196,Germany,15.5909,No formal education
86200,Germany,1174.1147,Bachelor's degree
86221,Germany,1174.1147,Secondary school
86255,Germany,111.53490000000001,Secondary school
86279,Germany,8072.488299999999,Secondary school
86283,Germany,440.1431,Bachelor's degree
86618,Germany,470.12559999999996,Associate degree
86692,Germany,6727.373408333333,Bachelor's degree
86750,Germany,6115.83035,Master's degree
86753,Germany,1467.9432,Master's degree
86756,Germany,263.846,college/university without bachelor's degree
86966,Germany,4525.658491666667,Secondary school
86980,Germany,2862.7290999999996,Bachelor's degree
87088,Germany,3669.858,Secondary school
87199,Germany,9785.288583333333,Master's degree
87421,Germany,1320.4293,college/university without bachelor's degree
87489,Germany,1467.9432,Secondary school
87678,Germany,2201.9148,college/university without bachelor's degree
87682,Germany,7950.559466666667,Professional degree
87711,Germany,660.8143,Secondary school
87754,Germany,660.8143,Secondary school
87939,Germany,220.6712,Secondary school
88097,Germany,1174.1147,Secondary school
88108,Germany,660.8143,Secondary school
88325,Germany,3669.858,college/university without bachelor's degree
88659,Germany,454.5347,Bachelor's degree
88719,Germany,1496.7264,Bachelor's degree
88748,Germany,1174.1147,Secondary school
88765,Germany,557.6745,Bachelor's degree
88937,Germany,1614.2577999999999,Secondary school
89057,Germany,70.7587,Secondary school
89062,Germany,587.6569999999999,college/university without bachelor's degree
89121,Germany,880.2862,college/university without bachelor's degree
89155,Germany,293.82849999999996,Secondary school
89380,Germany,4403.8296,No formal education
89546,Germany,3.5979,Secondary school
89954,Germany,1027.8001,Secondary school
