,Country,Monthly_Sal_EUR,EdLevel
30200,United States,6046.470833333334,Associate degree
30206,United States,11243.4375,college/university without bachelor's degree
30213,United States,9994.166666666666,Master's degree
30215,United States,3748.012383333333,college/university without bachelor's degree
30218,United States,5996.5,Master's degree
30221,United States,4697.258333333333,Bachelor's degree
30225,United States,4797.2,Associate degree
30226,United States,11093.525000000001,Bachelor's degree
30241,United States,8495.041666666666,Doctoral degree
30242,United States,17889.558333333334,Bachelor's degree
30245,United States,11793.116666666665,Master's degree
30246,United States,7195.8,Bachelor's degree
30262,United States,9994.166666666666,Bachelor's degree
30268,United States,11493.291666666666,Bachelor's degree
30273,United States,5496.791666666666,Bachelor's degree
30275,United States,4497.375,Bachelor's degree
30281,United States,7995.333333333333,Bachelor's degree
30282,United States,8994.75,Bachelor's degree
30305,United States,9194.633333333333,Bachelor's degree
30309,United States,10393.933333333332,Associate degree
30312,United States,6995.916666666666,Bachelor's degree
30314,United States,10993.583333333332,Master's degree
30315,United States,7995.333333333333,Bachelor's degree
30317,United States,10993.583333333332,college/university without bachelor's degree
30320,United States,9494.458333333332,Bachelor's degree
30340,United States,10493.875,college/university without bachelor's degree
30344,United States,5296.908333333333,Associate degree
30356,United States,9994.166666666666,Bachelor's degree
30357,United States,11493.291666666666,Bachelor's degree
30358,United States,11993.0,college/university without bachelor's degree
30371,United States,10493.875,Bachelor's degree
30373,United States,11243.4375,Bachelor's degree
30376,United States,17489.791666666664,Master's degree
30387,United States,9974.178333333333,Bachelor's degree
30396,United States,14991.25,Bachelor's degree
30407,United States,14991.25,Bachelor's degree
30409,United States,10094.108333333334,Master's degree
30411,United States,4997.083333333333,Bachelor's degree
30421,United States,15141.1625,Bachelor's degree
30436,United States,9294.575,Bachelor's degree
30438,United States,7425.6658333333335,Bachelor's degree
30439,United States,7795.450000000001,Bachelor's degree
30442,United States,12992.416666666666,Bachelor's degree
30446,United States,2998.25,Bachelor's degree
30452,United States,9994.166666666666,college/university without bachelor's degree
30459,United States,10593.816666666666,Bachelor's degree
30466,United States,11493.291666666666,Master's degree
30485,United States,12992.416666666666,college/university without bachelor's degree
30496,United States,13092.358333333334,Bachelor's degree
30497,United States,9994.166666666666,Bachelor's degree
30498,United States,11993.0,Doctoral degree
30503,United States,13192.3,Master's degree
30505,United States,5596.733333333334,Bachelor's degree
30529,United States,13392.183333333334,Master's degree
30531,United States,9494.458333333332,Bachelor's degree
30535,United States,16490.375,college/university without bachelor's degree
30539,United States,8395.099999999999,Bachelor's degree
30544,United States,9994.166666666666,college/university without bachelor's degree
30547,United States,1998.8333333333333,Bachelor's degree
30557,United States,4497.375,college/university without bachelor's degree
30563,United States,12492.708333333332,Associate degree
30565,United States,8495.041666666666,college/university without bachelor's degree
30567,United States,17989.5,Bachelor's degree
30583,United States,7345.7125,Bachelor's degree
30594,United States,12992.416666666666,Bachelor's degree
30609,United States,10293.991666666667,Secondary school
30610,United States,11993.0,Bachelor's degree
30631,United States,7495.625,college/university without bachelor's degree
30647,United States,7095.858333333334,Associate degree
30654,United States,9794.283333333333,Bachelor's degree
30655,United States,6496.208333333333,Bachelor's degree
30658,United States,13991.833333333332,Bachelor's degree
30662,United States,4097.608333333334,Associate degree
30673,United States,14991.25,Bachelor's degree
30677,United States,9744.3125,Bachelor's degree
30678,United States,12492.708333333332,college/university without bachelor's degree
30680,United States,5746.645833333333,Secondary school
30684,United States,12042.970833333333,Secondary school
30685,United States,13492.125,Bachelor's degree
30689,United States,3697.8416666666662,Bachelor's degree
30694,United States,5996.5,Bachelor's degree
30696,United States,8994.75,Bachelor's degree
30707,United States,8495.041666666666,Master's degree
30710,United States,9994.166666666666,college/university without bachelor's degree
30715,United States,7795.450000000001,Bachelor's degree
30724,United States,19988.333333333332,Bachelor's degree
30740,United States,13991.833333333332,Bachelor's degree
30741,United States,7195.8,Bachelor's degree
30754,United States,7795.450000000001,Bachelor's degree
30791,United States,7495.625,Bachelor's degree
30792,United States,12492.708333333332,Bachelor's degree
30794,United States,5996.5,college/university without bachelor's degree
30813,United States,14991.25,Bachelor's degree
30832,United States,10993.583333333332,college/university without bachelor's degree
30848,United States,11993.0,Master's degree
30854,United States,11993.0,Bachelor's degree
30859,United States,9694.341666666667,Bachelor's degree
30861,United States,10743.729166666666,Bachelor's degree
30873,United States,5996.5,Bachelor's degree
30884,United States,10194.05,Bachelor's degree
30886,United States,9994.166666666666,college/university without bachelor's degree
30897,United States,5996.5,Bachelor's degree
30903,United States,9494.458333333332,Bachelor's degree
30912,United States,13891.891666666666,college/university without bachelor's degree
30923,United States,10493.875,Master's degree
30931,United States,13492.125,Bachelor's degree
30939,United States,4797.2,college/university without bachelor's degree
30962,United States,8694.925,Bachelor's degree
30978,United States,5196.966666666666,Bachelor's degree
30979,United States,14491.541666666666,Master's degree
30986,United States,5996.5,Bachelor's degree
30990,United States,6496.208333333333,Bachelor's degree
30996,United States,12492.708333333332,Bachelor's degree
30999,United States,5696.675,Bachelor's degree
31002,United States,8495.041666666666,Master's degree
31020,United States,10493.875,Bachelor's degree
31024,United States,9694.341666666667,Bachelor's degree
31034,United States,10493.875,Associate degree
31036,United States,11093.525000000001,Bachelor's degree
31042,United States,17489.791666666664,college/university without bachelor's degree
31044,United States,4997.083333333333,Bachelor's degree
31047,United States,15990.666666666666,college/university without bachelor's degree
31053,United States,5796.616666666667,Bachelor's degree
31061,United States,17489.791666666664,Bachelor's degree
31068,United States,7495.625,Bachelor's degree
31078,United States,9194.633333333333,Bachelor's degree
31081,United States,14991.25,Master's degree
31087,United States,9994.166666666666,Master's degree
31091,United States,8245.1875,Bachelor's degree
31094,United States,9494.458333333332,Bachelor's degree
31097,United States,13991.833333333332,Bachelor's degree
31101,United States,8594.983333333334,Master's degree
31108,United States,5496.791666666666,Bachelor's degree
31110,United States,9494.458333333332,Bachelor's degree
31122,United States,7495.625,Master's degree
31128,United States,8145.2458333333325,Bachelor's degree
31130,United States,10493.875,Bachelor's degree
31136,United States,12592.650000000001,Bachelor's degree
31158,United States,7395.6833333333325,Bachelor's degree
31160,United States,12992.416666666666,Bachelor's degree
31164,United States,7295.741666666667,Associate degree
31167,United States,6096.441666666667,Bachelor's degree
31178,United States,5996.5,Bachelor's degree
31183,United States,12492.708333333332,Bachelor's degree
31191,United States,9494.458333333332,Bachelor's degree
31193,United States,13791.949999999999,Bachelor's degree
31195,United States,9294.575,Bachelor's degree
31196,United States,4597.316666666667,Bachelor's degree
31206,United States,10293.991666666667,Master's degree
31209,United States,9814.271666666667,college/university without bachelor's degree
31219,United States,9594.4,Associate degree
31233,United States,9794.283333333333,Bachelor's degree
31244,United States,8994.75,Bachelor's degree
31248,United States,1249.2708333333333,Primary/elementary school
31251,United States,9994.166666666666,Bachelor's degree
31262,United States,9194.633333333333,Bachelor's degree
31264,United States,15990.666666666666,Bachelor's degree
31270,United States,7715.496666666667,college/university without bachelor's degree
31273,United States,8195.216666666667,Bachelor's degree
31279,United States,5496.791666666666,Associate degree
31284,United States,5896.5583333333325,Bachelor's degree
31287,United States,4696.4588,Bachelor's degree
31292,United States,5496.791666666666,Bachelor's degree
31293,United States,10293.991666666667,Bachelor's degree
31294,United States,8794.866666666667,college/university without bachelor's degree
31301,United States,10593.816666666666,Bachelor's degree
31308,United States,16990.083333333332,Doctoral degree
31310,United States,10493.875,college/university without bachelor's degree
31315,United States,6995.916666666666,Bachelor's degree
31328,United States,11993.0,college/university without bachelor's degree
31331,United States,12992.416666666666,Master's degree
31347,United States,12492.708333333332,college/university without bachelor's degree
31349,United States,8594.983333333334,Bachelor's degree
31362,United States,8994.75,Bachelor's degree
31384,United States,17989.5,Bachelor's degree
31403,United States,7995.333333333333,Bachelor's degree
31407,United States,5696.675,Bachelor's degree
31415,United States,5496.791666666666,Bachelor's degree
31423,United States,5496.791666666666,Bachelor's degree
31435,United States,14991.25,Bachelor's degree
31438,United States,4876.3538,Bachelor's degree
31439,United States,9494.458333333332,Bachelor's degree
31444,United States,9494.458333333332,Master's degree
31447,United States,10993.583333333332,Master's degree
31453,United States,9994.166666666666,college/university without bachelor's degree
31459,United States,8994.75,Bachelor's degree
31464,United States,13292.241666666665,Bachelor's degree
31465,United States,7495.625,Bachelor's degree
31472,United States,5996.5,college/university without bachelor's degree
31487,United States,10793.7,college/university without bachelor's degree
31489,United States,8994.75,Bachelor's degree
31492,United States,6496.208333333333,Bachelor's degree
31505,United States,7495.625,Bachelor's degree
31528,United States,8095.275,Bachelor's degree
31552,United States,11993.0,Doctoral degree
31556,United States,8994.75,Bachelor's degree
31562,United States,3947.695833333333,Bachelor's degree
31565,United States,11993.0,Bachelor's degree
31568,United States,7495.625,Bachelor's degree
31570,United States,7995.333333333333,Bachelor's degree
31574,United States,11993.0,Bachelor's degree
31576,United States,8495.041666666666,college/university without bachelor's degree
31579,United States,19488.625,Master's degree
31587,United States,11993.0,Master's degree
31607,United States,10993.583333333332,Bachelor's degree
31611,United States,17489.791666666664,Bachelor's degree
31613,United States,12992.416666666666,Master's degree
31629,United States,6496.208333333333,Master's degree
31632,United States,8694.925,Bachelor's degree
31634,United States,9194.633333333333,college/university without bachelor's degree
31644,United States,6995.916666666666,Associate degree
31662,United States,12292.824999999999,Bachelor's degree
31671,United States,17489.791666666664,college/university without bachelor's degree
31672,United States,7795.450000000001,Bachelor's degree
31676,United States,7995.333333333333,college/university without bachelor's degree
31691,United States,16990.083333333332,Master's degree
31692,United States,3497.958333333333,Bachelor's degree
31698,United States,7995.333333333333,Bachelor's degree
31700,United States,8994.75,Bachelor's degree
31702,United States,7595.566666666667,Bachelor's degree
31707,United States,10493.875,college/university without bachelor's degree
31722,United States,13192.3,Master's degree
31723,United States,1129.3408333333332,Bachelor's degree
31731,United States,9594.4,Bachelor's degree
31737,United States,5996.5,college/university without bachelor's degree
31741,United States,14991.25,Bachelor's degree
31744,United States,15490.958333333332,Bachelor's degree
31747,United States,8994.75,Bachelor's degree
31750,United States,14091.775000000001,Bachelor's degree
31751,United States,14991.25,Bachelor's degree
31753,United States,10293.991666666667,Master's degree
31760,United States,8495.041666666666,Bachelor's degree
31767,United States,5396.85,Bachelor's degree
31769,United States,2158.74,Master's degree
31771,United States,11993.0,Bachelor's degree
31772,United States,7095.858333333334,Master's degree
31796,United States,6995.916666666666,No formal education
31797,United States,6496.208333333333,Bachelor's degree
31801,United States,16990.083333333332,Bachelor's degree
31808,United States,8495.041666666666,Bachelor's degree
31809,United States,6296.325000000001,Bachelor's degree
31814,United States,11843.087500000001,Associate degree
31819,United States,9494.458333333332,Bachelor's degree
31860,United States,3398.016666666667,Bachelor's degree
31861,United States,11593.233333333334,Doctoral degree
31868,United States,11593.233333333334,Associate degree
31877,United States,7195.8,Associate degree
31881,United States,7720.49375,Bachelor's degree
31900,United States,6995.916666666666,Bachelor's degree
31912,United States,4997.083333333333,college/university without bachelor's degree
31914,United States,12492.708333333332,Bachelor's degree
31921,United States,11493.291666666666,Bachelor's degree
31926,United States,16990.083333333332,college/university without bachelor's degree
31930,United States,10993.583333333332,Bachelor's degree
31932,United States,11193.466666666667,Bachelor's degree
31939,United States,11393.35,Bachelor's degree
31942,United States,12392.766666666666,Bachelor's degree
31946,United States,13542.095833333333,Master's degree
31974,United States,6496.208333333333,Bachelor's degree
31975,United States,12742.5625,college/university without bachelor's degree
31982,United States,7695.508333333333,Bachelor's degree
31988,United States,6895.974999999999,Master's degree
31996,United States,5996.5,Bachelor's degree
32003,United States,2998.25,Bachelor's degree
32014,United States,8495.041666666666,Bachelor's degree
32023,United States,7595.566666666667,Bachelor's degree
32037,United States,12992.416666666666,Bachelor's degree
32042,United States,9494.458333333332,Master's degree
32046,United States,4997.083333333333,Bachelor's degree
32048,United States,5996.5,Secondary school
32049,United States,16790.199999999997,Bachelor's degree
32062,United States,4997.083333333333,college/university without bachelor's degree
32066,United States,12992.416666666666,college/university without bachelor's degree
32077,United States,10094.108333333334,college/university without bachelor's degree
32083,United States,11993.0,Bachelor's degree
32084,United States,15990.666666666666,college/university without bachelor's degree
32093,United States,5996.5,Bachelor's degree
32100,United States,11493.291666666666,Bachelor's degree
32118,United States,8994.75,Bachelor's degree
32124,United States,8495.041666666666,Bachelor's degree
32135,United States,14991.25,Master's degree
32148,United States,13192.3,college/university without bachelor's degree
32155,United States,5696.675,Associate degree
32156,United States,8495.041666666666,Bachelor's degree
32173,United States,9994.166666666666,Bachelor's degree
32184,United States,9394.516666666666,Bachelor's degree
32190,United States,7795.450000000001,Bachelor's degree
32202,United States,8395.099999999999,Bachelor's degree
32207,United States,3997.6666666666665,college/university without bachelor's degree
32214,United States,7495.625,college/university without bachelor's degree
32232,United States,11093.525000000001,Bachelor's degree
32235,United States,6995.916666666666,Bachelor's degree
32236,United States,14791.366666666665,Master's degree
32245,United States,5696.675,Master's degree
32251,United States,14991.25,Secondary school
32254,United States,7995.333333333333,Bachelor's degree
32261,United States,10703.752499999999,Bachelor's degree
32262,United States,13991.833333333332,Master's degree
32264,United States,15990.666666666666,Master's degree
32265,United States,19588.566666666666,Master's degree
32267,United States,5996.5,Master's degree
32271,United States,9994.166666666666,Bachelor's degree
32272,United States,13991.833333333332,Bachelor's degree
32276,United States,11493.291666666666,Bachelor's degree
32284,United States,10993.583333333332,Bachelor's degree
32294,United States,11493.291666666666,Bachelor's degree
32295,United States,7995.333333333333,Bachelor's degree
32297,United States,18489.208333333332,Bachelor's degree
32298,United States,1079.37,college/university without bachelor's degree
32313,United States,13492.125,Master's degree
32317,United States,8295.158333333333,college/university without bachelor's degree
32319,United States,7395.6833333333325,Bachelor's degree
32326,United States,8774.878333333334,Bachelor's degree
32327,United States,6496.208333333333,Bachelor's degree
32330,United States,8744.895833333332,college/university without bachelor's degree
32340,United States,5696.675,Bachelor's degree
32347,United States,11493.291666666666,Bachelor's degree
32349,United States,7395.6833333333325,Bachelor's degree
32355,United States,19938.3625,Bachelor's degree
32360,United States,4315.4811666666665,Bachelor's degree
32366,United States,5996.5,Bachelor's degree
32373,United States,10144.079166666666,Bachelor's degree
32377,United States,9994.166666666666,Bachelor's degree
32379,United States,1499.125,Secondary school
32386,United States,9994.166666666666,Bachelor's degree
32391,United States,6496.208333333333,Bachelor's degree
32392,United States,7995.333333333333,Master's degree
32393,United States,8994.75,Bachelor's degree
32397,United States,6396.266666666666,Bachelor's degree
32404,United States,14891.308333333334,Bachelor's degree
32407,United States,9494.458333333332,Bachelor's degree
32418,United States,8744.895833333332,Bachelor's degree
32424,United States,5596.733333333334,college/university without bachelor's degree
32427,United States,10993.583333333332,Bachelor's degree
32438,United States,7695.508333333333,Master's degree
32454,United States,10074.119999999999,college/university without bachelor's degree
32458,United States,15490.958333333332,Master's degree
32467,United States,3997.6666666666665,Bachelor's degree
32469,United States,4630.597241666666,Master's degree
32473,United States,19988.333333333332,Doctoral degree
32481,United States,10793.7,college/university without bachelor's degree
32486,United States,8994.75,Bachelor's degree
32488,United States,12692.591666666667,Master's degree
32492,United States,7495.625,Master's degree
32499,United States,13991.833333333332,Bachelor's degree
32509,United States,8495.041666666666,Bachelor's degree
32529,United States,13592.066666666668,Bachelor's degree
32537,United States,1199.3,college/university without bachelor's degree
32550,United States,13542.095833333333,college/university without bachelor's degree
32559,United States,5996.5,Bachelor's degree
32561,United States,7135.835,Bachelor's degree
32564,United States,7495.625,Bachelor's degree
32573,United States,14991.25,college/university without bachelor's degree
32582,United States,8994.75,college/university without bachelor's degree
32590,United States,11993.0,Bachelor's degree
32595,United States,13991.833333333332,Bachelor's degree
32601,United States,10493.875,Bachelor's degree
32611,United States,11443.320833333333,Bachelor's degree
32615,United States,3997.6666666666665,Secondary school
32624,United States,6496.208333333333,Bachelor's degree
32627,United States,7995.333333333333,Associate degree
32635,United States,6796.033333333334,Bachelor's degree
32643,United States,10493.875,Bachelor's degree
32656,United States,7995.333333333333,Bachelor's degree
32676,United States,6995.916666666666,Bachelor's degree
32679,United States,4497.375,Bachelor's degree
32688,United States,15990.666666666666,Master's degree
32691,United States,8195.216666666667,Bachelor's degree
32693,United States,14991.25,Bachelor's degree
32699,United States,16590.316666666666,Bachelor's degree
32703,United States,11993.0,Master's degree
32709,United States,8195.216666666667,Master's degree
32713,United States,5496.791666666666,Bachelor's degree
32715,United States,14991.25,Master's degree
32717,United States,17489.791666666664,Master's degree
32718,United States,5996.5,Bachelor's degree
32719,United States,12992.416666666666,Bachelor's degree
32724,United States,8894.808333333332,Bachelor's degree
32737,United States,13492.125,Doctoral degree
32747,United States,11793.116666666665,Bachelor's degree
32748,United States,7695.508333333333,Bachelor's degree
32756,United States,2998.25,Secondary school
32757,United States,14991.25,Bachelor's degree
32767,United States,8994.75,Bachelor's degree
32769,United States,7495.625,Master's degree
32773,United States,12692.591666666667,Bachelor's degree
32776,United States,10493.875,Master's degree
32777,United States,11493.291666666666,college/university without bachelor's degree
32785,United States,6796.033333333334,Bachelor's degree
32791,United States,12992.416666666666,Bachelor's degree
32806,United States,15366.03125,college/university without bachelor's degree
32814,United States,16990.083333333332,Bachelor's degree
32819,United States,10993.583333333332,Secondary school
32824,United States,10493.875,Bachelor's degree
32832,United States,10893.641666666666,Master's degree
32841,United States,10393.933333333332,Bachelor's degree
32857,United States,11993.0,Secondary school
32859,United States,17689.675,Master's degree
32867,United States,10793.7,Associate degree
32874,United States,12992.416666666666,college/university without bachelor's degree
32910,United States,7995.333333333333,Master's degree
32916,United States,3897.7250000000004,Secondary school
32918,United States,5996.5,Bachelor's degree
32926,United States,6496.208333333333,Bachelor's degree
32929,United States,7995.333333333333,Doctoral degree
32946,United States,6796.033333333334,Bachelor's degree
32955,United States,6995.916666666666,Bachelor's degree
32977,United States,5196.966666666666,Master's degree
32981,United States,19988.333333333332,Master's degree
32990,United States,1549.0958333333333,college/university without bachelor's degree
32993,United States,9494.458333333332,Bachelor's degree
32997,United States,7295.741666666667,Bachelor's degree
33000,United States,6296.325000000001,Bachelor's degree
33001,United States,12492.708333333332,college/university without bachelor's degree
33014,United States,3797.7833333333333,Bachelor's degree
33025,United States,13292.241666666665,Bachelor's degree
33029,United States,6995.916666666666,Bachelor's degree
33040,United States,12492.708333333332,Bachelor's degree
33042,United States,10993.583333333332,Bachelor's degree
33044,United States,11393.35,Bachelor's degree
33045,United States,5996.5,Bachelor's degree
33056,United States,16490.375,Bachelor's degree
33057,United States,5596.733333333334,Bachelor's degree
33079,United States,8495.041666666666,Primary/elementary school
33081,United States,6196.383333333333,Bachelor's degree
33084,United States,7395.6833333333325,Bachelor's degree
33085,United States,9994.166666666666,Bachelor's degree
33093,United States,4367.450833333333,Associate degree
33100,United States,8495.041666666666,Bachelor's degree
33101,United States,7195.8,Master's degree
33115,United States,13492.125,college/university without bachelor's degree
33116,United States,11493.291666666666,Bachelor's degree
33117,United States,7495.625,college/university without bachelor's degree
33138,United States,14101.769166666667,Bachelor's degree
33143,United States,8195.216666666667,Bachelor's degree
33156,United States,8794.866666666667,Bachelor's degree
33158,United States,1599.0666666666666,Associate degree
33167,United States,5596.733333333334,Bachelor's degree
33183,United States,12292.824999999999,Bachelor's degree
33187,United States,9994.166666666666,college/university without bachelor's degree
33197,United States,7995.333333333333,Bachelor's degree
33213,United States,15990.666666666666,Bachelor's degree
33221,United States,9194.633333333333,Bachelor's degree
33223,United States,13991.833333333332,Master's degree
33227,United States,9494.458333333332,Bachelor's degree
33245,United States,6995.916666666666,Secondary school
33256,United States,11493.291666666666,Master's degree
33258,United States,10993.583333333332,Bachelor's degree
33259,United States,7995.333333333333,Bachelor's degree
33263,United States,8395.099999999999,Bachelor's degree
33271,United States,4847.170833333334,Bachelor's degree
33283,United States,17489.791666666664,Bachelor's degree
33286,United States,8904.8025,Bachelor's degree
33295,United States,7995.333333333333,Bachelor's degree
33300,United States,14991.25,Bachelor's degree
33303,United States,14491.541666666666,Bachelor's degree
33309,United States,599.65,Secondary school
33313,United States,14591.483333333334,Bachelor's degree
33315,United States,13492.125,Bachelor's degree
33340,United States,5996.5,Bachelor's degree
33346,United States,6496.208333333333,Bachelor's degree
33349,United States,14491.541666666666,Master's degree
33357,United States,1699.0083333333334,Associate degree
33360,United States,1998.8333333333333,Bachelor's degree
33364,United States,7995.333333333333,Bachelor's degree
33365,United States,12992.416666666666,Bachelor's degree
33371,United States,12992.416666666666,college/university without bachelor's degree
33386,United States,10993.583333333332,Bachelor's degree
33388,United States,7995.333333333333,Bachelor's degree
33408,United States,5996.5,Bachelor's degree
33411,United States,7995.333333333333,Bachelor's degree
33430,United States,12292.824999999999,Bachelor's degree
33436,United States,9794.283333333333,Bachelor's degree
33445,United States,6935.951666666666,Bachelor's degree
33452,United States,2398.6,Bachelor's degree
33458,United States,11493.291666666666,Bachelor's degree
33464,United States,14491.541666666666,Master's degree
33468,United States,7995.333333333333,Bachelor's degree
33471,United States,16990.083333333332,Master's degree
33474,United States,9094.691666666666,Master's degree
33476,United States,5496.791666666666,Bachelor's degree
33484,United States,14991.25,Bachelor's degree
33492,United States,14491.541666666666,Associate degree
33495,United States,4997.083333333333,Bachelor's degree
33505,United States,3398.016666666667,Associate degree
33516,United States,9094.691666666666,Bachelor's degree
33519,United States,5097.025,college/university without bachelor's degree
33523,United States,14991.25,Bachelor's degree
33531,United States,5736.651666666667,Bachelor's degree
33532,United States,11993.0,Bachelor's degree
33546,United States,18988.916666666664,Bachelor's degree
33558,United States,6588.254608333334,Bachelor's degree
33560,United States,13092.358333333334,Bachelor's degree
33565,United States,15990.666666666666,Bachelor's degree
33582,United States,11693.175,Bachelor's degree
33587,United States,12492.708333333332,Master's degree
33590,United States,11093.525000000001,Bachelor's degree
33594,United States,5496.791666666666,Bachelor's degree
33595,United States,13452.148333333333,Bachelor's degree
33601,United States,15990.666666666666,Master's degree
33606,United States,7745.479166666666,Bachelor's degree
33619,United States,11193.466666666667,Associate degree
33620,United States,9494.458333333332,Bachelor's degree
33632,United States,15490.958333333332,Bachelor's degree
33639,United States,5996.5,Associate degree
33649,United States,12492.708333333332,Bachelor's degree
33651,United States,10993.583333333332,Bachelor's degree
33656,United States,8395.099999999999,college/university without bachelor's degree
33657,United States,5996.5,Bachelor's degree
33672,United States,7495.625,Master's degree
33673,United States,14191.716666666667,Secondary school
33684,United States,5996.5,Bachelor's degree
33706,United States,899.475,college/university without bachelor's degree
33709,United States,12392.766666666666,Bachelor's degree
33716,United States,13492.125,Bachelor's degree
33719,United States,5296.908333333333,Master's degree
33740,United States,5496.791666666666,Bachelor's degree
33741,United States,13492.125,Bachelor's degree
33748,United States,7695.508333333333,Bachelor's degree
33759,United States,7495.625,Bachelor's degree
33763,United States,8894.808333333332,Bachelor's degree
33769,United States,9594.4,Bachelor's degree
33787,United States,4197.549999999999,college/university without bachelor's degree
33788,United States,12392.766666666666,Bachelor's degree
33792,United States,6396.266666666666,Bachelor's degree
33803,United States,12992.416666666666,Bachelor's degree
33824,United States,4197.549999999999,college/university without bachelor's degree
33825,United States,6596.15,Bachelor's degree
33826,United States,7995.333333333333,Bachelor's degree
33829,United States,6296.325000000001,Secondary school
33841,United States,4997.083333333333,Bachelor's degree
33843,United States,15740.8125,Master's degree
33849,United States,7995.333333333333,Bachelor's degree
33854,United States,8994.75,Bachelor's degree
33856,United States,7195.8,Master's degree
33876,United States,19988.333333333332,Bachelor's degree
33890,United States,15990.666666666666,Master's degree
33900,United States,12010.489791666667,Bachelor's degree
33907,United States,14291.658333333333,Master's degree
33909,United States,11493.291666666666,Master's degree
33917,United States,5496.791666666666,Bachelor's degree
33923,United States,12492.708333333332,Doctoral degree
33931,United States,6296.325000000001,Bachelor's degree
33936,United States,13192.3,college/university without bachelor's degree
33949,United States,9794.283333333333,Professional degree
33952,United States,14991.25,Bachelor's degree
33960,United States,14991.25,Associate degree
33965,United States,12892.475,Bachelor's degree
33968,United States,12592.650000000001,Bachelor's degree
33970,United States,9294.575,college/university without bachelor's degree
33974,United States,11493.291666666666,Bachelor's degree
33976,United States,9294.575,Bachelor's degree
33977,United States,19488.625,Master's degree
33982,United States,8495.041666666666,Bachelor's degree
33985,United States,299.825,college/university without bachelor's degree
33988,United States,7995.333333333333,Bachelor's degree
33990,United States,9994.166666666666,college/university without bachelor's degree
33999,United States,13841.920833333334,Master's degree
34000,United States,8994.75,Bachelor's degree
34001,United States,8594.983333333334,Bachelor's degree
34007,United States,8994.75,Bachelor's degree
34008,United States,9494.458333333332,Bachelor's degree
34011,United States,6296.325000000001,Bachelor's degree
34014,United States,5996.5,Associate degree
34020,United States,6476.219999999999,Master's degree
34021,United States,8994.75,Bachelor's degree
34027,United States,6496.208333333333,Bachelor's degree
34034,United States,17989.5,Bachelor's degree
34047,United States,13242.270833333332,Master's degree
34048,United States,17989.5,Bachelor's degree
34049,United States,6496.208333333333,Bachelor's degree
34053,United States,4997.083333333333,college/university without bachelor's degree
34066,United States,9594.4,Bachelor's degree
34072,United States,15490.958333333332,Bachelor's degree
34083,United States,10194.05,Bachelor's degree
34088,United States,14991.25,college/university without bachelor's degree
34094,United States,4997.083333333333,college/university without bachelor's degree
34095,United States,7995.333333333333,Bachelor's degree
34096,United States,8994.75,Master's degree
34097,United States,13991.833333333332,Bachelor's degree
34101,United States,1239.2766666666666,Bachelor's degree
34104,United States,7895.391666666666,Bachelor's degree
34119,United States,8994.75,college/university without bachelor's degree
34124,United States,16690.25833333333,Bachelor's degree
34128,United States,1748.9791666666665,Associate degree
34132,United States,9694.341666666667,Bachelor's degree
34150,United States,8495.041666666666,Bachelor's degree
34158,United States,7995.333333333333,Master's degree
34166,United States,9294.575,Bachelor's degree
34191,United States,4247.520833333333,college/university without bachelor's degree
34199,United States,11993.0,Master's degree
34215,United States,14991.25,Master's degree
34225,United States,6196.383333333333,Bachelor's degree
34226,United States,10289.993999999999,Doctoral degree
34239,United States,6496.208333333333,Bachelor's degree
34246,United States,4997.083333333333,Associate degree
34248,United States,6496.208333333333,Bachelor's degree
34270,United States,7995.333333333333,Master's degree
34271,United States,9994.166666666666,Bachelor's degree
34272,United States,12992.416666666666,Master's degree
34283,United States,13991.833333333332,Master's degree
34284,United States,7375.695,Bachelor's degree
34285,United States,7995.333333333333,Bachelor's degree
34288,United States,9994.166666666666,Master's degree
34309,United States,6995.916666666666,Bachelor's degree
34318,United States,8495.041666666666,Bachelor's degree
34319,United States,6496.208333333333,Bachelor's degree
34338,United States,6496.208333333333,Associate degree
34362,United States,11493.291666666666,college/university without bachelor's degree
34363,United States,7495.625,Bachelor's degree
34368,United States,11793.116666666665,Bachelor's degree
34376,United States,6496.208333333333,Secondary school
34380,United States,11093.525000000001,Bachelor's degree
34382,United States,14191.716666666667,Master's degree
34391,United States,6696.091666666667,Bachelor's degree
34394,United States,9494.458333333332,Bachelor's degree
34400,United States,8994.75,Bachelor's degree
34401,United States,5996.5,Bachelor's degree
34420,United States,7495.625,Bachelor's degree
34422,United States,10293.991666666667,Bachelor's degree
34423,United States,12792.533333333333,Bachelor's degree
34439,United States,7495.625,Bachelor's degree
34440,United States,1499.125,Associate degree
34464,United States,8994.75,Master's degree
34467,United States,12492.708333333332,Bachelor's degree
34470,United States,12592.650000000001,college/university without bachelor's degree
34477,United States,15490.958333333332,Master's degree
34478,United States,7495.625,college/university without bachelor's degree
34487,United States,6995.916666666666,Bachelor's degree
34490,United States,7495.625,Bachelor's degree
34492,United States,14491.541666666666,Master's degree
34507,United States,19988.333333333332,Bachelor's degree
34523,United States,12992.416666666666,Bachelor's degree
34524,United States,8495.041666666666,Bachelor's degree
34526,United States,11993.0,Master's degree
34541,United States,13991.833333333332,Bachelor's degree
34544,United States,7495.625,Bachelor's degree
34547,United States,8495.041666666666,college/university without bachelor's degree
34548,United States,8994.75,Bachelor's degree
34550,United States,9244.604166666666,Bachelor's degree
34551,United States,9994.166666666666,Bachelor's degree
