,Country,Monthly_Sal_EUR,EdLevel
46825,Germany,5596.733333333334,Master's degree
46858,Germany,139.91833333333332,Bachelor's degree
46904,Germany,4997.083333333333,Secondary school
46909,Germany,11493.291666666666,Master's degree
46934,Germany,3597.9,Associate degree
47045,Germany,274.83958333333334,college/university without bachelor's degree
47051,Germany,6496.208333333333,Master's degree
47117,Germany,4597.316666666667,Secondary school
47134,Germany,7495.625,Bachelor's degree
47176,Germany,599.65,Master's degree
47193,Germany,1539.1016666666667,Secondary school
47204,Germany,5896.5583333333325,Master's degree
47224,Germany,8495.041666666666,Master's degree
47232,Germany,6396.266666666666,Master's degree
47242,Germany,10993.583333333332,Master's degree
47278,Germany,7895.391666666666,Doctoral degree
47297,Germany,4997.083333333333,Bachelor's degree
47349,Germany,4297.491666666667,Master's degree
47397,Germany,4297.491666666667,Master's degree
47410,Germany,249.85416666666666,Secondary school
47437,Germany,4997.083333333333,Bachelor's degree
47499,Germany,349.79583333333335,Secondary school
47509,Germany,359.79,Associate degree
47526,Germany,301.5240083333333,Associate degree
47531,Germany,5496.791666666666,college/university without bachelor's degree
47565,Germany,249.85416666666666,Associate degree
47569,Germany,699.5916666666667,college/university without bachelor's degree
47573,Germany,4997.083333333333,Bachelor's degree
47610,Germany,5196.966666666666,Bachelor's degree
47635,Germany,6366.284166666666,Master's degree
47676,Germany,4197.549999999999,Bachelor's degree
47683,Germany,571.0666833333333,Secondary school
47709,Germany,55.967333333333336,Secondary school
47741,Germany,5796.616666666667,Master's degree
47746,Germany,449.7375,Associate degree
47794,Germany,6696.091666666667,Master's degree
47806,Germany,749.5625,Bachelor's degree
47813,Germany,5496.791666666666,Bachelor's degree
47859,Germany,5097.025,Bachelor's degree
47862,Germany,79.85339166666667,Secondary school
47868,Germany,7195.8,Bachelor's degree
47881,Germany,399.76666666666665,Secondary school
47921,Germany,5196.966666666666,Bachelor's degree
47935,Germany,2858.331666666667,Associate degree
47945,Germany,4797.2,Bachelor's degree
47949,Germany,9244.604166666666,Master's degree
47965,Germany,5696.675,Bachelor's degree
48004,Germany,5496.791666666666,Bachelor's degree
48005,Germany,89.9475,Secondary school
48016,Germany,95.94399999999999,Secondary school
48043,Germany,5196.966666666666,Associate degree
48065,Germany,7495.625,Bachelor's degree
48066,Germany,5496.791666666666,Master's degree
48080,Germany,429.7491666666666,Master's degree
48202,Germany,9994.166666666666,Master's degree
48230,Germany,199.88333333333333,Associate degree
48290,Germany,6995.916666666666,Master's degree
48360,Germany,279.83666666666664,Bachelor's degree
48363,Germany,359.79,Bachelor's degree
48380,Germany,13991.833333333332,Bachelor's degree
48382,Germany,369.78416666666664,Secondary school
48387,Germany,307.82033333333334,Master's degree
48438,Germany,4797.2,Master's degree
48440,Germany,2198.7166666666667,college/university without bachelor's degree
48481,Germany,4997.083333333333,Bachelor's degree
48505,Germany,4797.2,Master's degree
48536,Germany,6296.325000000001,Bachelor's degree
48555,Germany,4797.2,Master's degree
48583,Germany,7495.625,Master's degree
48648,Germany,8495.041666666666,Bachelor's degree
48659,Germany,7195.8,Bachelor's degree
48664,Germany,5496.791666666666,Master's degree
48667,Germany,7495.625,Master's degree
48679,Germany,7995.333333333333,college/university without bachelor's degree
48698,Germany,8994.75,Doctoral degree
48704,Germany,399.76666666666665,college/university without bachelor's degree
48705,Germany,299.825,Master's degree
48715,Germany,999.4166666666666,Bachelor's degree
48731,Germany,499.7083333333333,Master's degree
48749,Germany,409.7608333333333,Bachelor's degree
48759,Germany,7095.858333333334,Associate degree
48830,Germany,3997.6666666666665,Bachelor's degree
48832,Germany,104.93875,Secondary school
48843,Germany,5646.704166666666,Doctoral degree
48860,Germany,529.6908333333333,college/university without bachelor's degree
48863,Germany,89.9475,Secondary school
48872,Germany,45.973166666666664,Bachelor's degree
48885,Germany,149.9125,Master's degree
48917,Germany,4797.2,Master's degree
48930,Germany,9694.341666666667,college/university without bachelor's degree
48986,Germany,5683.082933333333,Bachelor's degree
49009,Germany,9994.166666666666,Master's degree
49031,Germany,7395.6833333333325,Doctoral degree
49048,Germany,4197.549999999999,Master's degree
49067,Germany,129.92416666666668,college/university without bachelor's degree
49073,Germany,367.7853333333333,Associate degree
49105,Germany,2878.32,Secondary school
49106,Germany,4197.549999999999,Professional degree
49112,Germany,4812.19125,Bachelor's degree
49221,Germany,6895.974999999999,Master's degree
49223,Germany,7795.450000000001,Master's degree
49259,Germany,8495.041666666666,Master's degree
49296,Germany,4317.48,Secondary school
49303,Germany,5097.025,Bachelor's degree
49304,Germany,4297.491666666667,college/university without bachelor's degree
49322,Germany,7295.741666666667,Secondary school
49326,Germany,179.895,college/university without bachelor's degree
49375,Germany,6496.208333333333,Master's degree
49393,Germany,299.825,Secondary school
49407,Germany,3497.958333333333,Secondary school
49417,Germany,112.93408333333333,Secondary school
49418,Germany,7995.333333333333,Master's degree
49424,Germany,5696.675,Bachelor's degree
49479,Germany,4797.2,Master's degree
49523,Germany,6995.916666666666,Master's degree
49540,Germany,4497.375,Bachelor's degree
49542,Germany,10993.583333333332,college/university without bachelor's degree
49580,Germany,449.7375,Master's degree
49588,Germany,299.825,Associate degree
49592,Germany,14991.25,Professional degree
49600,Germany,6496.208333333333,Master's degree
49619,Germany,5296.908333333333,Bachelor's degree
49624,Germany,149.9125,Secondary school
49631,Germany,4097.608333333334,Bachelor's degree
49634,Germany,5696.675,Master's degree
49656,Germany,339.8016666666666,Bachelor's degree
49673,Germany,299.825,Secondary school
49702,Germany,4997.083333333333,Master's degree
49735,Germany,299.825,Secondary school
49761,Germany,6995.916666666666,Bachelor's degree
49789,Germany,5696.675,Master's degree
49847,Germany,2498.5416666666665,Doctoral degree
49849,Germany,9994.166666666666,Doctoral degree
49857,Germany,5996.5,Bachelor's degree
49914,Germany,269.8425,Associate degree
49925,Germany,199.88333333333333,Master's degree
50025,Germany,8994.75,Bachelor's degree
50026,Germany,172.69920000000002,Master's degree
50037,Germany,319.81333333333333,Bachelor's degree
50039,Germany,119.93,Secondary school
50191,Germany,5227.948583333333,Master's degree
50225,Germany,599.65,college/university without bachelor's degree
50246,Germany,44.97375,Secondary school
50259,Germany,1099.3583333333333,Master's degree
50291,Germany,559.6733333333333,Bachelor's degree
50326,Germany,279.83666666666664,Master's degree
50363,Germany,479.72,Bachelor's degree
50373,Germany,77.55473333333333,Secondary school
50389,Germany,5796.616666666667,Bachelor's degree
50442,Germany,4997.083333333333,Master's degree
50447,Germany,219.87166666666667,Master's degree
50487,Germany,5396.85,Secondary school
50509,Germany,5996.5,Bachelor's degree
50544,Germany,5996.5,Master's degree
50569,Germany,8495.041666666666,Secondary school
50591,Germany,3997.6666666666665,college/university without bachelor's degree
50600,Germany,8794.866666666667,Bachelor's degree
50672,Germany,5496.791666666666,Bachelor's degree
50741,Germany,4997.083333333333,Bachelor's degree
50744,Germany,5596.733333333334,college/university without bachelor's degree
50760,Germany,4997.083333333333,Bachelor's degree
50763,Germany,79.95333333333333,Bachelor's degree
50807,Germany,9994.166666666666,Doctoral degree
50828,Germany,4397.433333333333,Master's degree
50854,Germany,8495.041666666666,Bachelor's degree
50912,Germany,6096.441666666667,Bachelor's degree
50936,Germany,149.9125,Master's degree
50937,Germany,5996.5,Bachelor's degree
50956,Germany,4197.549999999999,Bachelor's degree
50968,Germany,499.7083333333333,college/university without bachelor's degree
51106,Germany,5996.5,Master's degree
51119,Germany,5496.791666666666,Master's degree
51121,Germany,19.988333333333333,Bachelor's degree
51159,Germany,419.755,Master's degree
51161,Germany,2198.7166666666667,Bachelor's degree
51186,Germany,159.90666666666667,Bachelor's degree
51189,Germany,7495.625,Master's degree
51193,Germany,4947.112499999999,Master's degree
51218,Germany,499.7083333333333,Master's degree
51220,Germany,279.83666666666664,college/university without bachelor's degree
51223,Germany,5796.616666666667,Bachelor's degree
51258,Germany,4397.433333333333,Bachelor's degree
51324,Germany,349.79583333333335,college/university without bachelor's degree
51332,Germany,419.755,Master's degree
51343,Germany,3517.9466666666667,college/university without bachelor's degree
51410,Germany,8794.866666666667,Master's degree
51426,Germany,499.7083333333333,Master's degree
51437,Germany,159.90666666666667,Bachelor's degree
51443,Germany,249.85416666666666,Associate degree
51450,Germany,399.76666666666665,Master's degree
51454,Germany,379.7783333333333,Bachelor's degree
51464,Germany,270.84191666666663,Master's degree
51470,Germany,229.8658333333333,Professional degree
51476,Germany,4297.491666666667,Bachelor's degree
51506,Germany,149.9125,Secondary school
51508,Germany,8994.75,Professional degree
51596,Germany,6995.916666666666,Bachelor's degree
51610,Germany,6995.916666666666,Doctoral degree
51643,Germany,8994.75,Doctoral degree
51650,Germany,149.9125,Master's degree
51687,Germany,4997.083333333333,Bachelor's degree
51709,Germany,6196.383333333333,Associate degree
51715,Germany,6496.208333333333,Master's degree
51746,Germany,6596.15,Bachelor's degree
51792,Germany,8994.75,Master's degree
51803,Germany,449.7375,Master's degree
51810,Germany,299.825,Master's degree
51812,Germany,305.22185,Master's degree
51863,Germany,5097.025,Master's degree
52032,Germany,1499.125,Master's degree
52041,Germany,7195.8,Secondary school
52066,Germany,4497.375,Bachelor's degree
52103,Germany,5596.733333333334,Master's degree
52107,Germany,5296.908333333333,Doctoral degree
52120,Germany,2998.25,Secondary school
52121,Germany,7519.611000000001,Bachelor's degree
52144,Germany,89.9475,Secondary school
52152,Germany,19.988333333333333,Secondary school
52159,Germany,279.83666666666664,Secondary school
52205,Germany,546.1812083333333,Master's degree
52220,Germany,5496.791666666666,Bachelor's degree
52228,Germany,299.825,Master's degree
52247,Germany,7495.625,Bachelor's degree
52260,Germany,4597.316666666667,Bachelor's degree
52268,Germany,107.93700000000001,Bachelor's degree
52300,Germany,4197.549999999999,Master's degree
52313,Germany,264.84541666666667,Secondary school
52331,Germany,6995.916666666666,Master's degree
52367,Germany,5996.5,Bachelor's degree
52416,Germany,5996.5,Master's degree
52454,Germany,983.6258833333333,Master's degree
52455,Germany,9494.458333333332,No formal education
52464,Germany,5596.733333333334,Bachelor's degree
52467,Germany,4997.083333333333,Master's degree
52531,Germany,129.92416666666668,Secondary school
52534,Germany,8495.041666666666,Master's degree
52632,Germany,499.7083333333333,Bachelor's degree
52660,Germany,1199.3,Master's degree
52663,Germany,7495.625,Master's degree
52679,Germany,5396.85,college/university without bachelor's degree
52698,Germany,483.81760833333334,Master's degree
52728,Germany,89.9475,college/university without bachelor's degree
52745,Germany,5996.5,Bachelor's degree
52766,Germany,4597.316666666667,Master's degree
52794,Germany,8994.75,Bachelor's degree
52797,Germany,3897.7250000000004,Bachelor's degree
52816,Germany,5996.5,Master's degree
52867,Germany,5996.5,Bachelor's degree
52890,Germany,56.96675,Secondary school
52922,Germany,7795.450000000001,Master's degree
52985,Germany,4497.375,Secondary school
53022,Germany,299.825,Master's degree
53067,Germany,4197.549999999999,Bachelor's degree
53074,Germany,6496.208333333333,Master's degree
53080,Germany,6995.916666666666,Bachelor's degree
53097,Germany,6995.916666666666,Secondary school
53148,Germany,94.94458333333333,Secondary school
53212,Germany,5996.5,Bachelor's degree
53225,Germany,499.7083333333333,Secondary school
53234,Germany,319.81333333333333,Secondary school
53264,Germany,249.85416666666666,Master's degree
53321,Germany,4997.083333333333,college/university without bachelor's degree
53379,Germany,274.83958333333334,Bachelor's degree
53422,Germany,1239.2766666666666,college/university without bachelor's degree
53440,Germany,8994.75,Master's degree
53502,Germany,5996.5,Bachelor's degree
53531,Germany,5496.791666666666,Master's degree
53550,Germany,419.755,Bachelor's degree
53563,Germany,4997.083333333333,Secondary school
53598,Germany,699.5916666666667,Master's degree
53608,Germany,4997.083333333333,Bachelor's degree
53613,Germany,5996.5,Master's degree
53626,Germany,19.988333333333333,Secondary school
53627,Germany,4997.083333333333,Bachelor's degree
53654,Germany,7995.333333333333,Master's degree
53660,Germany,7595.566666666667,Master's degree
53710,Germany,7495.625,Master's degree
53714,Germany,399.76666666666665,Secondary school
53718,Germany,249.85416666666666,Bachelor's degree
53721,Germany,4.19755,Master's degree
53725,Germany,309.81916666666666,Bachelor's degree
53750,Germany,5596.733333333334,college/university without bachelor's degree
53785,Germany,499.7083333333333,Bachelor's degree
53789,Germany,5017.071666666667,Bachelor's degree
53816,Germany,959.44,college/university without bachelor's degree
53829,Germany,5196.966666666666,Bachelor's degree
53916,Germany,94.94458333333333,Secondary school
53922,Germany,519.6966666666667,Primary/elementary school
53952,Germany,5396.85,Bachelor's degree
53968,Germany,6496.208333333333,Professional degree
54008,Germany,749.5625,Secondary school
54009,Germany,4897.141666666666,Master's degree
54037,Germany,7075.87,Master's degree
54068,Germany,10194.05,Bachelor's degree
54078,Germany,5996.5,Master's degree
54104,Germany,6756.056666666667,Bachelor's degree
54122,Germany,7995.333333333333,Doctoral degree
54132,Germany,69.95916666666666,Secondary school
54160,Germany,5996.5,Bachelor's degree
54190,Germany,6196.383333333333,Doctoral degree
54193,Germany,3997.6666666666665,Bachelor's degree
54250,Germany,6696.091666666667,Bachelor's degree
54303,Germany,4997.083333333333,Secondary school
54311,Germany,9494.458333333332,Master's degree
54313,Germany,8495.041666666666,college/university without bachelor's degree
54319,Germany,319.81333333333333,Associate degree
54321,Germany,4997.083333333333,Bachelor's degree
54347,Germany,199.88333333333333,Bachelor's degree
54368,Germany,299.825,Master's degree
54372,Germany,5196.966666666666,Doctoral degree
54382,Germany,4982.092083333333,college/university without bachelor's degree
54406,Germany,5196.966666666666,Master's degree
54431,Germany,337.8028333333333,college/university without bachelor's degree
54481,Germany,8495.041666666666,Master's degree
54514,Germany,349.79583333333335,Secondary school
54552,Germany,1549.0958333333333,Secondary school
54561,Germany,499.7083333333333,Master's degree
54563,Germany,349.79583333333335,Master's degree
54596,Germany,7195.8,Associate degree
54600,Germany,6196.383333333333,Bachelor's degree
54602,Germany,9994.166666666666,Master's degree
54614,Germany,551.678,Master's degree
54617,Germany,74.95625,Primary/elementary school
54683,Germany,7995.333333333333,Master's degree
54691,Germany,239.86,Bachelor's degree
54735,Germany,559.6733333333333,Master's degree
54742,Germany,6924.958083333333,Bachelor's degree
54762,Germany,6609.3423,Secondary school
54766,Germany,5196.966666666666,Master's degree
54777,Germany,399.76666666666665,Master's degree
54785,Germany,5856.581666666666,Bachelor's degree
54806,Germany,259.84833333333336,Secondary school
54809,Germany,319.81333333333333,Secondary school
54831,Germany,5996.5,Bachelor's degree
54834,Germany,8295.158333333333,Master's degree
54841,Germany,4497.375,Master's degree
54843,Germany,94.94458333333333,Secondary school
54884,Germany,4697.258333333333,Bachelor's degree
54888,Germany,4697.258333333333,Master's degree
54894,Germany,4797.2,Master's degree
54957,Germany,294.8279166666666,Master's degree
54970,Germany,5496.791666666666,college/university without bachelor's degree
54976,Germany,1099.3583333333333,Master's degree
54985,Germany,6496.208333333333,college/university without bachelor's degree
54991,Germany,7995.333333333333,Bachelor's degree
54994,Germany,6995.916666666666,Master's degree
55025,Germany,349.79583333333335,Bachelor's degree
55034,Germany,5496.791666666666,Bachelor's degree
55062,Germany,2098.7749999999996,college/university without bachelor's degree
55104,Germany,7995.333333333333,Master's degree
55121,Germany,3597.9,college/university without bachelor's degree
55158,Germany,3497.958333333333,Bachelor's degree
55168,Germany,5996.5,Master's degree
55171,Germany,399.76666666666665,Secondary school
55173,Germany,4837.176666666666,Bachelor's degree
55210,Germany,3997.6666666666665,Master's degree
55227,Germany,7395.6833333333325,Bachelor's degree
55234,Germany,339.8016666666666,Bachelor's degree
55326,Germany,4617.305,Master's degree
55358,Germany,4197.549999999999,Bachelor's degree
55422,Germany,2298.6583333333333,Secondary school
55430,Germany,5756.64,Associate degree
55435,Germany,399.76666666666665,Bachelor's degree
55436,Germany,8295.158333333333,Master's degree
55471,Germany,199.88333333333333,Secondary school
55489,Germany,5037.0599999999995,Master's degree
55531,Germany,3997.6666666666665,Secondary school
55549,Germany,1449.1541666666667,Master's degree
55556,Germany,4197.549999999999,Master's degree
55565,Germany,9994.166666666666,Doctoral degree
55583,Germany,7195.8,Master's degree
55590,Germany,5996.5,college/university without bachelor's degree
55599,Germany,6796.033333333334,Bachelor's degree
55609,Germany,6196.383333333333,Bachelor's degree
55618,Germany,6496.208333333333,Doctoral degree
55719,Germany,2398.6,Professional degree
55742,Germany,4997.083333333333,Bachelor's degree
55758,Germany,5996.5,Master's degree
55761,Germany,249.85416666666666,Secondary school
55791,Germany,6496.208333333333,Doctoral degree
55792,Germany,5996.5,Master's degree
55809,Germany,7995.333333333333,Master's degree
55835,Germany,209.8775,Master's degree
55840,Germany,6696.091666666667,Master's degree
55866,Germany,4097.608333333334,Bachelor's degree
55900,Germany,1199.3,Secondary school
55904,Germany,3797.7833333333333,Bachelor's degree
55919,Germany,479.72,Master's degree
55978,Germany,5296.908333333333,Master's degree
55998,Germany,6496.208333333333,Master's degree
56030,Germany,299.825,Secondary school
56043,Germany,5067.0425,Bachelor's degree
56063,Germany,388.37331666666665,Bachelor's degree
56092,Germany,74.95625,Secondary school
56122,Germany,4497.375,Master's degree
56124,Germany,3897.7250000000004,Bachelor's degree
56130,Germany,5196.966666666666,Master's degree
56139,Germany,4997.083333333333,Master's degree
56146,Germany,409.7608333333333,Bachelor's degree
56157,Germany,299.825,Secondary school
56163,Germany,6196.383333333333,Doctoral degree
56175,Germany,339.8016666666666,Bachelor's degree
56182,Germany,4997.083333333333,Master's degree
56222,Germany,4297.491666666667,Bachelor's degree
56235,Germany,219.87166666666667,Master's degree
56244,Germany,299.825,Doctoral degree
56335,Germany,4.597316666666666,Master's degree
56364,Germany,4997.083333333333,college/university without bachelor's degree
56376,Germany,329.8075,Primary/elementary school
56423,Germany,5296.908333333333,Bachelor's degree
56445,Germany,5996.5,Bachelor's degree
56478,Germany,1199.3,Bachelor's degree
56492,Germany,6396.266666666666,Doctoral degree
56493,Germany,179.895,Bachelor's degree
56498,Germany,6066.459166666666,Master's degree
56510,Germany,89.44779166666666,Secondary school
56515,Germany,4997.083333333333,Master's degree
56562,Germany,79.95333333333333,Associate degree
56587,Germany,8994.75,Bachelor's degree
56589,Germany,5097.025,Master's degree
56607,Germany,89.9475,Secondary school
56664,Germany,4647.2875,Master's degree
56665,Germany,74.95625,college/university without bachelor's degree
56677,Germany,5996.5,Master's degree
56708,Germany,5996.5,Master's degree
56758,Germany,7995.333333333333,college/university without bachelor's degree
56796,Germany,7495.625,Master's degree
56799,Germany,4197.549999999999,Master's degree
56817,Germany,5097.025,Bachelor's degree
56838,Germany,5996.5,Bachelor's degree
56841,Germany,4677.2699999999995,Master's degree
56871,Germany,4597.316666666667,Bachelor's degree
56890,Germany,7495.625,Secondary school
56942,Germany,174.89791666666667,Bachelor's degree
56986,Germany,329.8075,Master's degree
56996,Germany,4997.083333333333,Bachelor's degree
57006,Germany,7495.625,Bachelor's degree
57013,Germany,279.83666666666664,Secondary school
57020,Germany,8794.866666666667,Master's degree
57024,Germany,241.85883333333334,Secondary school
57046,Germany,9594.4,Secondary school
57048,Germany,6895.974999999999,Master's degree
57073,Germany,6696.091666666667,Bachelor's degree
57087,Germany,5496.791666666666,Bachelor's degree
57102,Germany,6596.15,Bachelor's degree
57108,Germany,6396.266666666666,Bachelor's degree
57127,Germany,4497.375,Bachelor's degree
57131,Germany,4677.2699999999995,college/university without bachelor's degree
57149,Germany,199.88333333333333,Master's degree
57168,Germany,9194.633333333333,Master's degree
57218,Germany,339.8016666666666,Master's degree
57225,Germany,299.825,Secondary school
57242,Germany,5996.5,Doctoral degree
57267,Germany,4797.2,Bachelor's degree
57279,Germany,5296.908333333333,Master's degree
57289,Germany,5196.966666666666,Secondary school
57298,Germany,74.95625,Secondary school
57322,Germany,379.7783333333333,Bachelor's degree
57340,Germany,9994.166666666666,Secondary school
57363,Germany,8994.75,Master's degree
57376,Germany,6995.916666666666,Bachelor's degree
57407,Germany,249.05463333333333,college/university without bachelor's degree
57427,Germany,6496.208333333333,Bachelor's degree
57457,Germany,5996.5,Bachelor's degree
57477,Germany,8495.041666666666,Master's degree
57490,Germany,514.6995833333333,Bachelor's degree
57499,Germany,22.486875,Bachelor's degree
57504,Germany,7695.508333333333,Bachelor's degree
57518,Germany,3198.133333333333,college/university without bachelor's degree
57542,Germany,6696.091666666667,Bachelor's degree
57549,Germany,5496.791666666666,Master's degree
57554,Germany,4687.264166666666,Master's degree
57610,Germany,79.95333333333333,Associate degree
57657,Germany,7995.333333333333,Doctoral degree
57668,Germany,4997.083333333333,Master's degree
57729,Germany,4797.2,Bachelor's degree
57740,Germany,8994.75,college/university without bachelor's degree
57742,Germany,9544.429166666667,Bachelor's degree
57743,Germany,7495.625,Master's degree
57744,Germany,249.85416666666666,Bachelor's degree
57752,Germany,6396.266666666666,Master's degree
57754,Germany,79.95333333333333,Secondary school
57756,Germany,999.4166666666666,Bachelor's degree
57768,Germany,4497.375,Associate degree
57793,Germany,5996.5,Doctoral degree
57796,Germany,5756.64,Master's degree
57811,Germany,6995.916666666666,Master's degree
57817,Germany,799.5333333333333,Master's degree
57850,Germany,8994.75,Master's degree
57857,Germany,6895.974999999999,Bachelor's degree
57871,Germany,399.76666666666665,Secondary school
57890,Germany,4997.083333333333,Master's degree
57941,Germany,6046.470833333334,Bachelor's degree
58078,Germany,5796.616666666667,Master's degree
58097,Germany,3313.06625,Secondary school
58124,Germany,299.825,Master's degree
58153,Germany,554.67625,Master's degree
58166,Germany,84.95041666666665,Bachelor's degree
58190,Germany,6995.916666666666,college/university without bachelor's degree
58233,Germany,3997.6666666666665,Secondary school
58235,Germany,319.81333333333333,Master's degree
58264,Germany,7995.333333333333,Doctoral degree
58335,Germany,279.83666666666664,college/university without bachelor's degree
58339,Germany,1.9988333333333332,Secondary school
58365,Germany,8195.216666666667,Bachelor's degree
58368,Germany,8095.275,Secondary school
58393,Germany,7995.333333333333,Master's degree
58425,Germany,4797.2,Doctoral degree
58488,Germany,252.85241666666667,Master's degree
58569,Germany,5496.791666666666,Master's degree
58617,Germany,89.9475,Secondary school
58620,Germany,74.95625,Associate degree
58655,Germany,439.74333333333334,Master's degree
58658,Germany,5196.966666666666,Bachelor's degree
58660,Germany,6496.208333333333,Bachelor's degree
58674,Germany,479.72,Bachelor's degree
58682,Germany,5097.025,Master's degree
58688,Germany,94.94458333333333,Bachelor's degree
58705,Germany,5896.5583333333325,Doctoral degree
58763,Germany,5396.85,Bachelor's degree
58771,Germany,435.34590000000003,college/university without bachelor's degree
58772,Germany,6496.208333333333,Bachelor's degree
58784,Germany,299.825,Master's degree
58812,Germany,299.825,Associate degree
58836,Germany,5996.5,college/university without bachelor's degree
58857,Germany,6596.15,Master's degree
58927,Germany,5296.908333333333,Master's degree
58948,Germany,5496.791666666666,Secondary school
58961,Germany,7995.333333333333,Bachelor's degree
58966,Germany,84.95041666666665,Secondary school
58975,Germany,11993.0,Master's degree
59028,Germany,339.8016666666666,Secondary school
59038,Germany,319.81333333333333,Secondary school
59059,Germany,3098.1916666666666,Master's degree
59083,Germany,529.6908333333333,Master's degree
59137,Germany,109.93583333333333,Bachelor's degree
59162,Germany,5396.85,Master's degree
59236,Germany,4497.375,Master's degree
59270,Germany,5246.9375,Master's degree
59288,Germany,4497.375,Professional degree
59289,Germany,8994.75,Master's degree
59308,Germany,5996.5,Bachelor's degree
59329,Germany,461.33073333333334,Secondary school
59368,Germany,349.79583333333335,Secondary school
59408,Germany,5296.908333333333,college/university without bachelor's degree
59409,Germany,3.6978416666666662,Secondary school
59426,Germany,399.76666666666665,Master's degree
59441,Germany,5996.5,Master's degree
59539,Germany,14991.25,Master's degree
59554,Germany,2042.8076666666666,Master's degree
59561,Germany,4017.6549999999997,Bachelor's degree
59576,Germany,299.825,college/university without bachelor's degree
59594,Germany,319.81333333333333,Master's degree
59599,Germany,3797.7833333333333,Master's degree
59657,Germany,4997.083333333333,Bachelor's degree
59671,Germany,5496.791666666666,Master's degree
59692,Germany,6496.208333333333,Bachelor's degree
59695,Germany,449.7375,Bachelor's degree
59710,Germany,349.79583333333335,college/university without bachelor's degree
59734,Germany,114.73303333333332,Bachelor's degree
59758,Germany,79.95333333333333,Bachelor's degree
59759,Germany,6496.208333333333,Master's degree
59761,Germany,8395.099999999999,Primary/elementary school
59764,Germany,14991.25,Master's degree
59803,Germany,549.6791666666667,Master's degree
59831,Germany,4997.083333333333,Bachelor's degree
59858,Germany,5496.791666666666,Associate degree
59872,Germany,6995.916666666666,Master's degree
59890,Germany,4797.2,Bachelor's degree
59914,Germany,56.666925,college/university without bachelor's degree
59922,Germany,309.81916666666666,Secondary school
59933,Germany,399.76666666666665,college/university without bachelor's degree
59939,Germany,4677.2699999999995,Master's degree
59940,Germany,35.979,Secondary school
59946,Germany,5396.85,Master's degree
59960,Germany,639.6266666666667,Master's degree
59964,Germany,3597.9,Associate degree
60009,Germany,399.76666666666665,Master's degree
60035,Germany,8395.099999999999,Doctoral degree
60068,Germany,579.6616666666666,Professional degree
60084,Germany,336.40364999999997,college/university without bachelor's degree
60102,Germany,419.755,Master's degree
60138,Germany,89.9475,Secondary school
60140,Germany,5496.791666666666,Master's degree
60141,Germany,7995.333333333333,Associate degree
60157,Germany,339.8016666666666,Bachelor's degree
60173,Germany,299.825,Bachelor's degree
60236,Germany,6116.43,Bachelor's degree
60330,Germany,4997.083333333333,Master's degree
60332,Germany,749.5625,college/university without bachelor's degree
60346,Germany,4997.083333333333,Bachelor's degree
60362,Germany,4197.549999999999,Secondary school
60392,Germany,5296.908333333333,Bachelor's degree
60398,Germany,389.77250000000004,Bachelor's degree
60465,Germany,449.7375,Master's degree
60534,Germany,799.5333333333333,Associate degree
60583,Germany,4597.316666666667,Bachelor's degree
60598,Germany,391.77133333333336,Bachelor's degree
60616,Germany,5496.791666666666,college/university without bachelor's degree
60620,Germany,7295.741666666667,Bachelor's degree
60665,Germany,419.755,Secondary school
60678,Germany,4997.083333333333,Master's degree
60689,Germany,449.7375,Professional degree
60701,Germany,4917.13,Associate degree
60722,Germany,6496.208333333333,Master's degree
60726,Germany,9994.166666666666,Master's degree
60737,Germany,7495.625,Master's degree
60794,Germany,13592.066666666668,Bachelor's degree
60812,Germany,49.97083333333333,college/university without bachelor's degree
60890,Germany,8395.099999999999,college/university without bachelor's degree
60902,Germany,49.97083333333333,Secondary school
60915,Germany,169.9008333333333,Bachelor's degree
60920,Germany,6496.208333333333,college/university without bachelor's degree
60966,Germany,3497.958333333333,Secondary school
61026,Germany,169.9008333333333,Master's degree
61086,Germany,299.825,Associate degree
61091,Germany,249.85416666666666,college/university without bachelor's degree
61097,Germany,3298.075,Secondary school
61146,Germany,6496.208333333333,Bachelor's degree
61167,Germany,7495.625,Master's degree
61182,Germany,499.7083333333333,Master's degree
61245,Germany,5496.791666666666,Bachelor's degree
61247,Germany,299.825,Master's degree
61248,Germany,3997.6666666666665,Doctoral degree
61294,Germany,7495.625,college/university without bachelor's degree
61340,Germany,6995.916666666666,Bachelor's degree
61341,Germany,4797.2,Bachelor's degree
61412,Germany,184.89208333333332,Master's degree
61429,Germany,14991.25,Master's degree
61430,Germany,2698.425,Master's degree
61431,Germany,5696.675,Master's degree
61448,Germany,3597.9,Bachelor's degree
61497,Germany,3398.016666666667,Secondary school
61504,Germany,8994.75,Doctoral degree
61515,Germany,8195.216666666667,Doctoral degree
61542,Germany,5196.966666666666,Bachelor's degree
61575,Germany,5996.5,Master's degree
61624,Germany,4497.375,Master's degree
61669,Germany,4497.375,Master's degree
61678,Germany,5117.013333333333,Secondary school
61708,Germany,6995.916666666666,Doctoral degree
61738,Germany,215.87400000000002,Associate degree
61739,Germany,6995.916666666666,Secondary school
61756,Germany,74.95625,Secondary school
61768,Germany,5796.616666666667,Master's degree
61774,Germany,3997.6666666666665,college/university without bachelor's degree
61780,Germany,6995.916666666666,Bachelor's degree
61781,Germany,149.9125,Bachelor's degree
61837,Germany,4197.549999999999,college/university without bachelor's degree
